Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
0.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,lose,-125.5,-483
1.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-1604.0,0.3308535364878159,0.16542676824390795,1.0,Conflict,bet,win,2600.0,
1.0,0.0,3.0,3100.0,-3474.0,0.45645774550540047,0.3195204218537803,1.0,Conflict,bet,lose,-2174.0,-3474
2.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-1604.0,0.3308535364878159,0.16542676824390795,1.0,Conflict,bet,lose,-804.0,-1604
3.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-1604.0,0.3308535364878159,0.16542676824390795,1.0,Conflict,bet,win,2600.0,
3.0,0.0,3.0,3100.0,-3474.0,0.45645774550540047,0.3195204218537803,1.0,Conflict,bet,lose,-2174.0,-3474
4.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
4.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,win,1115.5,
4.0,0.0,2.0,1316.0,-1290.0,0.27486152048246404,0.13743076024123202,1.0,Conflict,bet,lose,-732.25,-1290
5.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
5.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,lose,-125.5,-483
6.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
6.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,lose,-125.5,-483
7.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-1604.0,0.3308535364878159,0.16542676824390795,1.0,Conflict,bet,lose,-804.0,-1604
8.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
8.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,win,1115.5,
8.0,0.0,2.0,1316.0,-1290.0,0.27486152048246404,0.13743076024123202,1.0,Conflict,bet,win,1873.75,
8.0,0.0,3.0,2253.0,-2783.0,0.3778758034972308,0.26451306244806155,1.0,Conflict,bet,win,3189.875,
8.0,0.0,4.0,3848.0,-5422.0,0.5187685216513969,0.4668916694862572,1.0,Conflict,bet,lose,-3827.0625,-5422
9.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,lose,15.0,
9.0,0.0,2.0,1008.0,-1072.0,0.23472702431557924,0.11736351215778962,1.0,Conflict,bet,win,1015.5,
9.0,0.0,3.0,1516.0,-2113.0,0.29887417155908946,0.2092119200913626,1.0,Conflict,bet,win,2023.75,
9.0,0.0,4.0,2528.0,-4049.0,0.40453721787133695,0.36408349608420326,1.0,Conflict,bet,win,3539.875,
9.0,0.0,5.0,4298.0,-6625.0,0.5538704221882524,0.5538704221882524,1.0,Conflict,bet,win,6067.9375,
9.0,0.0,6.0,7332.0,-10739.0,0.7598469984792453,0.8358316983271699,1.0,Conflict,bet,win,10365.96875,
9.0,0.0,7.0,12515.0,-18944.0,1.0427819944906733,1.3556165928378754,1.0,Conflict,bet,lose,-13761.015625,-18944
10.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
10.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,lose,-125.5,-483
11.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,win,1600.0,
11.0,0.0,2.0,1800.0,-1604.0,0.3308535364878159,0.16542676824390795,1.0,Conflict,bet,lose,-804.0,-1604
12.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
12.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,win,1115.5,
12.0,0.0,2.0,1316.0,-1290.0,0.27486152048246404,0.13743076024123202,1.0,Conflict,bet,win,1873.75,
12.0,0.0,3.0,2253.0,-2783.0,0.3778758034972308,0.26451306244806155,1.0,Conflict,bet,lose,-1846.125,-2783
13.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
13.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,win,1115.5,
13.0,0.0,2.0,1316.0,-1290.0,0.27486152048246404,0.13743076024123202,1.0,Conflict,bet,lose,-732.25,-1290
14.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
14.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,win,1115.5,
14.0,0.0,2.0,1316.0,-1290.0,0.27486152048246404,0.13743076024123202,1.0,Conflict,bet,lose,-732.25,-1290
15.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
15.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,win,1600.0,
15.0,0.0,2.0,1800.0,-1604.0,0.3308535364878159,0.16542676824390795,1.0,Conflict,bet,lose,-804.0,-1604
16.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,715.0,
16.0,0.0,1.0,758.0,-483.0,0.19827987109159015,0.05948396132747704,1.0,Conflict,bet,lose,-125.5,-483
17.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
17.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,win,1600.0,
17.0,0.0,2.0,1800.0,-1604.0,0.3308535364878159,0.16542676824390795,1.0,Conflict,bet,win,2600.0,
17.0,0.0,3.0,3100.0,-3474.0,0.45645774550540047,0.3195204218537803,1.0,Conflict,bet,lose,-2174.0,-3474
18.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
18.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,lose,15.0,
18.0,0.0,2.0,1008.0,-1072.0,0.23472702431557924,0.11736351215778962,1.0,Conflict,bet,lose,-1064.5,-1072
19.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1000.0,-585.0,0.23362238764330714,0.07008671629299214,1.0,Conflict,bet,lose,15.0,
19.0,0.0,2.0,1008.0,-1072.0,0.23472702431557924,0.11736351215778962,1.0,Conflict,bet,lose,-1064.5,-1072
