Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-53.0,0.09009988062666373,0.009009988062666374,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-362.0,0.15499036488961423,0.04649710946688427,1.0,Conflict,bet,lose,-62.0,-362
1.0,0.0,0.0,200.0,-53.0,0.09009988062666373,0.009009988062666374,1.0,Conflict,bet,lose,347.0,
1.0,0.0,1.0,374.0,-296.0,0.13051320257310806,0.039153960771932415,1.0,Conflict,bet,lose,-122.5,-296
2.0,0.0,0.0,200.0,-53.0,0.09009988062666373,0.009009988062666374,1.0,Conflict,bet,lose,347.0,
2.0,0.0,1.0,374.0,-296.0,0.13051320257310806,0.039153960771932415,1.0,Conflict,bet,lose,-122.5,-296
3.0,0.0,0.0,200.0,-53.0,0.09009988062666373,0.009009988062666374,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-362.0,0.15499036488961423,0.04649710946688427,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-991.0,0.21949570356912215,0.10974785178456108,1.0,Conflict,bet,lose,-591.0,-991
4.0,0.0,0.0,200.0,-53.0,0.09009988062666373,0.009009988062666374,1.0,Conflict,bet,lose,347.0,
4.0,0.0,1.0,374.0,-296.0,0.13051320257310806,0.039153960771932415,1.0,Conflict,bet,lose,-122.5,-296
5.0,0.0,0.0,200.0,-53.0,0.09009988062666373,0.009009988062666374,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-362.0,0.15499036488961423,0.04649710946688427,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-991.0,0.21949570356912215,0.10974785178456108,1.0,Conflict,bet,win,1300.0,
5.0,0.0,3.0,1550.0,-2146.0,0.3028243707558883,0.2119770595291218,1.0,Conflict,bet,win,2200.0,
5.0,0.0,4.0,2650.0,-4184.0,0.41598341461602284,0.37438507315442054,1.0,Conflict,bet,win,3750.0,
5.0,0.0,5.0,4525.0,-6867.0,0.5710059840508395,0.5710059840508395,1.0,Conflict,bet,win,6400.0,
5.0,0.0,6.0,7725.0,-11136.0,0.7837009317456408,0.8620710249202049,1.0,Conflict,bet,win,10925.0,
5.0,0.0,7.0,13188.0,-19646.0,1.0756237667259965,1.3983108967437954,1.0,Conflict,bet,lose,-14183.5,-19646
6.0,0.0,0.0,200.0,-53.0,0.09009988062666373,0.009009988062666374,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-362.0,0.15499036488961423,0.04649710946688427,1.0,Conflict,bet,lose,-62.0,-362
