Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-11.0,116.42215478651342,11.642215478651343,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-59.0,201.86147841949932,60.558443525849796,1.0,Conflict,bet,lose,341.0,
0.0,0.0,2.0,970.0,-113.0,235.23219279088207,117.61609639544103,1.0,Conflict,bet,win,1140.5,
0.0,0.0,3.0,1540.0,-228.0,339.5403971843478,237.67827802904344,1.0,Conflict,bet,win,2110.25,
0.0,0.0,4.0,2595.0,-440.0,513.8366357755954,462.45297219803587,1.0,Conflict,bet,win,3650.125,
0.0,0.0,5.0,4420.0,-744.0,784.2694207300052,784.2694207300052,1.0,Not-conflict,bet,win,6245.0625,
0.0,0.0,6.0,7543.0,-1246.0,1198.8642824358976,1318.7507106794874,1.0,Conflict,bet,win,10665.53125,
0.0,0.0,7.0,12876.0,-2240.0,1833.0152941405854,2382.919882382761,1.0,Conflict,bet,lose,3092.765625,
0.0,0.0,8.0,14422.0,-2823.0,2005.7012262943863,3008.5518394415794,1.0,Conflict,bet,lose,3092.765625,-2823
1.0,0.0,0.0,400.0,-11.0,116.42215478651342,11.642215478651343,1.0,Conflict,bet,lose,389.0,
1.0,0.0,1.0,594.0,-46.0,159.36261125254586,47.80878337576376,1.0,Conflict,bet,win,788.5,
1.0,0.0,2.0,988.0,-115.0,238.6915331429846,119.3457665714923,1.0,Conflict,bet,win,1382.25,
1.0,0.0,3.0,1679.0,-244.0,363.6555773861013,254.5589041702709,1.0,Conflict,bet,win,2370.125,
1.0,0.0,4.0,2864.0,-476.0,555.6951070886372,500.12559637977347,1.0,Conflict,bet,win,4049.0625,
1.0,0.0,5.0,4889.0,-805.0,849.6512674300786,849.6512674300786,1.0,Not-conflict,bet,win,6913.53125,
1.0,0.0,6.0,8346.0,-1349.0,1299.1336561580883,1429.0470217738973,1.0,Conflict,bet,win,11802.765625,
1.0,0.0,7.0,14247.0,-2426.0,1986.3528548582412,2582.2587113157138,1.0,Conflict,bet,lose,3475.3828125,
1.0,0.0,8.0,15985.0,-3062.0,2176.4457009936814,3264.668551490522,1.0,Conflict,bet,lose,3475.3828125,-3062
2.0,0.0,0.0,400.0,-11.0,116.42215478651342,11.642215478651343,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-59.0,201.86147841949932,60.558443525849796,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-151.0,314.7934304588122,157.3967152294061,1.0,Conflict,bet,lose,449.0,
2.0,0.0,3.0,1624.0,-237.0,354.1647255987071,247.91530791909494,1.0,Conflict,bet,win,1848.5,
2.0,0.0,4.0,2548.0,-434.0,506.4334024472472,455.7900622025225,1.0,Conflict,bet,win,3472.25,
2.0,0.0,5.0,4284.0,-726.0,765.047627963768,765.047627963768,1.0,Not-conflict,bet,win,6020.125,
2.0,0.0,6.0,7294.0,-1213.0,1167.3331333563117,1284.066446691943,1.0,Conflict,bet,lose,1797.0625,
2.0,0.0,7.0,8193.0,-1569.0,1280.187864970917,1664.244224462192,1.0,Conflict,bet,win,9091.53125,
2.0,0.0,8.0,12739.0,-2560.0,1817.5127161496043,2726.2690742244067,1.0,Conflict,bet,lose,9091.53125,-2560
3.0,0.0,0.0,400.0,-11.0,116.42215478651342,11.642215478651343,1.0,Conflict,bet,lose,389.0,
3.0,0.0,1.0,594.0,-46.0,159.36261125254586,47.80878337576376,1.0,Conflict,bet,win,788.5,
3.0,0.0,2.0,988.0,-115.0,238.6915331429846,119.3457665714923,1.0,Conflict,bet,lose,279.25,
3.0,0.0,3.0,1128.0,-178.0,265.1755175326142,185.62286227282993,1.0,Conflict,bet,lose,-38.375,-178
4.0,0.0,0.0,400.0,-11.0,116.42215478651342,11.642215478651343,1.0,Conflict,bet,lose,389.0,
4.0,0.0,1.0,594.0,-46.0,159.36261125254586,47.80878337576376,1.0,Conflict,bet,win,788.5,
4.0,0.0,2.0,988.0,-115.0,238.6915331429846,119.3457665714923,1.0,Conflict,bet,win,1382.25,
4.0,0.0,3.0,1679.0,-244.0,363.6555773861013,254.5589041702709,1.0,Conflict,bet,win,2370.125,
