Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-91.0,314.7934304588122,94.43802913764367,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-235.0,490.9054696116539,245.45273480582696,1.0,Conflict,bet,lose,815.0,
0.0,0.0,3.0,2858.0,-370.0,554.7705598754292,388.3393919128004,1.0,Conflict,bet,lose,37.5,
0.0,0.0,4.0,2877.0,-478.0,557.6969255558421,501.9272330002579,1.0,Conflict,bet,win,2895.75,
0.0,0.0,5.0,4325.0,-731.0,770.8554953092121,770.8554953092121,1.0,Not-conflict,bet,lose,716.875,
0.0,0.0,6.0,4683.0,-856.0,821.1002441762823,903.2102685939107,1.0,Conflict,bet,lose,-497.5625,-856
1.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-91.0,314.7934304588122,94.43802913764367,1.0,Conflict,bet,lose,609.0,
1.0,0.0,2.0,1704.0,-177.0,367.948345808867,183.9741729044335,1.0,Conflict,bet,win,2008.5,
1.0,0.0,3.0,2708.0,-355.0,531.5241921129696,372.06693447907867,1.0,Conflict,bet,win,3712.25,
1.0,0.0,4.0,4564.0,-687.0,804.4896011703948,724.0406410533553,1.0,Conflict,bet,lose,1169.125,
1.0,0.0,5.0,5149.0,-839.0,885.3356983348816,885.3356983348816,1.0,Not-conflict,bet,win,5733.5625,
1.0,0.0,6.0,8016.0,-1307.0,1258.1789663228024,1383.9968629550826,1.0,Conflict,bet,lose,1559.78125,
1.0,0.0,7.0,8796.0,-1659.0,1354.4484022595739,1760.782922937446,1.0,Conflict,bet,win,9575.890625,
1.0,0.0,8.0,13584.0,-2693.0,1912.59921100323,2868.898816504845,1.0,Conflict,bet,lose,9575.890625,-2693
2.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,lose,682.0,
2.0,0.0,1.0,1041.0,-72.0,248.80315271785196,74.64094581535558,1.0,Conflict,bet,win,1382.0,
2.0,0.0,2.0,1732.0,-179.0,372.7408770994962,186.3704385497481,1.0,Conflict,bet,win,2423.0,
2.0,0.0,3.0,2944.0,-379.0,567.9846745890952,397.5892722123666,1.0,Conflict,bet,lose,832.5,
2.0,0.0,4.0,3360.0,-540.0,630.8315217116462,567.7483695404817,1.0,Conflict,bet,win,3776.25,
2.0,0.0,5.0,5248.0,-852.0,898.8249062766328,898.8249062766328,1.0,Not-conflict,bet,win,7136.125,
2.0,0.0,6.0,8816.0,-1408.0,1356.893105301813,1492.5824158319945,1.0,Conflict,bet,win,12384.0625,
2.0,0.0,7.0,15008.0,-2528.0,2070.1428736599437,2691.185735757927,1.0,Conflict,bet,lose,3664.03125,
2.0,0.0,8.0,16840.0,-3190.0,2268.3789955534708,3402.5684933302064,1.0,Conflict,bet,win,3664.03125,16840
3.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,lose,682.0,
3.0,0.0,1.0,1041.0,-72.0,248.80315271785196,74.64094581535558,1.0,Conflict,bet,lose,269.0,
3.0,0.0,2.0,1176.0,-132.0,274.09645171277407,137.04822585638703,1.0,Conflict,bet,lose,2.5,
3.0,0.0,3.0,1177.0,-184.0,274.28149722962405,191.99704806073683,1.0,Conflict,bet,win,1178.25,
3.0,0.0,4.0,1766.0,-325.0,378.53898666240747,340.6850879961667,1.0,Conflict,bet,win,2355.125,
3.0,0.0,5.0,2944.0,-540.0,567.9846745890952,567.9846745890952,1.0,Not-conflict,bet,lose,637.5625,
3.0,0.0,6.0,3263.0,-644.0,616.3280826740241,677.9608909414266,1.0,Conflict,bet,win,3581.78125,
3.0,0.0,7.0,5054.0,-1072.0,872.3411885286722,1134.043545087274,1.0,Conflict,bet,win,6844.890625,
3.0,0.0,8.0,8476.0,-1857.0,1315.1752056786386,1972.7628085179579,1.0,Conflict,bet,win,6844.890625,8476
4.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,lose,682.0,
4.0,0.0,1.0,1041.0,-72.0,248.80315271785196,74.64094581535558,1.0,Conflict,bet,win,1382.0,
4.0,0.0,2.0,1732.0,-179.0,372.7408770994962,186.3704385497481,1.0,Conflict,bet,win,2423.0,
4.0,0.0,3.0,2944.0,-379.0,567.9846745890952,397.5892722123666,1.0,Conflict,bet,win,4155.5,
4.0,0.0,4.0,5022.0,-741.0,867.95279586341,781.157516277069,1.0,Conflict,bet,win,7099.75,
4.0,0.0,5.0,8572.0,-1253.0,1326.9887375373826,1326.9887375373826,1.0,Not-conflict,bet,lose,2296.875,
4.0,0.0,6.0,9720.0,-1521.0,1466.2465874701081,1612.871246217119,1.0,Conflict,bet,lose,-372.5625,-1521
5.0,0.0,0.0,700.0,-18.0,181.55484530085158,18.155484530085158,1.0,Conflict,bet,win,1400.0,
