Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,1093.0,
0.0,0.0,1.0,1146.0,-824.0,1009.530151561143,302.8590454683429,1.0,Conflict,bet,lose,-277.5,-824
1.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,1093.0,
1.0,0.0,1.0,1146.0,-824.0,1009.530151561143,302.8590454683429,1.0,Conflict,bet,lose,-277.5,-824
2.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-1124.0,1314.987475356362,394.4962426069086,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-4035.0,2342.0664690084304,1171.0332345042152,1.0,Conflict,bet,lose,-2835.0,-4035
3.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-1124.0,1314.987475356362,394.4962426069086,1.0,Conflict,bet,lose,-224.0,-1124
4.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-1124.0,1314.987475356362,394.4962426069086,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-4035.0,2342.0664690084304,1171.0332345042152,1.0,Conflict,bet,win,3900.0,
4.0,0.0,3.0,4650.0,-11220.0,3994.2827038516366,2795.9978926961453,1.0,Conflict,bet,lose,-9270.0,-11220
5.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,1093.0,
5.0,0.0,1.0,1146.0,-824.0,1009.530151561143,302.8590454683429,1.0,Conflict,bet,win,1692.5,
5.0,0.0,2.0,1992.0,-2841.0,1737.4092367937212,868.7046183968606,1.0,Conflict,bet,lose,-1994.75,-2841
6.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,1093.0,
6.0,0.0,1.0,1146.0,-824.0,1009.530151561143,302.8590454683429,1.0,Conflict,bet,lose,-277.5,-824
7.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,1093.0,
7.0,0.0,1.0,1146.0,-824.0,1009.530151561143,302.8590454683429,1.0,Conflict,bet,win,1692.5,
7.0,0.0,2.0,1992.0,-2841.0,1737.4092367937212,868.7046183968606,1.0,Conflict,bet,lose,-1994.75,-2841
8.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,1093.0,
8.0,0.0,1.0,1146.0,-824.0,1009.530151561143,302.8590454683429,1.0,Conflict,bet,win,1692.5,
8.0,0.0,2.0,1992.0,-2841.0,1737.4092367937212,868.7046183968606,1.0,Conflict,bet,lose,-1994.75,-2841
9.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-1124.0,1314.987475356362,394.4962426069086,1.0,Conflict,bet,lose,-224.0,-1124
10.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-1124.0,1314.987475356362,394.4962426069086,1.0,Conflict,bet,lose,-224.0,-1124
11.0,0.0,0.0,600.0,-107.0,534.7422854632434,53.47422854632435,1.0,Conflict,bet,lose,1093.0,
11.0,0.0,1.0,1146.0,-824.0,1009.530151561143,302.8590454683429,1.0,Conflict,bet,win,1692.5,
11.0,0.0,2.0,1992.0,-2841.0,1737.4092367937212,868.7046183968606,1.0,Conflict,bet,win,2838.25,
11.0,0.0,3.0,3411.0,-7847.0,2946.3873988759615,2062.471179213173,1.0,Conflict,bet,win,4830.125,
