Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,lose,58.0,
0.0,0.0,1.0,429.0,-8702.0,241.19808169019862,72.35942450705959,1.0,Conflict,bet,lose,-8673.0,-8702
1.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,lose,58.0,
1.0,0.0,1.0,429.0,-8702.0,241.19808169019862,72.35942450705959,1.0,Conflict,bet,lose,-8673.0,-8702
2.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-44088.0,518.8000389289612,155.64001167868835,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-401602.0,883.1238570395759,441.56192851978795,1.0,Conflict,bet,lose,-400802.0,-401602
3.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-44088.0,518.8000389289612,155.64001167868835,1.0,Conflict,bet,lose,-43488.0,-44088
4.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,lose,58.0,
4.0,0.0,1.0,429.0,-8702.0,241.19808169019862,72.35942450705959,1.0,Conflict,bet,win,458.0,
4.0,0.0,2.0,658.0,-58320.0,355.2175656893156,177.6087828446578,1.0,Conflict,bet,lose,-58091.0,-58320
5.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,lose,58.0,
5.0,0.0,1.0,429.0,-8702.0,241.19808169019862,72.35942450705959,1.0,Conflict,bet,win,458.0,
5.0,0.0,2.0,658.0,-58320.0,355.2175656893156,177.6087828446578,1.0,Conflict,bet,lose,-58091.0,-58320
6.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-44088.0,518.8000389289612,155.64001167868835,1.0,Conflict,bet,win,1600.0,
6.0,0.0,2.0,1800.0,-401602.0,883.1238570395759,441.56192851978795,1.0,Conflict,bet,lose,-400802.0,-401602
7.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-44088.0,518.8000389289612,155.64001167868835,1.0,Conflict,bet,lose,-43488.0,-44088
8.0,0.0,0.0,400.0,-742.0,226.39367646546913,22.639367646546916,1.0,Conflict,bet,lose,58.0,
