Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
0.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,lose,-2.5,-86
1.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
1.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,win,367.5,
1.0,0.0,2.0,468.0,-177.0,0.0810903564943829,0.04054517824719145,1.0,Conflict,bet,lose,6.75,
1.0,0.0,3.0,471.0,-218.0,0.08180647585536573,0.057264533098756,1.0,Conflict,bet,lose,-214.625,-218
2.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-114.0,0.06533493508474814,0.01960048052542444,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-247.0,0.141112608159477,0.0705563040797385,1.0,Conflict,bet,win,1000.0,
2.0,0.0,3.0,1200.0,-473.0,0.2962540597261735,0.20737784180832144,1.0,Conflict,bet,win,1700.0,
2.0,0.0,4.0,2050.0,-860.0,0.6189908491518584,0.5570917642366726,1.0,Conflict,bet,lose,-10.0,-860
3.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-114.0,0.06533493508474814,0.01960048052542444,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-247.0,0.141112608159477,0.0705563040797385,1.0,Conflict,bet,lose,53.0,
3.0,0.0,3.0,726.0,-312.0,0.14837464946650522,0.10386225462655364,1.0,Conflict,bet,win,752.5,
3.0,0.0,4.0,1102.0,-513.0,0.2634831154367626,0.23713480389308636,1.0,Conflict,bet,win,1478.25,
3.0,0.0,5.0,1841.0,-838.0,0.5338569842968595,0.5338569842968595,1.0,Conflict,bet,win,2580.125,
3.0,0.0,6.0,3131.0,-1381.0,1.1085896430681903,1.2194486073750095,1.0,Conflict,bet,lose,-90.9375,-1381
4.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
4.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,win,367.5,
4.0,0.0,2.0,468.0,-177.0,0.0810903564943829,0.04054517824719145,1.0,Conflict,bet,lose,6.75,
4.0,0.0,3.0,471.0,-218.0,0.08180647585536573,0.057264533098756,1.0,Conflict,bet,lose,-214.625,-218
5.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
5.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,lose,-2.5,-86
6.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
6.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,lose,-2.5,-86
7.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
7.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,win,367.5,
7.0,0.0,2.0,468.0,-177.0,0.0810903564943829,0.04054517824719145,1.0,Conflict,bet,lose,6.75,
7.0,0.0,3.0,471.0,-218.0,0.08180647585536573,0.057264533098756,1.0,Conflict,bet,lose,-214.625,-218
8.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-114.0,0.06533493508474814,0.01960048052542444,1.0,Conflict,bet,win,600.0,
8.0,0.0,2.0,700.0,-247.0,0.141112608159477,0.0705563040797385,1.0,Conflict,bet,lose,53.0,
8.0,0.0,3.0,726.0,-312.0,0.14837464946650522,0.10386225462655364,1.0,Conflict,bet,win,752.5,
8.0,0.0,4.0,1102.0,-513.0,0.2634831154367626,0.23713480389308636,1.0,Conflict,bet,win,1478.25,
8.0,0.0,5.0,1841.0,-838.0,0.5338569842968595,0.5338569842968595,1.0,Conflict,bet,lose,-98.875,-838
9.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-114.0,0.06533493508474814,0.01960048052542444,1.0,Conflict,bet,lose,86.0,
9.0,0.0,2.0,443.0,-169.0,0.0751904083006103,0.03759520415030515,1.0,Conflict,bet,win,486.0,
9.0,0.0,3.0,686.0,-297.0,0.13724385207963882,0.09607069645574717,1.0,Conflict,bet,win,929.0,
9.0,0.0,4.0,1150.0,-532.0,0.2794030510113941,0.2514627459102547,1.0,Conflict,bet,lose,-67.5,-532
10.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
10.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,lose,-2.5,-86
11.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-114.0,0.06533493508474814,0.01960048052542444,1.0,Conflict,bet,win,600.0,
11.0,0.0,2.0,700.0,-247.0,0.141112608159477,0.0705563040797385,1.0,Conflict,bet,lose,53.0,
11.0,0.0,3.0,726.0,-312.0,0.14837464946650522,0.10386225462655364,1.0,Conflict,bet,win,752.5,
11.0,0.0,4.0,1102.0,-513.0,0.2634831154367626,0.23713480389308636,1.0,Conflict,bet,win,1478.25,
11.0,0.0,5.0,1841.0,-838.0,0.5338569842968595,0.5338569842968595,1.0,Conflict,bet,win,2580.125,
11.0,0.0,6.0,3131.0,-1381.0,1.1085896430681903,1.2194486073750095,1.0,Conflict,bet,lose,-90.9375,-1381
12.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
12.0,0.0,1.0,284.0,-86.0,0.04078279175603413,0.012234837526810238,1.0,Conflict,bet,lose,-2.5,-86
13.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,167.0,
