Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-203.0,0.16957535618986527,0.05087260685695958,1.0,Conflict,bet,lose,197.0,
0.0,0.0,2.0,898.0,-304.0,0.19880127029747902,0.09940063514873951,1.0,Conflict,bet,lose,-205.5,-304
1.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,lose,341.0,
1.0,0.0,1.0,570.0,-153.0,0.10636401369476232,0.03190920410842869,1.0,Conflict,bet,win,740.5,
1.0,0.0,2.0,940.0,-315.0,0.21170681690629717,0.10585340845314858,1.0,Conflict,bet,win,1310.25,
1.0,0.0,3.0,1595.0,-600.0,0.4382375850724622,0.30676630955072354,1.0,Conflict,bet,lose,55.125,
1.0,0.0,4.0,1623.0,-708.0,0.44885823680610665,0.403972413125496,1.0,Conflict,bet,lose,-680.4375,-708
2.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,lose,341.0,
2.0,0.0,1.0,570.0,-153.0,0.10636401369476232,0.03190920410842869,1.0,Conflict,bet,win,740.5,
2.0,0.0,2.0,940.0,-315.0,0.21170681690629717,0.10585340845314858,1.0,Conflict,bet,lose,55.25,
2.0,0.0,3.0,968.0,-396.0,0.22043238902643258,0.1543026723185028,1.0,Conflict,bet,lose,-368.375,-396
3.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-203.0,0.16957535618986527,0.05087260685695958,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-439.0,0.3662546042249036,0.1831273021124518,1.0,Conflict,bet,win,2000.0,
3.0,0.0,3.0,2400.0,-843.0,0.7689207563395432,0.5382445294376802,1.0,Conflict,bet,lose,157.0,
3.0,0.0,4.0,2478.0,-1007.0,0.8035155900111409,0.7231640310100268,1.0,Conflict,bet,lose,-928.5,-1007
4.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,lose,341.0,
4.0,0.0,1.0,570.0,-153.0,0.10636401369476232,0.03190920410842869,1.0,Conflict,bet,lose,17.5,
4.0,0.0,2.0,579.0,-211.0,0.10868174917812543,0.05434087458906271,1.0,Conflict,bet,lose,-202.25,-211
5.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-203.0,0.16957535618986527,0.05087260685695958,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-439.0,0.3662546042249036,0.1831273021124518,1.0,Conflict,bet,win,2000.0,
5.0,0.0,3.0,2400.0,-843.0,0.7689207563395432,0.5382445294376802,1.0,Conflict,bet,win,3400.0,
5.0,0.0,4.0,4100.0,-1531.0,1.6065768426499416,1.4459191583849476,1.0,Conflict,bet,lose,169.0,
5.0,0.0,5.0,4184.0,-1659.0,1.652041914858406,1.652041914858406,1.0,Conflict,bet,lose,-1574.5,-1659
6.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,lose,341.0,
6.0,0.0,1.0,570.0,-153.0,0.10636401369476232,0.03190920410842869,1.0,Conflict,bet,win,740.5,
6.0,0.0,2.0,940.0,-315.0,0.21170681690629717,0.10585340845314858,1.0,Conflict,bet,win,1310.25,
6.0,0.0,3.0,1595.0,-600.0,0.4382375850724622,0.30676630955072354,1.0,Conflict,bet,win,2250.125,
6.0,0.0,4.0,2720.0,-1088.0,0.9134351670124651,0.8220916503112186,1.0,Conflict,bet,lose,37.0625,
6.0,0.0,5.0,2739.0,-1167.0,0.9222264040503166,0.9222264040503166,1.0,Conflict,bet,win,2757.53125,
6.0,0.0,6.0,4118.0,-1734.0,1.616290137285941,1.7779191510145353,1.0,Conflict,bet,win,5496.765625,
6.0,0.0,7.0,6866.0,-2935.0,3.2659937056482056,4.245791817342667,1.0,Conflict,bet,lose,-186.6171875,-2935
7.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,lose,341.0,
7.0,0.0,1.0,570.0,-153.0,0.10636401369476232,0.03190920410842869,1.0,Conflict,bet,lose,17.5,
7.0,0.0,2.0,579.0,-211.0,0.10868174917812543,0.05434087458906271,1.0,Conflict,bet,win,587.75,
7.0,0.0,3.0,873.0,-363.0,0.191225812645245,0.13385806885167148,1.0,Conflict,bet,win,1166.875,
7.0,0.0,4.0,1456.0,-647.0,0.3865636095236794,0.3479072485713115,1.0,Conflict,bet,lose,-63.5625,-647
8.0,0.0,0.0,400.0,-59.0,0.06533493508474814,0.006533493508474814,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-203.0,0.16957535618986527,0.05087260685695958,1.0,Conflict,bet,lose,197.0,
