Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
0.0,0.0,1.0,796.0,-56.0,0.0648181385126699,0.01944544155380097,1.0,Conflict,bet,win,1192.5,
0.0,0.0,2.0,1392.0,-223.0,0.2513665652311728,0.1256832826155864,1.0,Conflict,bet,win,1988.25,
0.0,0.0,3.0,2386.0,-747.0,0.9286096247057383,0.6500267372940167,1.0,Conflict,bet,win,3380.125,
0.0,0.0,4.0,4076.0,-2335.0,3.402516504175285,3.0622648537577564,1.0,Conflict,bet,win,5766.0625,
0.0,0.0,5.0,6959.0,-6555.0,12.449687312110948,12.449687312110948,1.0,Conflict,bet,win,9842.03125,
0.0,0.0,6.0,11880.0,-18260.0,45.54201414397331,50.096215558370645,1.0,Conflict,bet,lose,-13338.984375,-18260
1.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,lose,448.0,
1.0,0.0,3.0,2024.0,-557.0,0.6230786174586868,0.4361550322210807,1.0,Conflict,bet,win,2248.0,
1.0,0.0,4.0,3148.0,-1473.0,1.8185136706914928,1.6366623036223436,1.0,Conflict,bet,win,4272.0,
1.0,0.0,5.0,5284.0,-4010.0,6.385092261051808,6.385092261051808,1.0,Conflict,bet,win,7420.0,
1.0,0.0,6.0,8994.0,-11113.0,23.19092690804837,25.510019598853212,1.0,Conflict,bet,lose,-7403.0,-11113
2.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,lose,515.0,
2.0,0.0,2.0,1258.0,-186.0,0.19665632541076897,0.09832816270538448,1.0,Conflict,bet,lose,71.5,
2.0,0.0,3.0,1294.0,-251.0,0.21058284336080746,0.14740799035256522,1.0,Conflict,bet,lose,-215.25,-251
3.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,win,2600.0,
3.0,0.0,3.0,3100.0,-1191.0,1.7520014966236197,1.2264010476365337,1.0,Conflict,bet,lose,109.0,
3.0,0.0,4.0,3154.0,-1478.0,1.8269302258287996,1.6442372032459196,1.0,Conflict,bet,lose,-1423.5,-1478
4.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
4.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,win,2600.0,
4.0,0.0,3.0,3100.0,-1191.0,1.7520014966236197,1.2264010476365337,1.0,Conflict,bet,lose,109.0,
4.0,0.0,4.0,3154.0,-1478.0,1.8269302258287996,1.6442372032459196,1.0,Conflict,bet,lose,-1423.5,-1478
5.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
5.0,0.0,1.0,796.0,-56.0,0.0648181385126699,0.01944544155380097,1.0,Conflict,bet,lose,340.5,
5.0,0.0,2.0,966.0,-116.0,0.1036458450573517,0.05182292252867585,1.0,Conflict,bet,lose,54.25,
5.0,0.0,3.0,993.0,-156.0,0.11081136199589944,0.0775679533971296,1.0,Conflict,bet,lose,-128.875,-156
6.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
6.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,lose,448.0,
6.0,0.0,3.0,2024.0,-557.0,0.6230786174586868,0.4361550322210807,1.0,Conflict,bet,win,2248.0,
6.0,0.0,4.0,3148.0,-1473.0,1.8185136706914928,1.6366623036223436,1.0,Conflict,bet,lose,-349.0,-1473
7.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
7.0,0.0,1.0,796.0,-56.0,0.0648181385126699,0.01944544155380097,1.0,Conflict,bet,lose,340.5,
7.0,0.0,2.0,966.0,-116.0,0.1036458450573517,0.05182292252867585,1.0,Conflict,bet,lose,54.25,
7.0,0.0,3.0,993.0,-156.0,0.11081136199589944,0.0775679533971296,1.0,Conflict,bet,win,1020.125,
7.0,0.0,4.0,1503.0,-394.0,0.3027665507514113,0.2724898956762702,1.0,Conflict,bet,win,2013.0625,
7.0,0.0,5.0,2510.0,-1062.0,1.0500044505280541,1.0500044505280541,1.0,Conflict,bet,lose,-55.46875,-1062
8.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
8.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,win,2600.0,
8.0,0.0,3.0,3100.0,-1191.0,1.7520014966236197,1.2264010476365337,1.0,Conflict,bet,lose,109.0,
8.0,0.0,4.0,3154.0,-1478.0,1.8269302258287996,1.6442372032459196,1.0,Conflict,bet,win,3208.5,
8.0,0.0,5.0,4758.0,-3326.0,4.951498213582202,4.951498213582202,1.0,Conflict,bet,lose,-1721.75,-3326
9.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
9.0,0.0,1.0,796.0,-56.0,0.0648181385126699,0.01944544155380097,1.0,Conflict,bet,win,1192.5,
9.0,0.0,2.0,1392.0,-223.0,0.2513665652311728,0.1256832826155864,1.0,Conflict,bet,lose,373.25,
9.0,0.0,3.0,1579.0,-357.0,0.3412392906873416,0.2388675034811391,1.0,Conflict,bet,win,1765.625,
9.0,0.0,4.0,2462.0,-950.0,1.0019726869003103,0.9017754182102793,1.0,Conflict,bet,win,3344.8125,
9.0,0.0,5.0,4134.0,-2588.0,3.5211194687353093,3.5211194687353093,1.0,Conflict,bet,lose,-915.59375,-2588
10.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,lose,515.0,
10.0,0.0,2.0,1258.0,-186.0,0.19665632541076897,0.09832816270538448,1.0,Conflict,bet,lose,71.5,
10.0,0.0,3.0,1294.0,-251.0,0.21058284336080746,0.14740799035256522,1.0,Conflict,bet,lose,-215.25,-251
11.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,lose,515.0,
11.0,0.0,2.0,1258.0,-186.0,0.19665632541076897,0.09832816270538448,1.0,Conflict,bet,lose,71.5,
11.0,0.0,3.0,1294.0,-251.0,0.21058284336080746,0.14740799035256522,1.0,Conflict,bet,win,1329.75,
11.0,0.0,4.0,1959.0,-632.0,0.5756597603617196,0.5180937843255476,1.0,Conflict,bet,lose,32.875,
11.0,0.0,5.0,1975.0,-693.0,0.5871277166491315,0.5871277166491315,1.0,Conflict,bet,lose,-676.5625,-693
12.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
12.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,win,2600.0,
12.0,0.0,3.0,3100.0,-1191.0,1.7520014966236197,1.2264010476365337,1.0,Conflict,bet,lose,109.0,
12.0,0.0,4.0,3154.0,-1478.0,1.8269302258287996,1.6442372032459196,1.0,Conflict,bet,win,3208.5,
12.0,0.0,5.0,4758.0,-3326.0,4.951498213582202,4.951498213582202,1.0,Conflict,bet,win,6362.25,
12.0,0.0,6.0,7939.0,-8895.0,17.136196556727285,18.849816212400015,1.0,Conflict,bet,win,11120.125,
12.0,0.0,7.0,13499.0,-25935.0,62.081719728587636,80.70623564716394,1.0,Conflict,bet,lose,-20374.9375,-25935
13.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
13.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,lose,448.0,
13.0,0.0,3.0,2024.0,-557.0,0.6230786174586868,0.4361550322210807,1.0,Conflict,bet,lose,-333.0,-557
14.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
14.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
14.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,lose,448.0,
14.0,0.0,3.0,2024.0,-557.0,0.6230786174586868,0.4361550322210807,1.0,Conflict,bet,win,2248.0,
14.0,0.0,4.0,3148.0,-1473.0,1.8185136706914928,1.6366623036223436,1.0,Conflict,bet,lose,-349.0,-1473
15.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
15.0,0.0,1.0,796.0,-56.0,0.0648181385126699,0.01944544155380097,1.0,Conflict,bet,win,1192.5,
15.0,0.0,2.0,1392.0,-223.0,0.2513665652311728,0.1256832826155864,1.0,Conflict,bet,lose,373.25,
15.0,0.0,3.0,1579.0,-357.0,0.3412392906873416,0.2388675034811391,1.0,Conflict,bet,lose,-170.375,-357
16.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
16.0,0.0,1.0,796.0,-56.0,0.0648181385126699,0.01944544155380097,1.0,Conflict,bet,win,1192.5,
16.0,0.0,2.0,1392.0,-223.0,0.2513665652311728,0.1256832826155864,1.0,Conflict,bet,lose,373.25,
16.0,0.0,3.0,1579.0,-357.0,0.3412392906873416,0.2388675034811391,1.0,Conflict,bet,win,1765.625,
16.0,0.0,4.0,2462.0,-950.0,1.0019726869003103,0.9017754182102793,1.0,Conflict,bet,win,3344.8125,
16.0,0.0,5.0,4134.0,-2588.0,3.5211194687353093,3.5211194687353093,1.0,Conflict,bet,lose,-915.59375,-2588
17.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
17.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,lose,515.0,
17.0,0.0,2.0,1258.0,-186.0,0.19665632541076897,0.09832816270538448,1.0,Conflict,bet,lose,71.5,
17.0,0.0,3.0,1294.0,-251.0,0.21058284336080746,0.14740799035256522,1.0,Conflict,bet,lose,-215.25,-251
18.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
18.0,0.0,1.0,796.0,-56.0,0.0648181385126699,0.01944544155380097,1.0,Conflict,bet,lose,340.5,
18.0,0.0,2.0,966.0,-116.0,0.1036458450573517,0.05182292252867585,1.0,Conflict,bet,lose,54.25,
18.0,0.0,3.0,993.0,-156.0,0.11081136199589944,0.0775679533971296,1.0,Conflict,bet,lose,-128.875,-156
19.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1000.0,-85.0,0.11271516867374844,0.03381455060212453,1.0,Conflict,bet,win,1600.0,
19.0,0.0,2.0,1800.0,-352.0,0.4688330185086281,0.23441650925431404,1.0,Conflict,bet,win,2600.0,
19.0,0.0,3.0,3100.0,-1191.0,1.7520014966236197,1.2264010476365337,1.0,Conflict,bet,win,4400.0,
19.0,0.0,4.0,5300.0,-3731.0,6.432078691896539,5.788870822706885,1.0,Conflict,bet,win,7500.0,
19.0,0.0,5.0,9050.0,-10476.0,23.54264044165495,23.54264044165495,1.0,Conflict,bet,lose,-6726.0,-10476
20.0,0.0,0.0,400.0,-7.0,0.01221737331019446,0.001221737331019446,1.0,Conflict,bet,lose,793.0,
