Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,lose,1380.0,
0.0,0.0,1.0,1390.0,-153.0,0.25049165139074636,0.0751474954172239,1.0,Conflict,bet,win,2080.0,
0.0,0.0,2.0,2430.0,-602.0,0.9706833465504086,0.4853416732752043,1.0,Conflict,bet,win,3470.0,
0.0,0.0,3.0,4165.0,-2017.0,3.585491969995812,2.509844378997068,1.0,Conflict,bet,win,5900.0,
0.0,0.0,4.0,7115.0,-6311.0,13.137311828612557,11.823580645751301,1.0,Conflict,bet,win,10065.0,
0.0,0.0,5.0,12148.0,-17715.0,48.07357997346385,48.07357997346385,1.0,Conflict,bet,win,17180.5,
0.0,0.0,6.0,20738.0,-49344.0,175.8498593807525,193.43484531882777,1.0,Conflict,bet,lose,-40753.75,-49344
1.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-230.0,0.43787447875085744,0.13136234362525723,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-957.0,1.8213166516643737,0.9106583258321869,1.0,Conflict,bet,lose,443.0,
1.0,0.0,3.0,3372.0,-1384.0,2.148373133726739,1.5038611936087172,1.0,Conflict,bet,lose,-1162.5,-1384
2.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,lose,1380.0,
2.0,0.0,1.0,1390.0,-153.0,0.25049165139074636,0.0751474954172239,1.0,Conflict,bet,lose,537.0,
2.0,0.0,2.0,1658.0,-304.0,0.38412700607727174,0.19206350303863587,1.0,Conflict,bet,lose,-35.5,-304
3.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,lose,1380.0,
3.0,0.0,1.0,1390.0,-153.0,0.25049165139074636,0.0751474954172239,1.0,Conflict,bet,win,2080.0,
3.0,0.0,2.0,2430.0,-602.0,0.9706833465504086,0.4853416732752043,1.0,Conflict,bet,win,3470.0,
3.0,0.0,3.0,4165.0,-2017.0,3.585491969995812,2.509844378997068,1.0,Conflict,bet,lose,-282.0,-2017
4.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-230.0,0.43787447875085744,0.13136234362525723,1.0,Conflict,bet,lose,820.0,
4.0,0.0,2.0,2160.0,-488.0,0.7295124563315515,0.36475622816577574,1.0,Conflict,bet,win,2570.0,
4.0,0.0,3.0,3445.0,-1438.0,2.262904566918598,1.5840331968430186,1.0,Conflict,bet,lose,-153.0,-1438
5.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-230.0,0.43787447875085744,0.13136234362525723,1.0,Conflict,bet,lose,820.0,
5.0,0.0,2.0,2160.0,-488.0,0.7295124563315515,0.36475622816577574,1.0,Conflict,bet,lose,-78.0,-488
6.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-230.0,0.43787447875085744,0.13136234362525723,1.0,Conflict,bet,win,2800.0,
6.0,0.0,2.0,3150.0,-957.0,1.8213166516643737,0.9106583258321869,1.0,Conflict,bet,win,4550.0,
6.0,0.0,3.0,5425.0,-3233.0,6.806153520697001,4.7643074644879,1.0,Conflict,bet,win,7700.0,
6.0,0.0,4.0,9275.0,-10128.0,24.98725892564493,22.488533033080436,1.0,Conflict,bet,win,13125.0,
6.0,0.0,5.0,15838.0,-28437.0,91.46515747801593,91.46515747801593,1.0,Conflict,bet,lose,-21874.5,-28437
7.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,lose,1380.0,
7.0,0.0,1.0,1390.0,-153.0,0.25049165139074636,0.0751474954172239,1.0,Conflict,bet,lose,537.0,
7.0,0.0,2.0,1658.0,-304.0,0.38412700607727174,0.19206350303863587,1.0,Conflict,bet,lose,-35.5,-304
8.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-230.0,0.43787447875085744,0.13136234362525723,1.0,Conflict,bet,lose,820.0,
8.0,0.0,2.0,2160.0,-488.0,0.7295124563315515,0.36475622816577574,1.0,Conflict,bet,lose,-78.0,-488
9.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,lose,1380.0,
9.0,0.0,1.0,1390.0,-153.0,0.25049165139074636,0.0751474954172239,1.0,Conflict,bet,win,2080.0,
9.0,0.0,2.0,2430.0,-602.0,0.9706833465504086,0.4853416732752043,1.0,Conflict,bet,lose,438.0,
9.0,0.0,3.0,2649.0,-900.0,1.196619605691095,0.8376337239837665,1.0,Conflict,bet,win,2868.0,
9.0,0.0,4.0,4083.0,-2343.0,3.4167040431104407,3.075033638799397,1.0,Conflict,bet,lose,-909.0,-2343
10.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-230.0,0.43787447875085744,0.13136234362525723,1.0,Conflict,bet,win,2800.0,
10.0,0.0,2.0,3150.0,-957.0,1.8213166516643737,0.9106583258321869,1.0,Conflict,bet,lose,443.0,
10.0,0.0,3.0,3372.0,-1384.0,2.148373133726739,1.5038611936087172,1.0,Conflict,bet,win,3593.5,
10.0,0.0,4.0,5169.0,-3568.0,6.053314047134228,5.447982642420806,1.0,Conflict,bet,win,6965.75,
10.0,0.0,5.0,8652.0,-9668.0,21.11008120283492,21.11008120283492,1.0,Conflict,bet,lose,-6185.125,-9668
11.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-230.0,0.43787447875085744,0.13136234362525723,1.0,Conflict,bet,lose,820.0,
11.0,0.0,2.0,2160.0,-488.0,0.7295124563315515,0.36475622816577574,1.0,Conflict,bet,lose,-78.0,-488
12.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,lose,1380.0,
12.0,0.0,1.0,1390.0,-153.0,0.25049165139074636,0.0751474954172239,1.0,Conflict,bet,win,2080.0,
12.0,0.0,2.0,2430.0,-602.0,0.9706833465504086,0.4853416732752043,1.0,Conflict,bet,win,3470.0,
12.0,0.0,3.0,4165.0,-2017.0,3.585491969995812,2.509844378997068,1.0,Conflict,bet,win,5900.0,
12.0,0.0,4.0,7115.0,-6311.0,13.137311828612557,11.823580645751301,1.0,Conflict,bet,win,10065.0,
12.0,0.0,5.0,12148.0,-17715.0,48.07357997346385,48.07357997346385,1.0,Conflict,bet,lose,-12682.5,-17715
13.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,lose,1380.0,
13.0,0.0,1.0,1390.0,-153.0,0.25049165139074636,0.0751474954172239,1.0,Conflict,bet,lose,537.0,
13.0,0.0,2.0,1658.0,-304.0,0.38412700607727174,0.19206350303863587,1.0,Conflict,bet,lose,-35.5,-304
14.0,0.0,0.0,700.0,-20.0,0.04746189916452643,0.004746189916452643,1.0,Conflict,bet,win,2100.0,
