Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
0.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,win,372.0,
0.0,0.0,2.0,472.0,-335.0,801.4953563599412,400.7476781799706,1.0,Conflict,bet,win,658.0,
0.0,0.0,3.0,801.0,-810.0,1423.4588355348653,996.4211848744056,1.0,Conflict,bet,lose,-481.0,-810
1.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
1.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,win,372.0,
1.0,0.0,2.0,472.0,-335.0,801.4953563599412,400.7476781799706,1.0,Conflict,bet,lose,-149.0,-335
2.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
2.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,lose,-34.0,-120
3.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
3.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,lose,-34.0,-120
4.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-171.0,669.6334667639991,200.89004002919972,1.0,Conflict,bet,lose,29.0,
4.0,0.0,2.0,414.0,-291.0,695.1241394820528,347.5620697410264,1.0,Conflict,bet,win,428.5,
4.0,0.0,3.0,628.0,-627.0,1092.9094296931771,765.036600785224,1.0,Conflict,bet,win,842.25,
4.0,0.0,4.0,1049.0,-1373.0,1907.928872440762,1717.1359851966859,1.0,Conflict,bet,win,1470.125,
4.0,0.0,5.0,1784.0,-2660.0,3396.3685221231303,3396.3685221231303,1.0,Conflict,bet,win,2519.0625,
4.0,0.0,6.0,3044.0,-5122.0,6067.655118914126,6674.42063080554,1.0,Conflict,bet,lose,-3862.46875,-5122
5.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
5.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,win,372.0,
5.0,0.0,2.0,472.0,-335.0,801.4953563599412,400.7476781799706,1.0,Conflict,bet,win,658.0,
5.0,0.0,3.0,801.0,-810.0,1423.4588355348653,996.4211848744056,1.0,Conflict,bet,lose,-481.0,-810
6.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
6.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,win,372.0,
6.0,0.0,2.0,472.0,-335.0,801.4953563599412,400.7476781799706,1.0,Conflict,bet,lose,-149.0,-335
7.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
7.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,lose,-34.0,-120
8.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-171.0,669.6334667639991,200.89004002919972,1.0,Conflict,bet,lose,29.0,
8.0,0.0,2.0,414.0,-291.0,695.1241394820528,347.5620697410264,1.0,Conflict,bet,lose,-276.5,-291
9.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-171.0,669.6334667639991,200.89004002919972,1.0,Conflict,bet,lose,29.0,
9.0,0.0,2.0,414.0,-291.0,695.1241394820528,347.5620697410264,1.0,Conflict,bet,lose,-276.5,-291
10.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
10.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,lose,-34.0,-120
11.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
11.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,win,372.0,
11.0,0.0,2.0,472.0,-335.0,801.4953563599412,400.7476781799706,1.0,Conflict,bet,win,658.0,
11.0,0.0,3.0,801.0,-810.0,1423.4588355348653,996.4211848744056,1.0,Conflict,bet,win,1130.0,
11.0,0.0,4.0,1366.0,-1813.0,2541.554690351829,2287.399221316646,1.0,Conflict,bet,lose,-1248.0,-1813
12.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
12.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,win,372.0,
12.0,0.0,2.0,472.0,-335.0,801.4953563599412,400.7476781799706,1.0,Conflict,bet,win,658.0,
12.0,0.0,3.0,801.0,-810.0,1423.4588355348653,996.4211848744056,1.0,Conflict,bet,win,1130.0,
12.0,0.0,4.0,1366.0,-1813.0,2541.554690351829,2287.399221316646,1.0,Conflict,bet,lose,-1248.0,-1813
13.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,lose,172.0,
13.0,0.0,1.0,286.0,-120.0,465.1719427295348,139.55158281886042,1.0,Conflict,bet,lose,-34.0,-120
14.0,0.0,0.0,200.0,-28.0,315.4413155458299,31.544131554582993,1.0,Conflict,bet,win,400.0,
14.0,0.0,1.0,400.0,-171.0,669.6334667639991,200.89004002919972,1.0,Conflict,bet,lose,29.0,
