Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
0.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,lose,-126.0,-381
1.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
1.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,lose,-126.0,-381
2.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
2.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
2.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,win,1965.0,
2.0,0.0,3.0,2392.0,-2563.0,4670.190933601089,3269.133653520762,1.0,Conflict,bet,lose,-1580.5,-2563
3.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-1612.0,4054.433243069604,2027.216621534802,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-3943.0,7280.2202084477,5096.15414591339,1.0,Conflict,bet,lose,-2443.0,-3943
4.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
4.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,lose,-126.0,-381
5.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
5.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
5.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,lose,-505.0,-1060
6.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
6.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,lose,-126.0,-381
7.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-1612.0,4054.433243069604,2027.216621534802,1.0,Conflict,bet,lose,-712.0,-1612
8.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,win,1800.0,
8.0,0.0,2.0,2100.0,-1612.0,4054.433243069604,2027.216621534802,1.0,Conflict,bet,lose,-712.0,-1612
9.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,lose,55.0,
9.0,0.0,2.0,1228.0,-916.0,2263.9635289128764,1131.9817644564382,1.0,Conflict,bet,lose,-888.5,-916
10.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,lose,55.0,
10.0,0.0,2.0,1228.0,-916.0,2263.9635289128764,1131.9817644564382,1.0,Conflict,bet,win,1255.5,
10.0,0.0,3.0,1856.0,-1962.0,3545.4852051907096,2481.8396436334965,1.0,Conflict,bet,win,2483.75,
10.0,0.0,4.0,3098.0,-4295.0,6184.639857652581,5566.1758718873225,1.0,Conflict,bet,win,4339.875,
10.0,0.0,5.0,5268.0,-8321.0,11007.971644488372,11007.971644488372,1.0,Conflict,bet,win,7437.9375,
10.0,0.0,6.0,8987.0,-16020.0,19661.90572782015,21628.096300602167,1.0,Conflict,bet,lose,-12301.03125,-16020
11.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
11.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
11.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,lose,-505.0,-1060
12.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
12.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
12.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,win,1965.0,
12.0,0.0,3.0,2392.0,-2563.0,4670.190933601089,3269.133653520762,1.0,Conflict,bet,win,3374.5,
12.0,0.0,4.0,4079.0,-5738.0,8337.989117734163,7504.190205960747,1.0,Conflict,bet,win,5766.25,
12.0,0.0,5.0,6962.0,-11162.0,14900.784868005836,14900.784868005836,1.0,Conflict,bet,lose,-8278.875,-11162
13.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
13.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
13.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,win,1965.0,
13.0,0.0,3.0,2392.0,-2563.0,4670.190933601089,3269.133653520762,1.0,Conflict,bet,lose,-1580.5,-2563
14.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
14.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
14.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,win,1965.0,
14.0,0.0,3.0,2392.0,-2563.0,4670.190933601089,3269.133653520762,1.0,Conflict,bet,win,3374.5,
14.0,0.0,4.0,4079.0,-5738.0,8337.989117734163,7504.190205960747,1.0,Conflict,bet,win,5766.25,
14.0,0.0,5.0,6962.0,-11162.0,14900.784868005836,14900.784868005836,1.0,Conflict,bet,lose,-8278.875,-11162
15.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
15.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,lose,55.0,
15.0,0.0,2.0,1228.0,-916.0,2263.9635289128764,1131.9817644564382,1.0,Conflict,bet,lose,-888.5,-916
16.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
16.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
16.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,win,1965.0,
16.0,0.0,3.0,2392.0,-2563.0,4670.190933601089,3269.133653520762,1.0,Conflict,bet,lose,-1580.5,-2563
17.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
17.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,lose,-126.0,-381
18.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
18.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,win,1800.0,
18.0,0.0,2.0,2100.0,-1612.0,4054.433243069604,2027.216621534802,1.0,Conflict,bet,win,3000.0,
18.0,0.0,3.0,3600.0,-3943.0,7280.2202084477,5096.15414591339,1.0,Conflict,bet,win,5100.0,
18.0,0.0,4.0,6150.0,-8843.0,13023.219958526572,11720.897962673915,1.0,Conflict,bet,win,8700.0,
18.0,0.0,5.0,10500.0,-17207.0,23281.533280806725,23281.533280806725,1.0,Conflict,bet,win,14850.0,
18.0,0.0,6.0,17925.0,-33152.0,41615.64713983237,45777.211853815614,1.0,Conflict,bet,lose,-25727.0,-33152
19.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,lose,55.0,
19.0,0.0,2.0,1228.0,-916.0,2263.9635289128764,1131.9817644564382,1.0,Conflict,bet,lose,-888.5,-916
20.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
20.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,win,1800.0,
20.0,0.0,2.0,2100.0,-1612.0,4054.433243069604,2027.216621534802,1.0,Conflict,bet,win,3000.0,
20.0,0.0,3.0,3600.0,-3943.0,7280.2202084477,5096.15414591339,1.0,Conflict,bet,lose,-2443.0,-3943
21.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
21.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,lose,-126.0,-381
22.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
22.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,lose,55.0,
22.0,0.0,2.0,1228.0,-916.0,2263.9635289128764,1131.9817644564382,1.0,Conflict,bet,win,1255.5,
22.0,0.0,3.0,1856.0,-1962.0,3545.4852051907096,2481.8396436334965,1.0,Conflict,bet,win,2483.75,
22.0,0.0,4.0,3098.0,-4295.0,6184.639857652581,5566.1758718873225,1.0,Conflict,bet,lose,-3053.125,-4295
23.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
23.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,win,1800.0,
23.0,0.0,2.0,2100.0,-1612.0,4054.433243069604,2027.216621534802,1.0,Conflict,bet,lose,-712.0,-1612
24.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
24.0,0.0,1.0,1200.0,-545.0,2207.958128449939,662.3874385349817,1.0,Conflict,bet,lose,55.0,
24.0,0.0,2.0,1228.0,-916.0,2263.9635289128764,1131.9817644564382,1.0,Conflict,bet,lose,-888.5,-916
25.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,lose,510.0,
25.0,0.0,1.0,855.0,-381.0,1527.9713128926658,458.3913938677997,1.0,Conflict,bet,win,1110.0,
25.0,0.0,2.0,1410.0,-1060.0,2630.5826799434108,1315.2913399717054,1.0,Conflict,bet,win,1965.0,
25.0,0.0,3.0,2392.0,-2563.0,4670.190933601089,3269.133653520762,1.0,Conflict,bet,lose,-1580.5,-2563
26.0,0.0,0.0,600.0,-90.0,1040.0932021425092,104.00932021425092,1.0,Conflict,bet,win,1200.0,
