Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-170.0,0.12364690017893505,0.03709407005368051,1.0,Conflict,bet,lose,230.0,
0.0,0.0,2.0,915.0,-429.0,0.13062931692694454,0.06531465846347227,1.0,Conflict,bet,win,1030.0,
0.0,0.0,3.0,1430.0,-1007.0,0.15680209746716903,0.10976146822701831,1.0,Conflict,bet,lose,-492.0,-1007
1.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,lose,382.0,
1.0,0.0,1.0,591.0,-138.0,0.10924428035103811,0.03277328410531143,1.0,Conflict,bet,lose,53.0,
1.0,0.0,2.0,618.0,-330.0,0.11125863175217077,0.05562931587608538,1.0,Conflict,bet,lose,-303.5,-330
2.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-170.0,0.12364690017893505,0.03709407005368051,1.0,Conflict,bet,lose,230.0,
2.0,0.0,2.0,915.0,-429.0,0.13062931692694454,0.06531465846347227,1.0,Conflict,bet,win,1030.0,
2.0,0.0,3.0,1430.0,-1007.0,0.15680209746716903,0.10976146822701831,1.0,Conflict,bet,lose,-492.0,-1007
3.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,lose,382.0,
3.0,0.0,1.0,591.0,-138.0,0.10924428035103811,0.03277328410531143,1.0,Conflict,bet,win,782.0,
3.0,0.0,2.0,982.0,-450.0,0.13445997523192485,0.06722998761596242,1.0,Conflict,bet,lose,-59.0,-450
4.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-170.0,0.12364690017893505,0.03709407005368051,1.0,Conflict,bet,lose,230.0,
4.0,0.0,2.0,915.0,-429.0,0.13062931692694454,0.06531465846347227,1.0,Conflict,bet,lose,-314.0,-429
5.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-170.0,0.12364690017893505,0.03709407005368051,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-571.0,0.155448234890329,0.0777241174451645,1.0,Conflict,bet,lose,29.0,
5.0,0.0,3.0,1414.0,-999.0,0.1560821493309392,0.10925750453165743,1.0,Conflict,bet,win,1428.5,
5.0,0.0,4.0,2128.0,-1986.0,0.1844844740701999,0.16603602666317993,1.0,Conflict,bet,lose,-1271.75,-1986
6.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-170.0,0.12364690017893505,0.03709407005368051,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-571.0,0.155448234890329,0.0777241174451645,1.0,Conflict,bet,win,2000.0,
6.0,0.0,3.0,2400.0,-1425.0,0.19378752955430445,0.1356512706880131,1.0,Conflict,bet,win,3400.0,
6.0,0.0,4.0,4100.0,-3085.0,0.2412392812236593,0.21711535310129337,1.0,Conflict,bet,lose,-1385.0,-3085
7.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-170.0,0.12364690017893505,0.03709407005368051,1.0,Conflict,bet,lose,230.0,
7.0,0.0,2.0,915.0,-429.0,0.13062931692694454,0.06531465846347227,1.0,Conflict,bet,win,1030.0,
7.0,0.0,3.0,1430.0,-1007.0,0.15680209746716903,0.10976146822701831,1.0,Conflict,bet,lose,-492.0,-1007
8.0,0.0,0.0,400.0,-18.0,0.09312407348417624,0.009312407348417625,1.0,Conflict,bet,win,800.0,
