Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-11.0,0.07013595205166064,0.007013595205166064,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-106.0,0.09312407348417624,0.027937222045252872,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,700.0,-359.0,0.11707509713517807,0.05853754856758903,1.0,Conflict,bet,win,1000.0,
0.0,0.0,3.0,1200.0,-895.0,0.14595015416008347,0.10216510791205842,1.0,Conflict,bet,lose,-395.0,-895
1.0,0.0,0.0,200.0,-11.0,0.07013595205166064,0.007013595205166064,1.0,Conflict,bet,lose,189.0,
1.0,0.0,1.0,294.0,-87.0,0.0821057337442648,0.02463172012327944,1.0,Conflict,bet,win,388.5,
1.0,0.0,2.0,488.0,-281.0,0.10101436442049744,0.05050718221024872,1.0,Conflict,bet,lose,-86.75,-281
2.0,0.0,0.0,200.0,-11.0,0.07013595205166064,0.007013595205166064,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-106.0,0.09312407348417624,0.027937222045252872,1.0,Conflict,bet,lose,94.0,
2.0,0.0,2.0,447.0,-265.0,0.09745299828669134,0.04872649914334567,1.0,Conflict,bet,lose,-218.0,-265
3.0,0.0,0.0,200.0,-11.0,0.07013595205166064,0.007013595205166064,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-106.0,0.09312407348417624,0.027937222045252872,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-359.0,0.11707509713517807,0.05853754856758903,1.0,Conflict,bet,lose,-59.0,-359
4.0,0.0,0.0,200.0,-11.0,0.07013595205166064,0.007013595205166064,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-106.0,0.09312407348417624,0.027937222045252872,1.0,Conflict,bet,lose,94.0,
