Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
0.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,win,586.0,
0.0,0.0,2.0,736.0,-371.0,0.11950125175811013,0.059750625879055067,1.0,Conflict,bet,lose,-78.0,-371
1.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
1.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,win,586.0,
1.0,0.0,2.0,736.0,-371.0,0.11950125175811013,0.059750625879055067,1.0,Conflict,bet,lose,-78.0,-371
2.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
2.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,win,586.0,
2.0,0.0,2.0,736.0,-371.0,0.11950125175811013,0.059750625879055067,1.0,Conflict,bet,lose,-78.0,-371
3.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
3.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,lose,29.0,
3.0,0.0,2.0,458.0,-270.0,0.0984268097760855,0.04921340488804275,1.0,Conflict,bet,win,472.5,
3.0,0.0,3.0,694.0,-619.0,0.11666362097746488,0.08166453468422541,1.0,Conflict,bet,lose,-382.75,-619
4.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,lose,160.0,
4.0,0.0,2.0,680.0,-352.0,0.11569526194735656,0.05784763097367828,1.0,Conflict,bet,win,760.0,
4.0,0.0,3.0,1060.0,-823.0,0.13872972561364355,0.09711080792955049,1.0,Conflict,bet,win,1440.0,
4.0,0.0,4.0,1780.0,-1762.0,0.17149095125009345,0.1543418561250841,1.0,Conflict,bet,win,2500.0,
4.0,0.0,5.0,3030.0,-2994.0,0.21317165820528372,0.21317165820528372,1.0,Conflict,bet,lose,-1744.0,-2994
5.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
5.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,lose,29.0,
5.0,0.0,2.0,458.0,-270.0,0.0984268097760855,0.04921340488804275,1.0,Conflict,bet,lose,-255.5,-270
6.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,win,900.0,
6.0,0.0,2.0,1050.0,-471.0,0.1381929385246086,0.0690964692623043,1.0,Conflict,bet,lose,-21.0,-471
7.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,lose,160.0,
7.0,0.0,2.0,680.0,-352.0,0.11569526194735656,0.05784763097367828,1.0,Conflict,bet,win,760.0,
7.0,0.0,3.0,1060.0,-823.0,0.13872972561364355,0.09711080792955049,1.0,Conflict,bet,win,1440.0,
7.0,0.0,4.0,1780.0,-1762.0,0.17149095125009345,0.1543418561250841,1.0,Conflict,bet,win,2500.0,
7.0,0.0,5.0,3030.0,-2994.0,0.21317165820528372,0.21317165820528372,1.0,Conflict,bet,lose,-1744.0,-2994
8.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
8.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,win,586.0,
8.0,0.0,2.0,736.0,-371.0,0.11950125175811013,0.059750625879055067,1.0,Conflict,bet,lose,-78.0,-371
9.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-471.0,0.1381929385246086,0.0690964692623043,1.0,Conflict,bet,lose,-21.0,-471
10.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,lose,160.0,
10.0,0.0,2.0,680.0,-352.0,0.11569526194735656,0.05784763097367828,1.0,Conflict,bet,lose,-272.0,-352
11.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,lose,160.0,
11.0,0.0,2.0,680.0,-352.0,0.11569526194735656,0.05784763097367828,1.0,Conflict,bet,lose,-272.0,-352
12.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,win,900.0,
12.0,0.0,2.0,1050.0,-471.0,0.1381929385246086,0.0690964692623043,1.0,Conflict,bet,lose,-21.0,-471
13.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,600.0,-140.0,0.1099216629075345,0.03297649887226035,1.0,Conflict,bet,win,900.0,
13.0,0.0,2.0,1050.0,-471.0,0.1381929385246086,0.0690964692623043,1.0,Conflict,bet,win,1500.0,
13.0,0.0,3.0,1800.0,-1175.0,0.17227643773136117,0.12059350641195281,1.0,Conflict,bet,win,2550.0,
13.0,0.0,4.0,3075.0,-2543.0,0.21446087942640235,0.19301479148376213,1.0,Conflict,bet,lose,-1268.0,-2543
14.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
14.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,lose,29.0,
14.0,0.0,2.0,458.0,-270.0,0.0984268097760855,0.04921340488804275,1.0,Conflict,bet,win,472.5,
14.0,0.0,3.0,694.0,-619.0,0.11666362097746488,0.08166453468422541,1.0,Conflict,bet,lose,-382.75,-619
15.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
15.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,lose,29.0,
15.0,0.0,2.0,458.0,-270.0,0.0984268097760855,0.04921340488804275,1.0,Conflict,bet,lose,-255.5,-270
16.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
16.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,win,586.0,
16.0,0.0,2.0,736.0,-371.0,0.11950125175811013,0.059750625879055067,1.0,Conflict,bet,lose,-78.0,-371
17.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
17.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,lose,29.0,
17.0,0.0,2.0,458.0,-270.0,0.0984268097760855,0.04921340488804275,1.0,Conflict,bet,win,472.5,
17.0,0.0,3.0,694.0,-619.0,0.11666362097746488,0.08166453468422541,1.0,Conflict,bet,lose,-382.75,-619
18.0,0.0,0.0,300.0,-14.0,0.08278697645707739,0.008278697645707739,1.0,Conflict,bet,lose,286.0,
18.0,0.0,1.0,443.0,-114.0,0.09709537702088253,0.02912861310626476,1.0,Conflict,bet,win,586.0,
18.0,0.0,2.0,736.0,-371.0,0.11950125175811013,0.059750625879055067,1.0,Conflict,bet,win,1029.0,
18.0,0.0,3.0,1250.0,-920.0,0.14840742294258402,0.10388519605980881,1.0,Conflict,bet,win,1764.5,
18.0,0.0,4.0,2132.0,-1989.0,0.18462622647721313,0.16616360382949183,1.0,Conflict,bet,win,3014.25,
