Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-6.0,41.21763395802612,4.1217633958026125,1.0,Conflict,bet,lose,594.0,
0.0,0.0,1.0,597.0,-39.0,64.55579947377876,19.36673984213363,1.0,Conflict,bet,lose,258.0,
0.0,0.0,2.0,726.0,-85.0,73.3382726449788,36.6691363224894,1.0,Conflict,bet,lose,44.0,
0.0,0.0,3.0,748.0,-132.0,74.77972122743911,52.34580485920738,1.0,Conflict,bet,win,770.0,
0.0,0.0,4.0,1133.0,-251.0,98.02975138806205,88.22677624925585,1.0,Conflict,bet,win,1518.0,
0.0,0.0,5.0,1892.0,-431.0,136.94701740360875,136.94701740360875,1.0,Not-conflict,bet,lose,328.0,
0.0,0.0,6.0,2056.0,-518.0,144.57428991912357,159.03171891103594,1.0,Conflict,bet,lose,-354.0,-518
1.0,0.0,0.0,300.0,-6.0,41.21763395802612,4.1217633958026125,1.0,Conflict,bet,lose,594.0,
1.0,0.0,1.0,597.0,-39.0,64.55579947377876,19.36673984213363,1.0,Conflict,bet,win,894.0,
1.0,0.0,2.0,1044.0,-114.0,92.9378721972348,46.4689360986174,1.0,Conflict,bet,win,1491.0,
1.0,0.0,3.0,1790.0,-266.0,132.08703033376352,92.46092123363447,1.0,Conflict,bet,win,2535.5,
1.0,0.0,4.0,3058.0,-557.0,187.28596698721157,168.5573702884904,1.0,Conflict,bet,win,4325.75,
1.0,0.0,5.0,5221.0,-975.0,265.44552485705225,265.44552485705225,1.0,Not-conflict,bet,lose,1187.875,
1.0,0.0,6.0,5815.0,-1195.0,284.76487345667124,313.24136080233836,1.0,Conflict,bet,lose,-601.0625,-1195
2.0,0.0,0.0,300.0,-6.0,41.21763395802612,4.1217633958026125,1.0,Conflict,bet,lose,594.0,
2.0,0.0,1.0,597.0,-39.0,64.55579947377876,19.36673984213363,1.0,Conflict,bet,lose,258.0,
2.0,0.0,2.0,726.0,-85.0,73.3382726449788,36.6691363224894,1.0,Conflict,bet,lose,44.0,
2.0,0.0,3.0,748.0,-132.0,74.77972122743911,52.34580485920738,1.0,Conflict,bet,win,770.0,
2.0,0.0,4.0,1133.0,-251.0,98.02975138806205,88.22677624925585,1.0,Conflict,bet,lose,134.0,
2.0,0.0,5.0,1200.0,-299.0,101.77149925840872,101.77149925840872,1.0,Not-conflict,bet,win,1267.0,
