Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-81.0,117.7094961973917,35.31284885921751,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-244.0,172.6828366742297,86.34141833711485,1.0,Conflict,bet,lose,956.0,
0.0,0.0,3.0,3178.0,-421.0,192.04558972131687,134.4319128049218,1.0,Conflict,bet,lose,57.0,
0.0,0.0,4.0,3206.0,-578.0,193.1471097470869,173.8323987723782,1.0,Conflict,bet,win,3234.5,
0.0,0.0,5.0,4823.0,-915.0,252.07098286541392,252.07098286541392,1.0,Not-conflict,bet,lose,702.25,
0.0,0.0,6.0,5174.0,-1088.0,263.88507555781945,290.27358311360143,1.0,Conflict,bet,lose,-736.875,-1088
1.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-81.0,117.7094961973917,35.31284885921751,1.0,Conflict,bet,lose,819.0,
1.0,0.0,2.0,1910.0,-185.0,137.79509401308312,68.89754700654156,1.0,Conflict,bet,lose,224.5,
1.0,0.0,3.0,2022.0,-293.0,143.01095625981057,100.1076693818674,1.0,Conflict,bet,lose,-180.75,-293
2.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,lose,1190.0,
2.0,0.0,1.0,1195.0,-67.0,101.49481919510535,30.448445758531605,1.0,Conflict,bet,win,1790.0,
2.0,0.0,2.0,2090.0,-199.0,146.12865216543702,73.06432608271851,1.0,Conflict,bet,win,2985.0,
2.0,0.0,3.0,3582.0,-464.0,207.6298925196912,145.34092476378382,1.0,Conflict,bet,lose,1028.5,
2.0,0.0,4.0,4096.0,-704.0,226.5993637323636,203.93942735912725,1.0,Conflict,bet,win,4610.25,
2.0,0.0,5.0,6401.0,-1148.0,303.16117617600133,303.16117617600133,1.0,Not-conflict,bet,lose,1157.125,
2.0,0.0,6.0,6980.0,-1384.0,320.76999365620077,352.8469930218209,1.0,Conflict,bet,win,7558.5625,
2.0,0.0,7.0,10759.0,-2409.0,425.31948927109295,552.9153360524208,1.0,Conflict,bet,win,14538.28125,
2.0,0.0,8.0,18028.0,-4352.0,595.4945651637497,893.2418477456246,1.0,Conflict,bet,lose,14538.28125,-4352
3.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-81.0,117.7094961973917,35.31284885921751,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-244.0,172.6828366742297,86.34141833711485,1.0,Conflict,bet,lose,956.0,
3.0,0.0,3.0,3178.0,-421.0,192.04558972131687,134.4319128049218,1.0,Conflict,bet,lose,57.0,
3.0,0.0,4.0,3206.0,-578.0,193.1471097470869,173.8323987723782,1.0,Conflict,bet,lose,-549.5,-578
4.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-81.0,117.7094961973917,35.31284885921751,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-244.0,172.6828366742297,86.34141833711485,1.0,Conflict,bet,win,3900.0,
4.0,0.0,3.0,4650.0,-572.0,246.13837285528197,172.29686099869738,1.0,Conflict,bet,lose,1378.0,
4.0,0.0,4.0,5339.0,-871.0,269.34186836425306,242.40768152782775,1.0,Conflict,bet,lose,-182.0,-871
5.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-81.0,117.7094961973917,35.31284885921751,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-244.0,172.6828366742297,86.34141833711485,1.0,Conflict,bet,lose,956.0,
5.0,0.0,3.0,3178.0,-421.0,192.04558972131687,134.4319128049218,1.0,Conflict,bet,win,3656.0,
5.0,0.0,4.0,5006.0,-828.0,258.2664726758977,232.43982540830794,1.0,Conflict,bet,lose,1000.0,
5.0,0.0,5.0,5506.0,-1017.0,274.8053648985369,274.8053648985369,1.0,Not-conflict,bet,win,6006.0,
5.0,0.0,6.0,8509.0,-1623.0,364.9898584813619,401.48884432949814,1.0,Conflict,bet,lose,1380.0,
5.0,0.0,7.0,9199.0,-2124.0,384.02445677701303,499.231793810117,1.0,Conflict,bet,lose,-1434.0,-2124
6.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,lose,1190.0,
6.0,0.0,1.0,1195.0,-67.0,101.49481919510535,30.448445758531605,1.0,Conflict,bet,win,1790.0,
6.0,0.0,2.0,2090.0,-199.0,146.12865216543702,73.06432608271851,1.0,Conflict,bet,win,2985.0,
6.0,0.0,3.0,3582.0,-464.0,207.6298925196912,145.34092476378382,1.0,Conflict,bet,lose,1028.5,
6.0,0.0,4.0,4096.0,-704.0,226.5993637323636,203.93942735912725,1.0,Conflict,bet,win,4610.25,
6.0,0.0,5.0,6401.0,-1148.0,303.16117617600133,303.16117617600133,1.0,Not-conflict,bet,win,8706.125,
6.0,0.0,6.0,10754.0,-1960.0,425.19060613346824,467.7096667468151,1.0,Conflict,bet,lose,2393.0625,
6.0,0.0,7.0,11951.0,-2621.0,455.4781716353493,592.1216231259541,1.0,Conflict,bet,win,13147.53125,
6.0,0.0,8.0,18525.0,-4448.0,606.147554380332,909.221331570498,1.0,Conflict,bet,win,13147.53125,18525
7.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,lose,1190.0,
7.0,0.0,1.0,1195.0,-67.0,101.49481919510535,30.448445758531605,1.0,Conflict,bet,win,1790.0,
7.0,0.0,2.0,2090.0,-199.0,146.12865216543702,73.06432608271851,1.0,Conflict,bet,win,2985.0,
7.0,0.0,3.0,3582.0,-464.0,207.6298925196912,145.34092476378382,1.0,Conflict,bet,lose,1028.5,
7.0,0.0,4.0,4096.0,-704.0,226.5993637323636,203.93942735912725,1.0,Conflict,bet,lose,-189.75,-704
8.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,lose,1190.0,
8.0,0.0,1.0,1195.0,-67.0,101.49481919510535,30.448445758531605,1.0,Conflict,bet,lose,528.0,
8.0,0.0,2.0,1459.0,-149.0,115.60165464071751,57.800827320358756,1.0,Conflict,bet,lose,115.0,
8.0,0.0,3.0,1516.0,-232.0,118.52661436602737,82.96863005621915,1.0,Conflict,bet,lose,-174.5,-232
9.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,lose,1190.0,
9.0,0.0,1.0,1195.0,-67.0,101.49481919510535,30.448445758531605,1.0,Conflict,bet,lose,528.0,
9.0,0.0,2.0,1459.0,-149.0,115.60165464071751,57.800827320358756,1.0,Conflict,bet,win,1723.0,
9.0,0.0,3.0,2320.0,-327.0,156.42211947174243,109.4954836302197,1.0,Conflict,bet,win,3181.5,
9.0,0.0,4.0,3911.0,-679.0,219.87287542033636,197.88558787830272,1.0,Conflict,bet,win,5501.75,
9.0,0.0,5.0,6662.0,-1186.0,311.1646247708446,311.1646247708446,1.0,Not-conflict,bet,win,9412.875,
9.0,0.0,6.0,11368.0,-2049.0,440.865394381137,484.9519338192507,1.0,Conflict,bet,lose,2657.4375,
9.0,0.0,7.0,12697.0,-2752.0,473.8197180563167,615.9656334732117,1.0,Conflict,bet,win,14025.71875,
9.0,0.0,8.0,19710.0,-4675.0,631.1544942437996,946.7317413656995,1.0,Conflict,bet,win,14025.71875,19710
10.0,0.0,0.0,600.0,-10.0,64.767124405771,6.4767124405771,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-81.0,117.7094961973917,35.31284885921751,1.0,Conflict,bet,win,2400.0,
10.0,0.0,2.0,2700.0,-244.0,172.6828366742297,86.34141833711485,1.0,Conflict,bet,lose,956.0,
