Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-3.0,40.34330027733189,4.03433002773319,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-9.0,60.22360656485902,18.067081969457703,1.0,Conflict,bet,lose,591.0,
0.0,0.0,2.0,1496.0,-15.0,68.40856195892655,34.20428097946328,1.0,Conflict,bet,lose,280.5,
0.0,0.0,3.0,1636.0,-21.0,72.03884597255212,50.427192180786484,1.0,Conflict,bet,lose,119.25,
0.0,0.0,4.0,1696.0,-26.0,73.55431242204757,66.19888117984281,1.0,Conflict,bet,win,1755.625,
0.0,0.0,5.0,2574.0,-34.0,93.61204605337393,93.61204605337393,1.0,Not-conflict,bet,win,3451.8125,
0.0,0.0,6.0,4300.0,-46.0,125.93451307888742,138.52796438677618,1.0,Conflict,bet,lose,1679.90625,
0.0,0.0,7.0,5140.0,-56.0,139.61647947601642,181.50142331882137,1.0,Conflict,bet,lose,783.953125,
0.0,0.0,8.0,5532.0,-65.0,145.6752912629428,218.51293689441422,1.0,Conflict,bet,win,783.953125,5532
1.0,0.0,0.0,600.0,-3.0,40.34330027733189,4.03433002773319,1.0,Conflict,bet,lose,597.0,
1.0,0.0,1.0,898.0,-8.0,50.93235091084624,15.279705273253871,1.0,Conflict,bet,lose,290.5,
1.0,0.0,2.0,1043.0,-13.0,55.53519872520919,27.767599362604596,1.0,Conflict,bet,win,1188.25,
1.0,0.0,3.0,1637.0,-21.0,72.06429406808202,50.44500584765741,1.0,Conflict,bet,lose,573.125,
1.0,0.0,4.0,1924.0,-27.0,79.11713080747286,71.20541772672557,1.0,Conflict,bet,lose,259.5625,
1.0,0.0,5.0,2054.0,-30.0,82.1642799969374,82.1642799969374,1.0,Not-conflict,bet,win,2183.78125,
1.0,0.0,6.0,3146.0,-40.0,105.12464426161984,115.63710868778183,1.0,Conflict,bet,lose,1051.890625,
1.0,0.0,7.0,3672.0,-48.0,114.9512623069922,149.43664099908986,1.0,Conflict,bet,win,4197.9453125,
1.0,0.0,8.0,5771.0,-66.0,149.2805137217164,223.92077058257462,1.0,Conflict,bet,lose,4197.9453125,-66
2.0,0.0,0.0,600.0,-3.0,40.34330027733189,4.03433002773319,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-9.0,60.22360656485902,18.067081969457703,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-18.0,83.22288220404658,41.61144110202329,1.0,Conflict,bet,win,3000.0,
2.0,0.0,3.0,3600.0,-30.0,113.64304069965507,79.55012848975855,1.0,Conflict,bet,win,5100.0,
2.0,0.0,4.0,6150.0,-46.0,154.87089812697587,139.3838083142783,1.0,Conflict,bet,win,8700.0,
2.0,0.0,5.0,10500.0,-63.0,210.9829764505665,210.9829764505665,1.0,Not-conflict,bet,win,14850.0,
2.0,0.0,6.0,17925.0,-86.0,287.40836029889545,316.149196328785,1.0,Conflict,bet,win,25350.0,
2.0,0.0,7.0,30600.0,-125.0,391.5137187913633,508.96783442877233,1.0,Conflict,bet,lose,12550.0,
2.0,0.0,8.0,36875.0,-152.0,436.0849640878598,654.1274461317897,1.0,Conflict,bet,win,12550.0,36875
3.0,0.0,0.0,600.0,-3.0,40.34330027733189,4.03433002773319,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-9.0,60.22360656485902,18.067081969457703,1.0,Conflict,bet,lose,591.0,
3.0,0.0,2.0,1496.0,-15.0,68.40856195892655,34.20428097946328,1.0,Conflict,bet,win,1791.5,
3.0,0.0,3.0,2392.0,-25.0,89.72716773526753,62.80901741468727,1.0,Conflict,bet,win,3287.75,
3.0,0.0,4.0,4036.0,-38.0,121.40589336840922,109.2653040315683,1.0,Conflict,bet,win,5679.875,
3.0,0.0,5.0,6876.0,-52.0,165.1886225311879,165.1886225311879,1.0,Not-conflict,bet,lose,2787.9375,
3.0,0.0,6.0,8270.0,-61.0,183.78843705591018,202.16728076150122,1.0,Conflict,bet,lose,1332.96875,
3.0,0.0,7.0,8936.0,-72.0,192.2032586665238,249.86423626648093,1.0,Conflict,bet,lose,594.484375,
3.0,0.0,8.0,9233.0,-82.0,195.87010627084993,293.8051594062749,1.0,Conflict,bet,lose,594.484375,-82
4.0,0.0,0.0,600.0,-3.0,40.34330027733189,4.03433002773319,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-9.0,60.22360656485902,18.067081969457703,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-18.0,83.22288220404658,41.61144110202329,1.0,Conflict,bet,lose,882.0,
4.0,0.0,3.0,2541.0,-25.0,92.91646877787004,65.04152814450902,1.0,Conflict,bet,win,2982.0,
4.0,0.0,4.0,4032.0,-38.0,121.33633213192215,109.20269891872994,1.0,Conflict,bet,win,5523.0,
4.0,0.0,5.0,6794.0,-52.0,164.0471023371693,164.0471023371693,1.0,Not-conflict,bet,lose,2709.5,
4.0,0.0,6.0,8149.0,-61.0,182.22933725058064,200.45227097563873,1.0,Conflict,bet,win,9503.75,
4.0,0.0,7.0,12901.0,-85.0,237.65136378864585,308.9467729252396,1.0,Conflict,bet,win,17652.875,
4.0,0.0,8.0,21727.0,-120.0,321.20763798345916,481.8114569751888,1.0,Conflict,bet,lose,17652.875,-120
5.0,0.0,0.0,600.0,-3.0,40.34330027733189,4.03433002773319,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-9.0,60.22360656485902,18.067081969457703,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-18.0,83.22288220404658,41.61144110202329,1.0,Conflict,bet,lose,882.0,
5.0,0.0,3.0,2541.0,-25.0,92.91646877787004,65.04152814450902,1.0,Conflict,bet,lose,416.0,
5.0,0.0,4.0,2749.0,-32.0,97.23956326809567,87.5156069412861,1.0,Conflict,bet,win,2957.0,
