Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-2.0,31.914693283017183,3.1914693283017184,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-8.0,47.641564242440516,14.292469272732154,1.0,Conflict,bet,lose,392.0,
0.0,0.0,2.0,996.0,-13.0,54.07467247113812,27.03733623556906,1.0,Conflict,bet,win,1192.0,
0.0,0.0,3.0,1592.0,-21.0,70.9125480169276,49.63878361184932,1.0,Conflict,bet,win,2188.0,
0.0,0.0,4.0,2686.0,-32.0,95.94520449090251,86.35068404181226,1.0,Conflict,bet,win,3780.0,
0.0,0.0,5.0,4576.0,-44.0,130.54520276250543,130.54520276250543,1.0,Not-conflict,bet,win,6466.0,
0.0,0.0,6.0,7809.0,-60.0,177.79525011106128,195.5747751221674,1.0,Conflict,bet,lose,3173.0,
0.0,0.0,7.0,9396.0,-74.0,197.861391349501,257.2198087543513,1.0,Conflict,bet,lose,1512.5,
0.0,0.0,8.0,10152.0,-85.0,206.91254859207731,310.368822888116,1.0,Conflict,bet,lose,1512.5,-85
1.0,0.0,0.0,400.0,-2.0,31.914693283017183,3.1914693283017184,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-8.0,47.641564242440516,14.292469272732154,1.0,Conflict,bet,lose,392.0,
1.0,0.0,2.0,996.0,-13.0,54.07467247113812,27.03733623556906,1.0,Conflict,bet,win,1192.0,
1.0,0.0,3.0,1592.0,-21.0,70.9125480169276,49.63878361184932,1.0,Conflict,bet,win,2188.0,
1.0,0.0,4.0,2686.0,-32.0,95.94520449090251,86.35068404181226,1.0,Conflict,bet,win,3780.0,
1.0,0.0,5.0,4576.0,-44.0,130.54520276250543,130.54520276250543,1.0,Not-conflict,bet,win,6466.0,
1.0,0.0,6.0,7809.0,-60.0,177.79525011106128,195.5747751221674,1.0,Conflict,bet,lose,3173.0,
1.0,0.0,7.0,9396.0,-74.0,197.861391349501,257.2198087543513,1.0,Conflict,bet,win,10982.5,
1.0,0.0,8.0,14887.0,-101.0,258.1561971167389,387.23429567510834,1.0,Conflict,bet,lose,10982.5,-101
2.0,0.0,0.0,400.0,-2.0,31.914693283017183,3.1914693283017184,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-8.0,47.641564242440516,14.292469272732154,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-15.0,65.83578292832895,32.91789146416448,1.0,Conflict,bet,lose,585.0,
2.0,0.0,3.0,1692.0,-21.0,73.45399267395297,51.41779487176707,1.0,Conflict,bet,win,1984.5,
2.0,0.0,4.0,2684.0,-32.0,95.90390512823059,86.31351461540753,1.0,Conflict,bet,win,3676.25,
2.0,0.0,5.0,4522.0,-43.0,129.65254989773368,129.65254989773368,1.0,Not-conflict,bet,lose,1795.125,
2.0,0.0,6.0,5420.0,-51.0,143.96323184784694,158.35955503263165,1.0,Conflict,bet,lose,846.5625,
2.0,0.0,7.0,5843.0,-60.0,150.35419241212585,195.4604501357636,1.0,Conflict,bet,win,6266.28125,
2.0,0.0,8.0,8976.0,-81.0,192.70007504248014,289.0501125637202,1.0,Conflict,bet,win,6266.28125,8976
3.0,0.0,0.0,400.0,-2.0,31.914693283017183,3.1914693283017184,1.0,Conflict,bet,lose,398.0,
3.0,0.0,1.0,599.0,-7.0,40.30442255340059,12.091326766020178,1.0,Conflict,bet,lose,192.0,
3.0,0.0,2.0,695.0,-11.0,43.92049408236395,21.960247041181976,1.0,Conflict,bet,lose,85.0,
3.0,0.0,3.0,738.0,-15.0,45.471216919988535,31.82985184399197,1.0,Conflict,bet,lose,27.5,
3.0,0.0,4.0,752.0,-18.0,45.967820403654024,41.37103836328862,1.0,Conflict,bet,lose,-4.25,-18
4.0,0.0,0.0,400.0,-2.0,31.914693283017183,3.1914693283017184,1.0,Conflict,bet,lose,398.0,
4.0,0.0,1.0,599.0,-7.0,40.30442255340059,12.091326766020178,1.0,Conflict,bet,win,798.0,
4.0,0.0,2.0,998.0,-13.0,54.13740727159808,27.06870363579904,1.0,Conflict,bet,win,1397.0,
4.0,0.0,3.0,1696.0,-21.0,73.55431242204757,51.4880186954333,1.0,Conflict,bet,lose,677.5,
4.0,0.0,4.0,2035.0,-28.0,81.72411590066378,73.5517043105974,1.0,Conflict,bet,win,2373.75,
4.0,0.0,5.0,3222.0,-37.0,106.58511542679788,106.58511542679788,1.0,Not-conflict,bet,lose,1149.875,
4.0,0.0,6.0,3797.0,-43.0,117.19704597267808,128.9167505699459,1.0,Conflict,bet,win,4371.9375,
4.0,0.0,7.0,5983.0,-60.0,152.4260458807669,198.153859644997,1.0,Conflict,bet,win,8168.96875,
4.0,0.0,8.0,10067.0,-85.0,205.9094315511325,308.8641473266988,1.0,Conflict,bet,lose,8168.96875,-85
5.0,0.0,0.0,400.0,-2.0,31.914693283017183,3.1914693283017184,1.0,Conflict,bet,lose,398.0,
5.0,0.0,1.0,599.0,-7.0,40.30442255340059,12.091326766020178,1.0,Conflict,bet,lose,192.0,
5.0,0.0,2.0,695.0,-11.0,43.92049408236395,21.960247041181976,1.0,Conflict,bet,win,791.0,
5.0,0.0,3.0,1090.0,-17.0,56.968202407616836,39.877741685331785,1.0,Conflict,bet,win,1485.5,
5.0,0.0,4.0,1833.0,-27.0,76.93215620737104,69.23894058663393,1.0,Conflict,bet,lose,715.75,
5.0,0.0,5.0,2191.0,-31.0,85.28866061253262,85.28866061253262,1.0,Not-conflict,bet,win,2548.875,
5.0,0.0,6.0,3465.0,-41.0,111.15998310861355,122.2759814194749,1.0,Conflict,bet,win,4739.4375,
5.0,0.0,7.0,5835.0,-59.0,150.23517157261108,195.3057230443944,1.0,Conflict,bet,lose,2310.71875,
5.0,0.0,8.0,6990.0,-72.0,166.76611349181948,250.1491702377292,1.0,Conflict,bet,lose,2310.71875,-72
6.0,0.0,0.0,400.0,-2.0,31.914693283017183,3.1914693283017184,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-8.0,47.641564242440516,14.292469272732154,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-15.0,65.83578292832895,32.91789146416448,1.0,Conflict,bet,lose,585.0,
