Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,596.0,
0.0,0.0,1.0,598.0,-39.0,0.12386381105691668,0.037159143317075004,1.0,Conflict,bet,win,896.0,
0.0,0.0,2.0,1046.0,-138.0,0.16372570081786975,0.08186285040893487,1.0,Conflict,bet,win,1494.0,
0.0,0.0,3.0,1793.0,-367.0,0.2142432323212229,0.14997026262485602,1.0,Conflict,bet,lose,380.0,
0.0,0.0,4.0,1983.0,-597.0,0.22528619597143743,0.20275757637429367,1.0,Conflict,bet,win,2173.0,
0.0,0.0,5.0,3070.0,-1006.0,0.2801899778263664,0.2801899778263664,1.0,Not-conflict,bet,win,4156.5,
0.0,0.0,6.0,5148.0,-1778.0,0.362642064167672,0.3989062705844392,1.0,Conflict,bet,lose,300.25,
0.0,0.0,7.0,5298.0,-2383.0,0.36787681052958504,0.47823985368846056,1.0,Conflict,bet,win,5448.125,
0.0,0.0,8.0,8022.0,-4191.0,0.4524885495704419,0.6787328243556628,1.0,Conflict,bet,win,5448.125,8022
1.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,596.0,
1.0,0.0,1.0,598.0,-39.0,0.12386381105691668,0.037159143317075004,1.0,Conflict,bet,lose,259.0,
1.0,0.0,2.0,728.0,-103.0,0.1366388209240875,0.06831941046204375,1.0,Conflict,bet,win,857.5,
1.0,0.0,3.0,1157.0,-258.0,0.1721765072822151,0.12052355509755056,1.0,Conflict,bet,lose,170.75,
1.0,0.0,4.0,1242.0,-410.0,0.17837632980336326,0.16053869682302693,1.0,Conflict,bet,win,1327.375,
1.0,0.0,5.0,1906.0,-685.0,0.22087770071420598,0.22087770071420598,1.0,Conflict,bet,lose,-21.3125,-685
2.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,596.0,
2.0,0.0,1.0,598.0,-39.0,0.12386381105691668,0.037159143317075004,1.0,Conflict,bet,lose,259.0,
2.0,0.0,2.0,728.0,-103.0,0.1366388209240875,0.06831941046204375,1.0,Conflict,bet,win,857.5,
2.0,0.0,3.0,1157.0,-258.0,0.1721765072822151,0.12052355509755056,1.0,Conflict,bet,win,1585.75,
2.0,0.0,4.0,1950.0,-589.0,0.22340753594005097,0.20106678234604589,1.0,Conflict,bet,win,2742.875,
2.0,0.0,5.0,3321.0,-1072.0,0.29139608757048674,0.29139608757048674,1.0,Not-conflict,bet,win,4692.4375,
2.0,0.0,6.0,5667.0,-1921.0,0.3804466818020631,0.41849134998226944,1.0,Conflict,bet,win,8013.21875,
2.0,0.0,7.0,9674.0,-3868.0,0.49680731632972697,0.6458495112286451,1.0,Conflict,bet,lose,138.609375,
2.0,0.0,8.0,9743.0,-4901.0,0.49857236892715,0.747858553390725,1.0,Conflict,bet,lose,138.609375,-4901
3.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-46.0,0.13868392291415366,0.04160517687424609,1.0,Conflict,bet,lose,404.0,
3.0,0.0,2.0,952.0,-128.0,0.15621055835839842,0.07810527917919921,1.0,Conflict,bet,win,1154.0,
3.0,0.0,3.0,1529.0,-323.0,0.1978745238028815,0.13851216666201704,1.0,Conflict,bet,lose,254.0,
3.0,0.0,4.0,1656.0,-516.0,0.20591199834607563,0.18532079851146807,1.0,Conflict,bet,lose,-389.0,-516
4.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-46.0,0.13868392291415366,0.04160517687424609,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1350.0,-170.0,0.18595467360668178,0.09297733680334089,1.0,Conflict,bet,lose,430.0,
4.0,0.0,3.0,1565.0,-329.0,0.2001857705674814,0.14013003939723698,1.0,Conflict,bet,win,1780.0,
4.0,0.0,4.0,2455.0,-709.0,0.2506145285793677,0.22555307572143096,1.0,Conflict,bet,lose,181.0,
4.0,0.0,5.0,2546.0,-865.0,0.2552077676899583,0.2552077676899583,1.0,Conflict,bet,win,2636.5,
4.0,0.0,6.0,3864.0,-1412.0,0.31426938035893215,0.3456963183948254,1.0,Conflict,bet,lose,-93.75,-1412
5.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-46.0,0.13868392291415366,0.04160517687424609,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1350.0,-170.0,0.18595467360668178,0.09297733680334089,1.0,Conflict,bet,win,1950.0,
5.0,0.0,3.0,2325.0,-452.0,0.24390213568440045,0.1707314949790803,1.0,Conflict,bet,lose,523.0,
5.0,0.0,4.0,2586.0,-739.0,0.25720071955081025,0.23148064759572923,1.0,Conflict,bet,lose,-477.5,-739
6.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-46.0,0.13868392291415366,0.04160517687424609,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1350.0,-170.0,0.18595467360668178,0.09297733680334089,1.0,Conflict,bet,win,1950.0,
6.0,0.0,3.0,2325.0,-452.0,0.24390213568440045,0.1707314949790803,1.0,Conflict,bet,win,3300.0,
6.0,0.0,4.0,3975.0,-1045.0,0.31874235485028096,0.28686811936525286,1.0,Conflict,bet,lose,605.0,
6.0,0.0,5.0,4278.0,-1314.0,0.3306432771917957,0.3306432771917957,1.0,Not-conflict,bet,lose,-1011.5,-1314
7.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,596.0,
7.0,0.0,1.0,598.0,-39.0,0.12386381105691668,0.037159143317075004,1.0,Conflict,bet,lose,259.0,
7.0,0.0,2.0,728.0,-103.0,0.1366388209240875,0.06831941046204375,1.0,Conflict,bet,win,857.5,
7.0,0.0,3.0,1157.0,-258.0,0.1721765072822151,0.12052355509755056,1.0,Conflict,bet,lose,170.75,
7.0,0.0,4.0,1242.0,-410.0,0.17837632980336326,0.16053869682302693,1.0,Conflict,bet,win,1327.375,
7.0,0.0,5.0,1906.0,-685.0,0.22087770071420598,0.22087770071420598,1.0,Conflict,bet,win,2569.6875,
7.0,0.0,6.0,3191.0,-1210.0,0.28564723384358126,0.31421195722793943,1.0,Conflict,bet,lose,74.84375,
7.0,0.0,7.0,3228.0,-1599.0,0.287295204590666,0.3734837659678658,1.0,Conflict,bet,lose,-1561.578125,-1599
8.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,596.0,
8.0,0.0,1.0,598.0,-39.0,0.12386381105691668,0.037159143317075004,1.0,Conflict,bet,win,896.0,
8.0,0.0,2.0,1046.0,-138.0,0.16372570081786975,0.08186285040893487,1.0,Conflict,bet,lose,310.0,
8.0,0.0,3.0,1201.0,-266.0,0.17541329567730643,0.1227893069741145,1.0,Conflict,bet,lose,-111.0,-266
9.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-46.0,0.13868392291415366,0.04160517687424609,1.0,Conflict,bet,lose,404.0,
