Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,lose,397.0,
0.0,0.0,1.0,398.0,-28.0,0.10109093198893401,0.030327279596680204,1.0,Conflict,bet,lose,170.5,
0.0,0.0,2.0,483.0,-74.0,0.11134229421792868,0.05567114710896434,1.0,Conflict,bet,win,568.25,
0.0,0.0,3.0,767.0,-185.0,0.14024372358322995,0.09817060650826095,1.0,Conflict,bet,win,1051.125,
0.0,0.0,4.0,1293.0,-423.0,0.18199447817006034,0.16379503035305432,1.0,Conflict,bet,lose,102.5625,
0.0,0.0,5.0,1344.0,-517.0,0.18554180729452763,0.18554180729452763,1.0,Conflict,bet,lose,-465.71875,-517
1.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-33.0,0.11328087101912529,0.03398426130573758,1.0,Conflict,bet,lose,267.0,
1.0,0.0,2.0,634.0,-92.0,0.1275302136269322,0.0637651068134661,1.0,Conflict,bet,win,767.5,
1.0,0.0,3.0,1018.0,-233.0,0.16152386154323745,0.1130667030802662,1.0,Conflict,bet,win,1401.75,
1.0,0.0,4.0,1719.0,-532.0,0.20978440962971126,0.18880596866674013,1.0,Conflict,bet,win,2419.875,
1.0,0.0,5.0,2929.0,-969.0,0.2736928890666306,0.2736928890666306,1.0,Not-conflict,bet,lose,240.9375,
1.0,0.0,6.0,3049.0,-1167.0,0.2792319455303395,0.30715514008337347,1.0,Conflict,bet,lose,-1046.53125,-1167
2.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-33.0,0.11328087101912529,0.03398426130573758,1.0,Conflict,bet,lose,267.0,
2.0,0.0,2.0,634.0,-92.0,0.1275302136269322,0.0637651068134661,1.0,Conflict,bet,lose,41.5,
2.0,0.0,3.0,655.0,-163.0,0.12962087720202226,0.09073461404141557,1.0,Conflict,bet,lose,-142.25,-163
3.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-33.0,0.11328087101912529,0.03398426130573758,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-122.0,0.15189293000661303,0.07594646500330651,1.0,Conflict,bet,win,1300.0,
3.0,0.0,3.0,1550.0,-326.0,0.19922602269375222,0.13945821588562654,1.0,Conflict,bet,lose,324.0,
3.0,0.0,4.0,1712.0,-530.0,0.2093576929611235,0.18842192366501115,1.0,Conflict,bet,lose,-368.0,-530
4.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-33.0,0.11328087101912529,0.03398426130573758,1.0,Conflict,bet,lose,267.0,
4.0,0.0,2.0,634.0,-92.0,0.1275302136269322,0.0637651068134661,1.0,Conflict,bet,lose,41.5,
4.0,0.0,3.0,655.0,-163.0,0.12962087720202226,0.09073461404141557,1.0,Conflict,bet,win,675.75,
4.0,0.0,4.0,993.0,-342.0,0.1595321515844634,0.14357893642601707,1.0,Conflict,bet,lose,-4.125,-342
5.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,lose,397.0,
5.0,0.0,1.0,398.0,-28.0,0.10109093198893401,0.030327279596680204,1.0,Conflict,bet,win,596.5,
5.0,0.0,2.0,696.0,-100.0,0.13360802923904455,0.06680401461952228,1.0,Conflict,bet,win,994.25,
5.0,0.0,3.0,1193.0,-264.0,0.17482926384517292,0.12238048469162104,1.0,Conflict,bet,win,1690.125,
5.0,0.0,4.0,2038.0,-610.0,0.2283828210330677,0.20554453892976093,1.0,Conflict,bet,lose,235.0625,
5.0,0.0,5.0,2156.0,-757.0,0.23488824174103426,0.23488824174103426,1.0,Conflict,bet,win,2273.53125,
5.0,0.0,6.0,3293.0,-1241.0,0.2901675354995405,0.3191842890494946,1.0,Conflict,bet,lose,-104.234375,-1241
6.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,lose,397.0,
6.0,0.0,1.0,398.0,-28.0,0.10109093198893401,0.030327279596680204,1.0,Conflict,bet,lose,170.5,
6.0,0.0,2.0,483.0,-74.0,0.11134229421792868,0.05567114710896434,1.0,Conflict,bet,lose,11.25,
