Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-10.0,122.83870690120408,12.283870690120409,1.0,Conflict,bet,lose,190.0,
0.0,0.0,1.0,295.0,-39.0,174.8229283301901,52.44687849905703,1.0,Conflict,bet,win,390.0,
0.0,0.0,2.0,490.0,-95.0,277.1392521255476,138.5696260627738,1.0,Conflict,bet,lose,100.0,
0.0,0.0,3.0,540.0,-141.0,302.700775727645,211.8905430093515,1.0,Conflict,bet,lose,-91.0,-141
1.0,0.0,0.0,200.0,-10.0,122.83870690120408,12.283870690120409,1.0,Conflict,bet,lose,190.0,
1.0,0.0,1.0,295.0,-39.0,174.8229283301901,52.44687849905703,1.0,Conflict,bet,win,390.0,
1.0,0.0,2.0,490.0,-95.0,277.1392521255476,138.5696260627738,1.0,Conflict,bet,lose,100.0,
1.0,0.0,3.0,540.0,-141.0,302.700775727645,211.8905430093515,1.0,Conflict,bet,win,590.0,
1.0,0.0,4.0,835.0,-257.0,449.6673135688092,404.7005822119283,1.0,Conflict,bet,win,1130.0,
1.0,0.0,5.0,1400.0,-437.0,718.9261096122997,718.9261096122997,1.0,Not-conflict,bet,win,1965.0,
1.0,0.0,6.0,2382.0,-745.0,1164.8315239688002,1281.3146763656803,1.0,Conflict,bet,win,3364.5,
1.0,0.0,7.0,4064.0,-1361.0,1892.0384545996942,2459.6499909796025,1.0,Conflict,bet,win,5746.25,
1.0,0.0,8.0,6937.0,-2433.0,3074.56655479181,4611.849832187715,1.0,Conflict,bet,win,5746.25,6937
2.0,0.0,0.0,200.0,-10.0,122.83870690120408,12.283870690120409,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-50.0,230.49975713088588,69.14992713926576,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-129.0,383.1325237021467,191.56626185107336,1.0,Conflict,bet,win,1000.0,
2.0,0.0,3.0,1200.0,-276.0,625.0238236717236,437.51667657020647,1.0,Conflict,bet,lose,224.0,
2.0,0.0,4.0,1312.0,-375.0,677.7724663825147,609.9952197442633,1.0,Conflict,bet,win,1424.0,
2.0,0.0,5.0,2024.0,-595.0,1004.7063368051602,1004.7063368051602,1.0,Not-conflict,bet,win,2736.0,
2.0,0.0,6.0,3392.0,-1002.0,1605.6611740657959,1766.2272914723756,1.0,Conflict,bet,win,4760.0,
