Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-144.0,718.9261096122997,215.6778328836899,1.0,Conflict,bet,lose,556.0,
0.0,0.0,2.0,1678.0,-268.0,847.4441703747136,423.7220851873568,1.0,Conflict,bet,win,1956.0,
0.0,0.0,3.0,2656.0,-538.0,1285.8759929148277,900.1131950403793,1.0,Conflict,bet,lose,440.0,
0.0,0.0,4.0,2876.0,-725.0,1382.2299678725597,1244.0069710853038,1.0,Conflict,bet,lose,-505.0,-725
1.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,lose,671.0,
1.0,0.0,1.0,1036.0,-111.0,546.948779949663,164.08463398489891,1.0,Conflict,bet,win,1371.5,
1.0,0.0,2.0,1722.0,-274.0,867.5971117783678,433.7985558891839,1.0,Conflict,bet,win,2407.75,
1.0,0.0,3.0,2926.0,-583.0,1404.0322523409222,982.8225766386455,1.0,Conflict,bet,lose,620.875,
1.0,0.0,4.0,3236.0,-800.0,1538.4653869453982,1384.6188482508585,1.0,Conflict,bet,win,3546.4375,
1.0,0.0,5.0,5009.0,-1273.0,2287.5675999613877,2287.5675999613877,1.0,Not-conflict,bet,win,6782.21875,
1.0,0.0,6.0,8400.0,-2145.0,3658.0159243186536,4023.817516750519,1.0,Conflict,bet,lose,1246.109375,
1.0,0.0,7.0,9023.0,-2658.0,3903.5403173153636,5074.602412509973,1.0,Conflict,bet,win,9646.0546875,
1.0,0.0,8.0,13846.0,-4346.0,5758.673939818862,8638.010909728293,1.0,Conflict,bet,lose,9646.0546875,-4346
2.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-144.0,718.9261096122997,215.6778328836899,1.0,Conflict,bet,lose,556.0,
2.0,0.0,2.0,1678.0,-268.0,847.4441703747136,423.7220851873568,1.0,Conflict,bet,win,1956.0,
2.0,0.0,3.0,2656.0,-538.0,1285.8759929148277,900.1131950403793,1.0,Conflict,bet,win,3634.0,
2.0,0.0,4.0,4473.0,-1050.0,2064.1620991283503,1857.7458892155153,1.0,Conflict,bet,win,6290.0,
2.0,0.0,5.0,7618.0,-1810.0,3347.4307340647783,3347.4307340647783,1.0,Not-conflict,bet,win,10763.0,
2.0,0.0,6.0,13000.0,-3095.0,5438.267472967852,5982.094220264637,1.0,Conflict,bet,win,18381.5,
2.0,0.0,7.0,22191.0,-5657.0,8837.483196990885,11488.728156088151,1.0,Conflict,bet,win,31381.75,
2.0,0.0,8.0,37882.0,-10114.0,14362.071119054948,21543.106678582422,1.0,Conflict,bet,win,31381.75,37882
3.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,lose,671.0,
3.0,0.0,1.0,1036.0,-111.0,546.948779949663,164.08463398489891,1.0,Conflict,bet,lose,224.5,
3.0,0.0,2.0,1148.0,-195.0,600.3814071290859,300.19070356454296,1.0,Conflict,bet,lose,-82.75,-195
4.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-144.0,718.9261096122997,215.6778328836899,1.0,Conflict,bet,win,2100.0,
4.0,0.0,2.0,2450.0,-368.0,1194.9859651032941,597.4929825516471,1.0,Conflict,bet,win,3500.0,
4.0,0.0,3.0,4200.0,-790.0,1949.4421667097972,1364.609516696858,1.0,Conflict,bet,lose,960.0,
4.0,0.0,4.0,4680.0,-1091.0,2150.7168348957052,1935.6451514061348,1.0,Conflict,bet,win,5160.0,
4.0,0.0,5.0,7260.0,-1738.0,3204.2799447840425,3204.2799447840425,1.0,Not-conflict,bet,win,9840.0,
4.0,0.0,6.0,12180.0,-2930.0,5125.871772374307,5638.458949611738,1.0,Conflict,bet,win,17100.0,
4.0,0.0,7.0,20730.0,-5342.0,8307.534744542636,10799.795167905428,1.0,Conflict,bet,lose,3208.0,
4.0,0.0,8.0,22334.0,-6491.0,8889.17779460965,13333.766691914476,1.0,Conflict,bet,win,3208.0,22334
5.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-144.0,718.9261096122997,215.6778328836899,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-368.0,1194.9859651032941,597.4929825516471,1.0,Conflict,bet,lose,682.0,
5.0,0.0,3.0,2791.0,-560.0,1345.0856254456603,941.5599378119622,1.0,Conflict,bet,win,3132.0,
5.0,0.0,4.0,4357.0,-1027.0,2015.4976885400997,1813.9479196860898,1.0,Conflict,bet,lose,539.0,
5.0,0.0,5.0,4626.0,-1191.0,2128.171929752671,2128.171929752671,1.0,Not-conflict,bet,win,4895.5,
5.0,0.0,6.0,7074.0,-1857.0,3129.6507121566765,3442.6157833723446,1.0,Conflict,bet,win,9521.75,
5.0,0.0,7.0,11835.0,-3338.0,4993.864819688777,6492.024265595411,1.0,Conflict,bet,lose,1422.875,
5.0,0.0,8.0,12546.0,-4001.0,5265.5385558151265,7898.30783372269,1.0,Conflict,bet,lose,1422.875,-4001
6.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,lose,671.0,
6.0,0.0,1.0,1036.0,-111.0,546.948779949663,164.08463398489891,1.0,Conflict,bet,win,1371.5,
6.0,0.0,2.0,1722.0,-274.0,867.5971117783678,433.7985558891839,1.0,Conflict,bet,lose,411.75,
6.0,0.0,3.0,1928.0,-411.0,961.340375816106,672.9382630712742,1.0,Conflict,bet,win,2133.875,
6.0,0.0,4.0,2995.0,-750.0,1434.0632901540832,1290.656961138675,1.0,Conflict,bet,lose,316.9375,
6.0,0.0,5.0,3153.0,-863.0,1502.593014326444,1502.593014326444,1.0,Not-conflict,bet,lose,-704.53125,-863
7.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-144.0,718.9261096122997,215.6778328836899,1.0,Conflict,bet,lose,556.0,
7.0,0.0,2.0,1678.0,-268.0,847.4441703747136,423.7220851873568,1.0,Conflict,bet,lose,10.0,
7.0,0.0,3.0,1683.0,-367.0,849.7367030027731,594.8156921019411,1.0,Conflict,bet,win,1688.0,
7.0,0.0,4.0,2527.0,-650.0,1229.038704206698,1106.1348337860281,1.0,Conflict,bet,lose,194.0,
7.0,0.0,5.0,2624.0,-740.0,1271.8009887292276,1271.8009887292276,1.0,Not-conflict,bet,win,2721.0,
7.0,0.0,6.0,3984.0,-1147.0,1858.1892848626794,2044.0082133489475,1.0,Conflict,bet,lose,213.5,
7.0,0.0,7.0,4091.0,-1369.0,1903.448659599529,2474.4832574793877,1.0,Conflict,bet,lose,-1262.25,-1369
8.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-144.0,718.9261096122997,215.6778328836899,1.0,Conflict,bet,lose,556.0,
8.0,0.0,2.0,1678.0,-268.0,847.4441703747136,423.7220851873568,1.0,Conflict,bet,lose,10.0,
8.0,0.0,3.0,1683.0,-367.0,849.7367030027731,594.8156921019411,1.0,Conflict,bet,lose,-362.0,-367
9.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-144.0,718.9261096122997,215.6778328836899,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-368.0,1194.9859651032941,597.4929825516471,1.0,Conflict,bet,lose,682.0,
9.0,0.0,3.0,2791.0,-560.0,1345.0856254456603,941.5599378119622,1.0,Conflict,bet,lose,-219.0,-560
10.0,0.0,0.0,700.0,-29.0,383.1325237021467,38.31325237021468,1.0,Conflict,bet,win,1400.0,
