Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-9.0,336.08339800692266,33.60833980069227,1.0,Conflict,bet,lose,1391.0,
0.0,0.0,1.0,1396.0,-26.0,620.3806613711832,186.11419841135498,1.0,Conflict,bet,win,2091.5,
0.0,0.0,2.0,2442.0,-48.0,1019.3378383141094,509.6689191570547,1.0,Conflict,bet,lose,997.75,
0.0,0.0,3.0,2941.0,-66.0,1202.329718163525,841.6308027144674,1.0,Conflict,bet,win,3439.875,
0.0,0.0,4.0,4661.0,-99.0,1809.7119051738432,1628.740714656459,1.0,Conflict,bet,lose,1620.9375,
0.0,0.0,5.0,5471.0,-116.0,2086.4272331147426,2086.4272331147426,1.0,Not-conflict,bet,win,6281.46875,
0.0,0.0,6.0,8612.0,-158.0,3121.5649148652474,3433.721406351772,1.0,Conflict,bet,lose,2982.734375,
0.0,0.0,7.0,10103.0,-191.0,3597.0950470463827,4676.223561160297,1.0,Conflict,bet,lose,1300.3671875,
0.0,0.0,8.0,10753.0,-216.0,3801.879304119638,5702.818956179457,1.0,Conflict,bet,win,1300.3671875,10753
1.0,0.0,0.0,700.0,-9.0,336.08339800692266,33.60833980069227,1.0,Conflict,bet,lose,1391.0,
1.0,0.0,1.0,1396.0,-26.0,620.3806613711832,186.11419841135498,1.0,Conflict,bet,win,2091.5,
1.0,0.0,2.0,2442.0,-48.0,1019.3378383141094,509.6689191570547,1.0,Conflict,bet,lose,997.75,
1.0,0.0,3.0,2941.0,-66.0,1202.329718163525,841.6308027144674,1.0,Conflict,bet,win,3439.875,
1.0,0.0,4.0,4661.0,-99.0,1809.7119051738432,1628.740714656459,1.0,Conflict,bet,lose,1620.9375,
1.0,0.0,5.0,5471.0,-116.0,2086.4272331147426,2086.4272331147426,1.0,Not-conflict,bet,win,6281.46875,
1.0,0.0,6.0,8612.0,-158.0,3121.5649148652474,3433.721406351772,1.0,Conflict,bet,lose,2982.734375,
