Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
0.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,win,732.5,
0.0,0.0,2.0,982.0,-617.0,0.08301326780748997,0.04150663390374498,1.0,Conflict,bet,win,1348.25,
0.0,0.0,3.0,1656.0,-841.0,0.13637944306509964,0.09546561014556974,1.0,Conflict,bet,lose,-166.875,-841
1.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
1.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,lose,-316.5,-433
2.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,win,1500.0,
2.0,0.0,2.0,1750.0,-757.0,0.1437234861883816,0.0718617430941908,1.0,Conflict,bet,win,2500.0,
2.0,0.0,3.0,3000.0,-1037.0,0.23983181202625983,0.16788226841838189,1.0,Conflict,bet,lose,213.0,
2.0,0.0,4.0,3106.0,-1153.0,0.24787514175237602,0.22308762757713843,1.0,Conflict,bet,win,3212.5,
2.0,0.0,5.0,4712.0,-1390.0,0.3682871910436897,0.3682871910436897,1.0,Not-conflict,bet,lose,216.25,
2.0,0.0,6.0,4820.0,-1451.0,0.3763017890398245,0.41393196794380693,1.0,Conflict,bet,lose,-1342.875,-1451
3.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
3.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,lose,-316.5,-433
4.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
5.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
6.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
7.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
7.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,lose,-316.5,-433
8.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
9.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
10.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
10.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,lose,-316.5,-433
11.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
11.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,win,1500.0,
11.0,0.0,2.0,1750.0,-757.0,0.1437234861883816,0.0718617430941908,1.0,Conflict,bet,win,2500.0,
11.0,0.0,3.0,3000.0,-1037.0,0.23983181202625983,0.16788226841838189,1.0,Conflict,bet,win,4250.0,
11.0,0.0,4.0,5125.0,-1376.0,0.39888781781269866,0.3589990360314288,1.0,Conflict,bet,win,7250.0,
11.0,0.0,5.0,8750.0,-1729.0,0.6630545309328242,0.6630545309328242,1.0,Not-conflict,bet,lose,1896.0,
11.0,0.0,6.0,9698.0,-1858.0,0.7311216888928682,0.8042338577821551,1.0,Conflict,bet,win,10646.0,
11.0,0.0,7.0,15021.0,-2308.0,1.1079125975688031,1.440286376839444,1.0,Conflict,bet,win,20344.0,
11.0,0.0,8.0,25193.0,-2922.0,1.8107458106340715,2.716118715951107,1.0,Conflict,bet,lose,20344.0,-2922
12.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
12.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,win,1500.0,
12.0,0.0,2.0,1750.0,-757.0,0.1437234861883816,0.0718617430941908,1.0,Conflict,bet,lose,-7.0,-757
13.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
13.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,lose,-316.5,-433
14.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
14.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
15.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
15.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,win,1500.0,
15.0,0.0,2.0,1750.0,-757.0,0.1437234861883816,0.0718617430941908,1.0,Conflict,bet,win,2500.0,
15.0,0.0,3.0,3000.0,-1037.0,0.23983181202625983,0.16788226841838189,1.0,Conflict,bet,win,4250.0,
15.0,0.0,4.0,5125.0,-1376.0,0.39888781781269866,0.3589990360314288,1.0,Conflict,bet,lose,749.0,
15.0,0.0,5.0,5500.0,-1468.0,0.4265659167934512,0.4265659167934512,1.0,Not-conflict,bet,lose,-1093.5,-1468
16.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
17.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
17.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,win,732.5,
17.0,0.0,2.0,982.0,-617.0,0.08301326780748997,0.04150663390374498,1.0,Conflict,bet,lose,-250.75,-617
18.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
18.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,lose,-13.0,-513
19.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,win,1000.0,
19.0,0.0,1.0,1000.0,-513.0,0.08445815631864714,0.025337446895594144,1.0,Conflict,bet,win,1500.0,
19.0,0.0,2.0,1750.0,-757.0,0.1437234861883816,0.0718617430941908,1.0,Conflict,bet,lose,-7.0,-757
20.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
20.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,win,732.5,
20.0,0.0,2.0,982.0,-617.0,0.08301326780748997,0.04150663390374498,1.0,Conflict,bet,lose,-250.75,-617
21.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
21.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,win,732.5,
21.0,0.0,2.0,982.0,-617.0,0.08301326780748997,0.04150663390374498,1.0,Conflict,bet,lose,-250.75,-617
22.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
22.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,lose,-316.5,-433
23.0,0.0,0.0,500.0,-267.0,0.043718283384503696,0.00437182833845037,1.0,Conflict,bet,lose,233.0,
23.0,0.0,1.0,616.0,-433.0,0.05330197156999325,0.015990591470997975,1.0,Conflict,bet,win,732.5,
23.0,0.0,2.0,982.0,-617.0,0.08301326780748997,0.04150663390374498,1.0,Conflict,bet,win,1348.25,
23.0,0.0,3.0,1656.0,-841.0,0.13637944306509964,0.09546561014556974,1.0,Conflict,bet,win,2330.125,
23.0,0.0,4.0,2821.0,-1115.0,0.22621663014693646,0.20359496713224282,1.0,Conflict,bet,lose,50.0625,
23.0,0.0,5.0,2846.0,-1163.0,0.2281207273882343,0.2281207273882343,1.0,Conflict,bet,win,2871.03125,
23.0,0.0,6.0,4282.0,-1392.0,0.3362837847222376,0.36991216319446135,1.0,Conflict,bet,win,5717.515625,
