Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,lose,77.0,
0.0,0.0,1.0,338.0,-350.0,0.030137863532428266,0.00904135905972848,1.0,Conflict,bet,win,376.5,
0.0,0.0,2.0,526.0,-495.0,0.04587520877361299,0.022937604386806493,1.0,Conflict,bet,win,714.25,
0.0,0.0,3.0,883.0,-673.0,0.07504197665938539,0.05252938366156977,1.0,Conflict,bet,win,1240.125,
0.0,0.0,4.0,1503.0,-892.0,0.12438059451003194,0.11194253505902875,1.0,Conflict,bet,win,2123.0625,
0.0,0.0,5.0,2565.0,-1121.0,0.20666864768788462,0.20666864768788462,1.0,Conflict,bet,lose,-59.46875,-1121
1.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-632.0,0.08846498961562707,0.044232494807813535,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-866.0,0.1476217932300283,0.1033352552610198,1.0,Conflict,bet,lose,-116.0,-866
2.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,lose,-129.0,-429
3.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-632.0,0.08846498961562707,0.044232494807813535,1.0,Conflict,bet,lose,-182.0,-632
4.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-632.0,0.08846498961562707,0.044232494807813535,1.0,Conflict,bet,win,1500.0,
4.0,0.0,3.0,1800.0,-866.0,0.1476217932300283,0.1033352552610198,1.0,Conflict,bet,win,2550.0,
4.0,0.0,4.0,3075.0,-1149.0,0.24552428831532983,0.22097185948379686,1.0,Conflict,bet,win,4350.0,
4.0,0.0,5.0,5250.0,-1444.0,0.4081247522529725,0.4081247522529725,1.0,Not-conflict,bet,win,7425.0,
4.0,0.0,6.0,8962.0,-1807.0,0.6783069850430308,0.7461376835473339,1.0,Conflict,bet,lose,1905.5,
4.0,0.0,7.0,9915.0,-1993.0,0.7466544870737981,0.9706508331959376,1.0,Conflict,bet,win,10867.75,
4.0,0.0,8.0,15349.0,-2453.0,1.1308830076850505,1.6963245115275756,1.0,Conflict,bet,win,10867.75,15349
5.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-632.0,0.08846498961562707,0.044232494807813535,1.0,Conflict,bet,lose,-182.0,-632
6.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,lose,-129.0,-429
7.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,lose,-129.0,-429
8.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,lose,-129.0,-429
9.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-632.0,0.08846498961562707,0.044232494807813535,1.0,Conflict,bet,win,1500.0,
9.0,0.0,3.0,1800.0,-866.0,0.1476217932300283,0.1033352552610198,1.0,Conflict,bet,lose,-116.0,-866
10.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-429.0,0.05198586619232814,0.01559575985769844,1.0,Conflict,bet,lose,-129.0,-429
11.0,0.0,0.0,300.0,-223.0,0.026909571902214317,0.002690957190221432,1.0,Conflict,bet,lose,77.0,
