Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,96.0,
0.0,0.0,1.0,248.0,-340.0,0.1726634625338487,0.05179903876015461,1.0,Conflict,bet,win,296.0,
0.0,0.0,2.0,396.0,-656.0,0.1974837347287806,0.0987418673643903,1.0,Conflict,bet,win,544.0,
0.0,0.0,3.0,668.0,-1076.0,0.2294582400370979,0.1606207680259685,1.0,Conflict,bet,win,940.0,
0.0,0.0,4.0,1138.0,-1625.0,0.26736566998608674,0.24062910298747808,1.0,Conflict,bet,lose,-1155.0,-1625
1.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-391.0,0.19805418830035054,0.05941625649010516,1.0,Conflict,bet,lose,-191.0,-391
2.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-391.0,0.19805418830035054,0.05941625649010516,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-775.0,0.23256049917264754,0.11628024958632377,1.0,Conflict,bet,lose,-475.0,-775
3.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-391.0,0.19805418830035054,0.05941625649010516,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-775.0,0.23256049917264754,0.11628024958632377,1.0,Conflict,bet,lose,-475.0,-775
4.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-391.0,0.19805418830035054,0.05941625649010516,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-775.0,0.23256049917264754,0.11628024958632377,1.0,Conflict,bet,lose,-475.0,-775
5.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-391.0,0.19805418830035054,0.05941625649010516,1.0,Conflict,bet,lose,-191.0,-391
6.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,96.0,
6.0,0.0,1.0,248.0,-340.0,0.1726634625338487,0.05179903876015461,1.0,Conflict,bet,win,296.0,
6.0,0.0,2.0,396.0,-656.0,0.1974837347287806,0.0987418673643903,1.0,Conflict,bet,win,544.0,
6.0,0.0,3.0,668.0,-1076.0,0.2294582400370979,0.1606207680259685,1.0,Conflict,bet,win,940.0,
6.0,0.0,4.0,1138.0,-1625.0,0.26736566998608674,0.24062910298747808,1.0,Conflict,bet,win,1608.0,
6.0,0.0,5.0,1942.0,-2114.0,0.3116881858472945,0.3116881858472945,1.0,Conflict,bet,lose,-1310.0,-2114
7.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,96.0,
7.0,0.0,1.0,248.0,-340.0,0.1726634625338487,0.05179903876015461,1.0,Conflict,bet,win,296.0,
7.0,0.0,2.0,396.0,-656.0,0.1974837347287806,0.0987418673643903,1.0,Conflict,bet,lose,-508.0,-656
8.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,96.0,
8.0,0.0,1.0,248.0,-340.0,0.1726634625338487,0.05179903876015461,1.0,Conflict,bet,win,296.0,
8.0,0.0,2.0,396.0,-656.0,0.1974837347287806,0.0987418673643903,1.0,Conflict,bet,win,544.0,
8.0,0.0,3.0,668.0,-1076.0,0.2294582400370979,0.1606207680259685,1.0,Conflict,bet,lose,-804.0,-1076
9.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,96.0,
9.0,0.0,1.0,248.0,-340.0,0.1726634625338487,0.05179903876015461,1.0,Conflict,bet,lose,-292.0,-340
10.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-391.0,0.19805418830035054,0.05941625649010516,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-775.0,0.23256049917264754,0.11628024958632377,1.0,Conflict,bet,lose,-475.0,-775
11.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-391.0,0.19805418830035054,0.05941625649010516,1.0,Conflict,bet,lose,-191.0,-391
12.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,96.0,
12.0,0.0,1.0,248.0,-340.0,0.1726634625338487,0.05179903876015461,1.0,Conflict,bet,win,296.0,
12.0,0.0,2.0,396.0,-656.0,0.1974837347287806,0.0987418673643903,1.0,Conflict,bet,lose,-508.0,-656
13.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,400.0,
