Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-150.0,0.23256049917264754,0.023256049917264755,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-564.0,0.28374718370971025,0.08512415511291307,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-1117.0,0.3331834951265524,0.1665917475632762,1.0,Conflict,bet,win,3500.0,
0.0,0.0,3.0,4200.0,-1842.0,0.38892455171316753,0.27224718619921723,1.0,Conflict,bet,win,5950.0,
0.0,0.0,4.0,7175.0,-2783.0,0.4535380205943524,0.40818421853491715,1.0,Conflict,bet,win,10150.0,
0.0,0.0,5.0,12250.0,-3622.0,0.528795646387856,0.528795646387856,1.0,Not-conflict,bet,lose,1453.0,
0.0,0.0,6.0,12976.0,-4059.0,0.5376061566955428,0.5913667723650972,1.0,Conflict,bet,win,13702.5,
0.0,0.0,7.0,19827.0,-5446.0,0.6071633861317651,0.7893124019712947,1.0,Conflict,bet,lose,1405.25,
0.0,0.0,8.0,20530.0,-6365.0,0.6132653705380438,0.9198980558070656,1.0,Conflict,bet,win,1405.25,20530
1.0,0.0,0.0,700.0,-150.0,0.23256049917264754,0.023256049917264755,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-564.0,0.28374718370971025,0.08512415511291307,1.0,Conflict,bet,lose,136.0,
1.0,0.0,2.0,1468.0,-962.0,0.2876359674060313,0.14381798370301566,1.0,Conflict,bet,win,1536.0,
1.0,0.0,3.0,2236.0,-1532.0,0.32455717895452707,0.22719002526816892,1.0,Conflict,bet,win,3004.0,
1.0,0.0,4.0,3738.0,-2300.0,0.3761320073215334,0.33851880658938005,1.0,Conflict,bet,win,5240.0,
1.0,0.0,5.0,6358.0,-2990.0,0.43807231089524606,0.43807231089524606,1.0,Conflict,bet,win,8978.0,
1.0,0.0,6.0,10847.0,-3852.0,0.5106539318692437,0.5617193250561681,1.0,Conflict,bet,lose,637.0,
1.0,0.0,7.0,11166.0,-4605.0,0.5149196097162336,0.6693954926311038,1.0,Conflict,bet,win,11484.5,
1.0,0.0,8.0,16908.0,-6014.0,0.5800364503055355,0.8700546754583033,1.0,Conflict,bet,lose,11484.5,-6014
2.0,0.0,0.0,700.0,-150.0,0.23256049917264754,0.023256049917264755,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-564.0,0.28374718370971025,0.08512415511291307,1.0,Conflict,bet,lose,136.0,
2.0,0.0,2.0,1468.0,-962.0,0.2876359674060313,0.14381798370301566,1.0,Conflict,bet,lose,-894.0,-962
3.0,0.0,0.0,700.0,-150.0,0.23256049917264754,0.023256049917264755,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-564.0,0.28374718370971025,0.08512415511291307,1.0,Conflict,bet,lose,136.0,
3.0,0.0,2.0,1468.0,-962.0,0.2876359674060313,0.14381798370301566,1.0,Conflict,bet,win,1536.0,
3.0,0.0,3.0,2236.0,-1532.0,0.32455717895452707,0.22719002526816892,1.0,Conflict,bet,lose,-764.0,-1532
