Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,lose,400.0,
0.0,0.0,1.0,600.0,-1.0,3.5036252299193453,1.0510875689758035,1.0,Conflict,bet,lose,199.0,
0.0,0.0,2.0,700.0,-12.0,3.6110975104971272,1.8055487552485636,1.0,Conflict,bet,lose,87.5,
0.0,0.0,3.0,744.0,-53.0,3.654502769706315,2.5581519387944205,1.0,Conflict,bet,lose,-9.25,-53
1.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-2.0,3.70685533512499,1.112056600537497,1.0,Conflict,bet,lose,398.0,
1.0,0.0,2.0,999.0,-16.0,3.87181711892047,1.935908559460235,1.0,Conflict,bet,win,1198.0,
1.0,0.0,3.0,1598.0,-99.0,4.245228272508082,2.9716597907556572,1.0,Conflict,bet,win,2197.0,
1.0,0.0,4.0,2696.0,-441.0,4.703499454810017,4.2331495093290155,1.0,Conflict,bet,win,3794.5,
1.0,0.0,5.0,4593.0,-1068.0,5.221206900318243,5.221206900318243,1.0,Not-conflict,bet,win,6490.25,
1.0,0.0,6.0,7838.0,-2484.0,5.797813361542347,6.377594697696582,1.0,Conflict,bet,win,11083.125,
1.0,0.0,7.0,13380.0,-7823.0,6.438510350991703,8.370063456289214,1.0,Conflict,bet,win,18921.5625,
1.0,0.0,8.0,22841.0,-22268.0,7.150034910969923,10.725052366454886,1.0,Conflict,bet,lose,18921.5625,-22268
2.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,lose,400.0,
2.0,0.0,1.0,600.0,-1.0,3.5036252299193453,1.0510875689758035,1.0,Conflict,bet,lose,199.0,
2.0,0.0,2.0,700.0,-12.0,3.6110975104971272,1.8055487552485636,1.0,Conflict,bet,win,799.5,
2.0,0.0,3.0,1100.0,-73.0,3.9455991948382922,2.7619194363868043,1.0,Conflict,bet,lose,326.75,
2.0,0.0,4.0,1263.0,-235.0,4.053918904396023,3.648527013956421,1.0,Conflict,bet,lose,-71.625,-235
3.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-2.0,3.70685533512499,1.112056600537497,1.0,Conflict,bet,lose,398.0,
3.0,0.0,2.0,999.0,-16.0,3.87181711892047,1.935908559460235,1.0,Conflict,bet,win,1198.0,
3.0,0.0,3.0,1598.0,-99.0,4.245228272508082,2.9716597907556572,1.0,Conflict,bet,win,2197.0,
3.0,0.0,4.0,2696.0,-441.0,4.703499454810017,4.2331495093290155,1.0,Conflict,bet,lose,657.5,
3.0,0.0,5.0,3025.0,-756.0,4.810853968611467,4.810853968611467,1.0,Not-conflict,bet,win,3353.75,
3.0,0.0,6.0,4702.0,-1628.0,5.245264517555165,5.769790969310682,1.0,Conflict,bet,win,6378.875,
3.0,0.0,7.0,7891.0,-5055.0,5.805476621444866,7.547119607878326,1.0,Conflict,bet,win,11080.4375,
3.0,0.0,8.0,13431.0,-14354.0,6.44331311316733,9.664969669750995,1.0,Conflict,bet,lose,11080.4375,-14354
4.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,lose,400.0,
4.0,0.0,1.0,600.0,-1.0,3.5036252299193453,1.0510875689758035,1.0,Conflict,bet,lose,199.0,
4.0,0.0,2.0,700.0,-12.0,3.6110975104971272,1.8055487552485636,1.0,Conflict,bet,lose,87.5,
4.0,0.0,3.0,744.0,-53.0,3.654502769706315,2.5581519387944205,1.0,Conflict,bet,lose,-9.25,-53
5.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-2.0,3.70685533512499,1.112056600537497,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-21.0,4.136576829624603,2.0682884148123013,1.0,Conflict,bet,lose,579.0,
5.0,0.0,3.0,1690.0,-104.0,4.292060095216251,3.0044420666513756,1.0,Conflict,bet,lose,185.5,
5.0,0.0,4.0,1783.0,-313.0,4.337361930152352,3.903625737137117,1.0,Conflict,bet,lose,-220.25,-313
6.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-2.0,3.70685533512499,1.112056600537497,1.0,Conflict,bet,lose,398.0,
6.0,0.0,2.0,999.0,-16.0,3.87181711892047,1.935908559460235,1.0,Conflict,bet,lose,183.0,
6.0,0.0,3.0,1090.0,-72.0,3.938543020401544,2.7569801142810806,1.0,Conflict,bet,win,1181.5,
6.0,0.0,4.0,1681.0,-298.0,4.287570477029467,3.8588134293265206,1.0,Conflict,bet,lose,292.75,
6.0,0.0,5.0,1827.0,-498.0,4.358135764830245,4.358135764830245,1.0,Not-conflict,bet,lose,-351.625,-498
7.0,0.0,0.0,400.0,0.0,3.2359645725854,0.32359645725854,1.0,Not_conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-2.0,3.70685533512499,1.112056600537497,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1400.0,-21.0,4.136576829624603,2.0682884148123013,1.0,Conflict,bet,lose,579.0,
7.0,0.0,3.0,1690.0,-104.0,4.292060095216251,3.0044420666513756,1.0,Conflict,bet,lose,185.5,
7.0,0.0,4.0,1783.0,-313.0,4.337361930152352,3.903625737137117,1.0,Conflict,bet,win,1875.75,
