Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,3.380633734353583,0.3380633734353583,1.0,Not_conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-2.0,3.8725764492161723,1.1617729347648516,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-26.0,4.32150935564832,2.16075467782416,1.0,Conflict,bet,lose,724.0,
0.0,0.0,3.0,2112.0,-125.0,4.483735726101313,3.1386150082709188,1.0,Conflict,bet,win,2474.0,
0.0,0.0,4.0,3349.0,-527.0,4.907760590747756,4.4169845316729806,1.0,Conflict,bet,lose,710.0,
0.0,0.0,5.0,3704.0,-894.0,5.005638838942124,5.005638838942124,1.0,Not-conflict,bet,lose,-539.0,-894
1.0,0.0,0.0,500.0,0.0,3.380633734353583,0.3380633734353583,1.0,Not_conflict,bet,lose,500.0,
1.0,0.0,1.0,750.0,-1.0,3.6602606051816036,1.0980781815544811,1.0,Conflict,bet,lose,249.0,
1.0,0.0,2.0,874.0,-15.0,3.7716921753307697,1.8858460876653849,1.0,Conflict,bet,win,998.5,
1.0,0.0,3.0,1373.0,-87.0,4.120817918354056,2.8845725428478386,1.0,Conflict,bet,lose,412.25,
1.0,0.0,4.0,1579.0,-283.0,4.23528750989146,3.811758758902314,1.0,Conflict,bet,lose,-76.875,-283
2.0,0.0,0.0,500.0,0.0,3.380633734353583,0.3380633734353583,1.0,Not_conflict,bet,lose,500.0,
2.0,0.0,1.0,750.0,-1.0,3.6602606051816036,1.0980781815544811,1.0,Conflict,bet,win,1000.0,
2.0,0.0,2.0,1250.0,-20.0,4.045706400494872,2.022853200247436,1.0,Conflict,bet,lose,480.0,
2.0,0.0,3.0,1490.0,-93.0,4.187400577539309,2.9311804042775162,1.0,Conflict,bet,lose,147.0,
2.0,0.0,4.0,1564.0,-281.0,4.22737137919552,3.804634241275968,1.0,Conflict,bet,lose,-207.5,-281
3.0,0.0,0.0,500.0,0.0,3.380633734353583,0.3380633734353583,1.0,Not_conflict,bet,lose,500.0,
3.0,0.0,1.0,750.0,-1.0,3.6602606051816036,1.0980781815544811,1.0,Conflict,bet,win,1000.0,
3.0,0.0,2.0,1250.0,-20.0,4.045706400494872,2.022853200247436,1.0,Conflict,bet,lose,480.0,
3.0,0.0,3.0,1490.0,-93.0,4.187400577539309,2.9311804042775162,1.0,Conflict,bet,lose,147.0,
3.0,0.0,4.0,1564.0,-281.0,4.22737137919552,3.804634241275968,1.0,Conflict,bet,lose,-207.5,-281
4.0,0.0,0.0,500.0,0.0,3.380633734353583,0.3380633734353583,1.0,Not_conflict,bet,lose,500.0,
4.0,0.0,1.0,750.0,-1.0,3.6602606051816036,1.0980781815544811,1.0,Conflict,bet,lose,249.0,
4.0,0.0,2.0,874.0,-15.0,3.7716921753307697,1.8858460876653849,1.0,Conflict,bet,lose,109.5,
4.0,0.0,3.0,929.0,-63.0,3.8170783983376606,2.6719548788363623,1.0,Conflict,bet,lose,-8.25,-63
5.0,0.0,0.0,500.0,0.0,3.380633734353583,0.3380633734353583,1.0,Not_conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-2.0,3.8725764492161723,1.1617729347648516,1.0,Conflict,bet,win,1500.0,
5.0,0.0,2.0,1750.0,-26.0,4.32150935564832,2.16075467782416,1.0,Conflict,bet,lose,724.0,
5.0,0.0,3.0,2112.0,-125.0,4.483735726101313,3.1386150082709188,1.0,Conflict,bet,win,2474.0,
5.0,0.0,4.0,3349.0,-527.0,4.907760590747756,4.4169845316729806,1.0,Conflict,bet,lose,710.0,
5.0,0.0,5.0,3704.0,-894.0,5.005638838942124,5.005638838942124,1.0,Not-conflict,bet,win,4059.0,
5.0,0.0,6.0,5734.0,-1918.0,5.453278866783028,5.998606753461331,1.0,Conflict,bet,lose,111.5,
