Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,lose,-15453.0,-16653.0
1.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,lose,-15453.0,-16653.0
2.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,lose,-15453.0,-16653.0
3.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-191719.0,50352530.73340329,15105759.220020985,1.0,Conflict,bet,lose,-190819.0,-191719
4.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-191719.0,50352530.73340329,15105759.220020985,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-796926.0,209438793.82924637,104719396.91462319,1.0,Conflict,bet,lose,-795726.0,-796926
5.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-191719.0,50352530.73340329,15105759.220020985,1.0,Conflict,bet,lose,-190819.0,-191719
6.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,lose,-15453.0,-16653.0
7.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,lose,-15453.0,-16653.0
8.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-191719.0,50352530.73340329,15105759.220020985,1.0,Conflict,bet,lose,-190819.0,-191719
9.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-191719.0,50352530.73340329,15105759.220020985,1.0,Conflict,bet,win,2400.0,
9.0,0.0,2.0,2700.0,-796926.0,209438793.82924637,104719396.91462319,1.0,Conflict,bet,win,3900.0,
9.0,0.0,3.0,4650.0,-2692910.0,782660490.5241598,547862343.3669118,1.0,Conflict,bet,lose,-2690960.0,-2692910
10.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,lose,-15453.0,-16653.0
11.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-191719.0,50352530.73340329,15105759.220020985,1.0,Conflict,bet,lose,-190819.0,-191719
12.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
12.0,0.0,1.0,1500.0,-191719.0,50352530.73340329,15105759.220020985,1.0,Conflict,bet,win,2400.0,
12.0,0.0,2.0,2700.0,-796926.0,209438793.82924637,104719396.91462319,1.0,Conflict,bet,win,3900.0,
12.0,0.0,3.0,4650.0,-2692910.0,782660490.5241598,547862343.3669118,1.0,Conflict,bet,win,6600.0,
12.0,0.0,4.0,7950.0,-8436189.0,2873361623.144332,2586025460.829899,1.0,Conflict,bet,lose,-8432889.0,-8436189
13.0,0.0,0.0,600.0,-16653.0,5457789.508913747,545778.9508913747,1.0,Conflict,bet,win,1800.0,
