Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,lose,-92493.0,-92993
1.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,lose,-92493.0,-92993
2.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,lose,-92493.0,-92993
3.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,lose,-92493.0,-92993
4.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,lose,-11528.0,-12028.0
5.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,win,1500.0,
5.0,0.0,2.0,1750.0,-367595.0,73175764.4436698,36587882.2218349,1.0,Conflict,bet,win,2500.0,
5.0,0.0,3.0,3000.0,-1231952.0,270407692.8322615,189285384.98258305,1.0,Conflict,bet,win,4250.0,
5.0,0.0,4.0,5125.0,-3853975.0,990849362.030067,891764425.8270603,1.0,Conflict,bet,lose,-3851850.0,-3853975
6.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,lose,-11528.0,-12028.0
7.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,win,1500.0,
7.0,0.0,2.0,1750.0,-367595.0,73175764.4436698,36587882.2218349,1.0,Conflict,bet,win,2500.0,
7.0,0.0,3.0,3000.0,-1231952.0,270407692.8322615,189285384.98258305,1.0,Conflict,bet,win,4250.0,
7.0,0.0,4.0,5125.0,-3853975.0,990849362.030067,891764425.8270603,1.0,Conflict,bet,lose,-3851850.0,-3853975
8.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,lose,-11528.0,-12028.0
9.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,lose,-11528.0,-12028.0
10.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,win,1500.0,
10.0,0.0,2.0,1750.0,-367595.0,73175764.4436698,36587882.2218349,1.0,Conflict,bet,win,2500.0,
10.0,0.0,3.0,3000.0,-1231952.0,270407692.8322615,189285384.98258305,1.0,Conflict,bet,lose,-1230702.0,-1231952
11.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,lose,-11528.0,-12028.0
12.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
12.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,win,1500.0,
12.0,0.0,2.0,1750.0,-367595.0,73175764.4436698,36587882.2218349,1.0,Conflict,bet,lose,-366845.0,-367595
13.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
13.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,lose,-92493.0,-92993
14.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
14.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,win,1500.0,
14.0,0.0,2.0,1750.0,-367595.0,73175764.4436698,36587882.2218349,1.0,Conflict,bet,win,2500.0,
14.0,0.0,3.0,3000.0,-1231952.0,270407692.8322615,189285384.98258305,1.0,Conflict,bet,win,4250.0,
14.0,0.0,4.0,5125.0,-3853975.0,990849362.030067,891764425.8270603,1.0,Conflict,bet,lose,-3851850.0,-3853975
15.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,lose,-11528.0,-12028.0
16.0,0.0,0.0,500.0,-12028.0,3507536.9963056887,350753.6996305689,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-92993.0,18836490.894897982,5650947.268469394,1.0,Conflict,bet,win,1500.0,
16.0,0.0,2.0,1750.0,-367595.0,73175764.4436698,36587882.2218349,1.0,Conflict,bet,win,2500.0,
16.0,0.0,3.0,3000.0,-1231952.0,270407692.8322615,189285384.98258305,1.0,Conflict,bet,win,4250.0,
16.0,0.0,4.0,5125.0,-3853975.0,990849362.030067,891764425.8270603,1.0,Conflict,bet,win,7250.0,
