Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,0.0,4.036508603854581,0.4036508603854581,1.0,Not_conflict,bet,lose,700.0,
0.0,0.0,1.0,1050.0,-2.0,4.400614452154683,1.3201843356464047,1.0,Conflict,bet,win,1400.0,
0.0,0.0,2.0,1750.0,-6.0,4.906446914847246,2.453223457423623,1.0,Conflict,bet,lose,694.0,
0.0,0.0,3.0,2097.0,-13.0,5.099181443541031,3.5694270104787216,1.0,Conflict,bet,win,2444.0,
0.0,0.0,4.0,3319.0,-27.0,5.623083657290016,5.060775291561014,1.0,Conflict,bet,win,4541.0,
0.0,0.0,5.0,5590.0,-43.0,6.283457979339226,6.283457979339226,1.0,Not-conflict,bet,win,7860.5,
0.0,0.0,6.0,9520.0,-65.0,7.03800660389151,7.741807264280662,1.0,Conflict,bet,lose,3865.25,
0.0,0.0,7.0,11453.0,-99.0,7.320652676566134,9.516848479535975,1.0,Conflict,bet,win,13385.625,
0.0,0.0,8.0,18146.0,-162.0,8.074587276493979,12.111880914740969,1.0,Conflict,bet,win,13385.625,18146
1.0,0.0,0.0,700.0,0.0,4.036508603854581,0.4036508603854581,1.0,Not_conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-2.0,4.678700782555351,1.4036102347666053,1.0,Conflict,bet,lose,698.0,
1.0,0.0,2.0,1749.0,-6.0,4.905849595838644,2.452924797919322,1.0,Conflict,bet,win,2098.0,
1.0,0.0,3.0,2798.0,-15.0,5.422237824906729,3.79556647743471,1.0,Conflict,bet,lose,1034.0,
1.0,0.0,4.0,3315.0,-27.0,5.621639505158158,5.059475554642343,1.0,Conflict,bet,lose,490.0,
1.0,0.0,5.0,3560.0,-35.0,5.7076699208394635,5.7076699208394635,1.0,Not-conflict,bet,win,3805.0,
1.0,0.0,6.0,5462.0,-51.0,6.252531828829487,6.877785011712437,1.0,Conflict,bet,win,7364.5,
1.0,0.0,7.0,9144.0,-90.0,6.977856184912607,9.07121304038639,1.0,Conflict,bet,win,12826.25,
1.0,0.0,8.0,15557.0,-152.0,7.814122340744612,11.72118351111692,1.0,Conflict,bet,win,12826.25,15557
2.0,0.0,0.0,700.0,0.0,4.036508603854581,0.4036508603854581,1.0,Not_conflict,bet,lose,700.0,
2.0,0.0,1.0,1050.0,-2.0,4.400614452154683,1.3201843356464047,1.0,Conflict,bet,lose,348.0,
2.0,0.0,2.0,1224.0,-5.0,4.546711960272684,2.273355980136342,1.0,Conflict,bet,lose,169.0,
2.0,0.0,3.0,1308.0,-11.0,4.611449419620762,3.228014593734533,1.0,Conflict,bet,lose,73.5,
2.0,0.0,4.0,1345.0,-18.0,4.638930292284286,4.175037263055858,1.0,Conflict,bet,lose,18.75,
2.0,0.0,5.0,1354.0,-23.0,4.6455247210492105,4.6455247210492105,1.0,Not-conflict,bet,lose,-13.625,-23
3.0,0.0,0.0,700.0,0.0,4.036508603854581,0.4036508603854581,1.0,Not_conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-2.0,4.678700782555351,1.4036102347666053,1.0,Conflict,bet,lose,698.0,
