Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,3.9061257131431635,0.39061257131431637,1.0,Not_conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-2.0,4.527574501734147,1.358272350520244,1.0,Conflict,bet,lose,598.0,
0.0,0.0,2.0,1499.0,-6.0,4.747289839433173,2.3736449197165865,1.0,Conflict,bet,lose,293.0,
0.0,0.0,3.0,1646.0,-12.0,4.842833678653147,3.3899835750572027,1.0,Conflict,bet,lose,134.5,
0.0,0.0,4.0,1713.0,-21.0,4.884164900760873,4.395748410684786,1.0,Conflict,bet,win,1780.25,
0.0,0.0,5.0,2603.0,-31.0,5.339443530464127,5.339443530464127,1.0,Not-conflict,bet,lose,859.125,
0.0,0.0,6.0,3033.0,-40.0,5.516185005366123,6.067803505902735,1.0,Conflict,bet,lose,389.5625,
0.0,0.0,7.0,3228.0,-57.0,5.589884584981512,7.266849960475965,1.0,Conflict,bet,win,3422.78125,
0.0,0.0,8.0,4939.0,-92.0,6.119911087271898,9.179866630907847,1.0,Conflict,bet,lose,3422.78125,-92
1.0,0.0,0.0,600.0,0.0,3.9061257131431635,0.39061257131431637,1.0,Not_conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-2.0,4.527574501734147,1.358272350520244,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-7.0,5.100734397384738,2.550367198692369,1.0,Conflict,bet,lose,893.0,
1.0,0.0,3.0,2546.0,-15.0,5.314321680048753,3.720025176034127,1.0,Conflict,bet,lose,431.5,
1.0,0.0,4.0,2762.0,-25.0,5.407302209652561,4.866571988687305,1.0,Conflict,bet,win,2977.75,
1.0,0.0,5.0,4251.0,-38.0,5.927459637318148,5.927459637318148,1.0,Not-conflict,bet,win,5739.875,
1.0,0.0,6.0,7121.0,-57.0,6.615935003721711,7.277528504093883,1.0,Conflict,bet,win,9990.9375,
1.0,0.0,7.0,12116.0,-102.0,7.408930542675525,9.631609705478182,1.0,Conflict,bet,lose,4893.46875,
1.0,0.0,8.0,14563.0,-148.0,7.704996236899803,11.557494355349705,1.0,Conflict,bet,lose,4893.46875,-148
2.0,0.0,0.0,600.0,0.0,3.9061257131431635,0.39061257131431637,1.0,Not_conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-2.0,4.527574501734147,1.358272350520244,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-7.0,5.100734397384738,2.550367198692369,1.0,Conflict,bet,lose,893.0,
2.0,0.0,3.0,2546.0,-15.0,5.314321680048753,3.720025176034127,1.0,Conflict,bet,lose,431.5,
2.0,0.0,4.0,2762.0,-25.0,5.407302209652561,4.866571988687305,1.0,Conflict,bet,win,2977.75,
2.0,0.0,5.0,4251.0,-38.0,5.927459637318148,5.927459637318148,1.0,Not-conflict,bet,win,5739.875,
2.0,0.0,6.0,7121.0,-57.0,6.615935003721711,7.277528504093883,1.0,Conflict,bet,win,9990.9375,
2.0,0.0,7.0,12116.0,-102.0,7.408930542675525,9.631609705478182,1.0,Conflict,bet,lose,4893.46875,
2.0,0.0,8.0,14563.0,-148.0,7.704996236899803,11.557494355349705,1.0,Conflict,bet,lose,4893.46875,-148
