Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-4.0,170.15920743852453,17.015920743852455,1.0,Conflict,bet,lose,1196.0,
0.0,0.0,1.0,1198.0,-9.0,296.48370209157895,88.94511062747368,1.0,Conflict,bet,lose,589.0,
0.0,0.0,2.0,1492.0,-12.0,353.6196296551395,176.80981482756974,1.0,Conflict,bet,win,1786.5,
0.0,0.0,3.0,2385.0,-17.0,515.3747911911489,360.76235383380424,1.0,Conflict,bet,lose,876.25,
0.0,0.0,4.0,2823.0,-20.0,590.0935058816302,531.0841552934672,1.0,Conflict,bet,lose,418.125,
0.0,0.0,5.0,3032.0,-22.0,624.9259299605031,624.9259299605031,1.0,Not-conflict,bet,lose,187.0625,
0.0,0.0,6.0,3126.0,-23.0,640.4366038736717,704.480264261039,1.0,Conflict,bet,lose,70.53125,
0.0,0.0,7.0,3161.0,-26.0,646.1882699730769,840.044750965,1.0,Conflict,bet,lose,9.265625,
0.0,0.0,8.0,3166.0,-27.0,647.0089096221982,970.5133644332973,1.0,Conflict,bet,win,9.265625,3166
1.0,0.0,0.0,600.0,-4.0,170.15920743852453,17.015920743852455,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-9.0,355.1413825281998,106.54241475845994,1.0,Conflict,bet,lose,891.0,
1.0,0.0,2.0,1946.0,-13.0,437.70519106005514,218.85259553002757,1.0,Conflict,bet,lose,432.5,
1.0,0.0,3.0,2162.0,-16.0,476.30936307697476,333.4165541538823,1.0,Conflict,bet,win,2378.25,
1.0,0.0,4.0,3351.0,-22.0,677.1970624442025,609.4773561997823,1.0,Conflict,bet,lose,1167.125,
1.0,0.0,5.0,3935.0,-25.0,770.4431949810386,770.4431949810386,1.0,Not-conflict,bet,win,4518.5625,
1.0,0.0,6.0,6194.0,-31.0,1109.0544645023153,1219.959910952547,1.0,Conflict,bet,lose,2228.28125,
1.0,0.0,7.0,7308.0,-35.0,1266.5730022888329,1646.5449029754827,1.0,Conflict,bet,lose,1079.140625,
1.0,0.0,8.0,7848.0,-39.0,1341.1936003558387,2011.7904005337582,1.0,Conflict,bet,lose,1079.140625,-39
2.0,0.0,0.0,600.0,-4.0,170.15920743852453,17.015920743852455,1.0,Conflict,bet,lose,1196.0,
2.0,0.0,1.0,1198.0,-9.0,296.48370209157895,88.94511062747368,1.0,Conflict,bet,win,1796.0,
2.0,0.0,2.0,2096.0,-14.0,464.5978508363434,232.2989254181717,1.0,Conflict,bet,win,2994.0,
2.0,0.0,3.0,3593.0,-20.0,716.19641935833,501.33749355083097,1.0,Conflict,bet,lose,1477.0,
2.0,0.0,4.0,4332.0,-24.0,832.2634524861451,749.0371072375306,1.0,Conflict,bet,win,5070.5,
2.0,0.0,5.0,6867.0,-30.0,1204.8249127225456,1204.8249127225456,1.0,Not-conflict,bet,win,9402.25,
2.0,0.0,6.0,11568.0,-39.0,1831.4556180421425,2014.601179846357,1.0,Conflict,bet,win,16269.125,
2.0,0.0,7.0,19703.0,-52.0,2808.7267014575873,3651.3447118948634,1.0,Conflict,bet,lose,8082.5625,
2.0,0.0,8.0,23744.0,-60.0,3262.6445990986676,4893.966898648001,1.0,Conflict,bet,win,8082.5625,23744
3.0,0.0,0.0,600.0,-4.0,170.15920743852453,17.015920743852455,1.0,Conflict,bet,lose,1196.0,
3.0,0.0,1.0,1198.0,-9.0,296.48370209157895,88.94511062747368,1.0,Conflict,bet,win,1796.0,
3.0,0.0,2.0,2096.0,-14.0,464.5978508363434,232.2989254181717,1.0,Conflict,bet,lose,884.0,
3.0,0.0,3.0,2538.0,-17.0,541.759791216311,379.23185385141767,1.0,Conflict,bet,lose,425.0,
3.0,0.0,4.0,2750.0,-20.0,577.808801733926,520.0279215605334,1.0,Conflict,bet,lose,192.5,
