Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-6.0,146.98496505830792,44.095489517492375,1.0,Conflict,bet,lose,294.0,
0.0,0.0,2.0,647.0,-9.0,180.78239573303566,90.39119786651783,1.0,Conflict,bet,lose,138.0,
0.0,0.0,3.0,716.0,-11.0,196.10793061439733,137.2755514300781,1.0,Conflict,bet,lose,58.0,
0.0,0.0,4.0,745.0,-12.0,202.4610510106871,182.2149459096184,1.0,Conflict,bet,lose,17.0,
0.0,0.0,5.0,754.0,-13.0,204.42273323825808,204.42273323825808,1.0,Not-conflict,bet,lose,-4.5,-13
1.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-6.0,146.98496505830792,44.095489517492375,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-10.0,235.6441893148935,117.82209465744675,1.0,Conflict,bet,lose,390.0,
1.0,0.0,3.0,1095.0,-13.0,275.8351053321129,193.08457373247902,1.0,Conflict,bet,lose,182.0,
1.0,0.0,4.0,1186.0,-15.0,294.09660105443265,264.6869409489894,1.0,Conflict,bet,win,1277.0,
1.0,0.0,5.0,1824.0,-18.0,415.5305336090958,415.5305336090958,1.0,Not-conflict,bet,lose,620.5,
1.0,0.0,6.0,2134.0,-20.0,471.34957010202777,518.4845271122306,1.0,Conflict,bet,win,2444.25,
1.0,0.0,7.0,3356.0,-26.0,678.0083267942575,881.4108248325348,1.0,Conflict,bet,lose,1196.125,
1.0,0.0,8.0,3954.0,-30.0,773.4289820238948,1160.1434730358424,1.0,Conflict,bet,win,1196.125,3954
2.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,lose,397.0,
2.0,0.0,1.0,398.0,-6.0,122.37877647645483,36.71363294293645,1.0,Conflict,bet,win,596.5,
2.0,0.0,2.0,696.0,-9.0,191.69695720780237,95.84847860390119,1.0,Conflict,bet,win,994.25,
2.0,0.0,3.0,1193.0,-13.0,295.4896518002966,206.8427562602076,1.0,Conflict,bet,lose,484.125,
2.0,0.0,4.0,1435.0,-16.0,342.7299649619778,308.45696846578005,1.0,Conflict,bet,lose,226.0625,
2.0,0.0,5.0,1548.0,-17.0,364.23869218247773,364.23869218247773,1.0,Not-conflict,bet,lose,96.03125,
2.0,0.0,6.0,1596.0,-18.0,373.280590331108,410.6086493642188,1.0,Conflict,bet,lose,30.015625,
2.0,0.0,7.0,1611.0,-20.0,376.09513789142204,488.92367925884867,1.0,Conflict,bet,lose,-4.9921875,-20
3.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-6.0,146.98496505830792,44.095489517492375,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-10.0,235.6441893148935,117.82209465744675,1.0,Conflict,bet,win,1300.0,
3.0,0.0,3.0,1550.0,-14.0,364.61652999544657,255.2315709968126,1.0,Conflict,bet,lose,636.0,
3.0,0.0,4.0,1868.0,-17.0,423.56067148085,381.204604332765,1.0,Conflict,bet,lose,301.0,
3.0,0.0,5.0,2018.0,-19.0,450.66278166579787,450.66278166579787,1.0,Not-conflict,bet,win,2168.5,
3.0,0.0,6.0,3102.0,-23.0,636.4852741209481,700.133801533043,1.0,Conflict,bet,win,4186.25,
3.0,0.0,7.0,5195.0,-31.0,962.975411783699,1251.8680353188088,1.0,Conflict,bet,win,7288.125,
3.0,0.0,8.0,8839.0,-41.0,1475.5764540496123,2213.3646810744185,1.0,Conflict,bet,win,7288.125,8839
4.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,lose,397.0,
4.0,0.0,1.0,398.0,-6.0,122.37877647645483,36.71363294293645,1.0,Conflict,bet,win,596.5,
4.0,0.0,2.0,696.0,-9.0,191.69695720780237,95.84847860390119,1.0,Conflict,bet,lose,289.25,
4.0,0.0,3.0,841.0,-11.0,223.15734440754963,156.21014108528473,1.0,Conflict,bet,lose,133.625,
4.0,0.0,4.0,908.0,-13.0,237.3246977072309,213.5922279365078,1.0,Conflict,bet,lose,53.8125,
4.0,0.0,5.0,935.0,-14.0,242.97507426028608,242.97507426028608,1.0,Not-conflict,bet,lose,12.90625,
4.0,0.0,6.0,941.0,-15.0,244.2263211504469,268.6489532654916,1.0,Conflict,bet,lose,-8.546875,-15
5.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-6.0,146.98496505830792,44.095489517492375,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-10.0,235.6441893148935,117.82209465744675,1.0,Conflict,bet,lose,390.0,
5.0,0.0,3.0,1095.0,-13.0,275.8351053321129,193.08457373247902,1.0,Conflict,bet,lose,182.0,
5.0,0.0,4.0,1186.0,-15.0,294.09660105443265,264.6869409489894,1.0,Conflict,bet,lose,76.0,
5.0,0.0,5.0,1224.0,-16.0,301.63968494098157,301.63968494098157,1.0,Not-conflict,bet,lose,22.0,
5.0,0.0,6.0,1235.0,-16.0,303.8145486726759,334.19600353994355,1.0,Conflict,bet,lose,-5.0,-16
6.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,lose,397.0,
6.0,0.0,1.0,398.0,-6.0,122.37877647645483,36.71363294293645,1.0,Conflict,bet,win,596.5,
6.0,0.0,2.0,696.0,-9.0,191.69695720780237,95.84847860390119,1.0,Conflict,bet,lose,289.25,
6.0,0.0,3.0,841.0,-11.0,223.15734440754963,156.21014108528473,1.0,Conflict,bet,win,985.625,
6.0,0.0,4.0,1334.0,-15.0,323.2214179496582,290.89927615469236,1.0,Conflict,bet,lose,477.8125,
6.0,0.0,5.0,1573.0,-17.0,368.95479957316,368.95479957316,1.0,Not-conflict,bet,win,1811.90625,
6.0,0.0,6.0,2479.0,-21.0,531.6233539057247,584.7856892962972,1.0,Conflict,bet,lose,884.953125,
6.0,0.0,7.0,2921.0,-25.0,606.4874804124858,788.4337245362315,1.0,Conflict,bet,lose,417.4765625,
6.0,0.0,8.0,3130.0,-27.0,641.094576755932,961.6418651338981,1.0,Conflict,bet,lose,417.4765625,-27
7.0,0.0,0.0,200.0,-3.0,70.42503743622422,7.042503743622422,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-6.0,146.98496505830792,44.095489517492375,1.0,Conflict,bet,lose,294.0,
7.0,0.0,2.0,647.0,-9.0,180.78239573303566,90.39119786651783,1.0,Conflict,bet,win,794.0,
7.0,0.0,3.0,1044.0,-12.0,265.4706422024465,185.82944954171256,1.0,Conflict,bet,win,1441.0,
7.0,0.0,4.0,1764.0,-17.0,404.51847412476553,364.066626712289,1.0,Conflict,bet,win,2484.5,
7.0,0.0,5.0,3006.0,-22.0,620.6191153620894,620.6191153620894,1.0,Not-conflict,bet,win,4248.25,
