Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,lose,500.0,
0.0,0.0,1.0,750.0,-6.0,0.12341786939619835,0.0370253608188595,1.0,Conflict,bet,lose,244.0,
0.0,0.0,2.0,872.0,-31.0,0.13221815146431815,0.06610907573215907,1.0,Conflict,bet,lose,91.0,
0.0,0.0,3.0,918.0,-86.0,0.1353611865682553,0.0947528305977787,1.0,Conflict,bet,lose,-40.5,-86
1.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,lose,500.0,
1.0,0.0,1.0,750.0,-6.0,0.12341786939619835,0.0370253608188595,1.0,Conflict,bet,win,1000.0,
1.0,0.0,2.0,1250.0,-50.0,0.15587013923387522,0.07793506961693761,1.0,Conflict,bet,lose,450.0,
1.0,0.0,3.0,1475.0,-158.0,0.16811753000198415,0.1176822710013889,1.0,Conflict,bet,lose,67.0,
1.0,0.0,4.0,1508.0,-328.0,0.16982610946058876,0.15284349851452989,1.0,Conflict,bet,lose,-294.5,-328
2.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-9.0,0.1407586352491481,0.042227590574744435,1.0,Conflict,bet,win,1500.0,
2.0,0.0,2.0,1750.0,-76.0,0.18177888518577257,0.09088944259288628,1.0,Conflict,bet,lose,674.0,
2.0,0.0,3.0,2087.0,-246.0,0.19701387207015802,0.1379097104491106,1.0,Conflict,bet,lose,91.0,
2.0,0.0,4.0,2132.0,-510.0,0.1989439781386451,0.17904958032478058,1.0,Conflict,bet,win,2177.5,
2.0,0.0,5.0,3221.0,-1163.0,0.24022976068338153,0.24022976068338153,1.0,Conflict,bet,win,4309.75,
2.0,0.0,6.0,5376.0,-2925.0,0.30359521984641824,0.3339547418310601,1.0,Conflict,bet,lose,-770.125,-2925
3.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,lose,500.0,
3.0,0.0,1.0,750.0,-6.0,0.12341786939619835,0.0370253608188595,1.0,Conflict,bet,lose,244.0,
3.0,0.0,2.0,872.0,-31.0,0.13221815146431815,0.06610907573215907,1.0,Conflict,bet,lose,91.0,
3.0,0.0,3.0,918.0,-86.0,0.1353611865682553,0.0947528305977787,1.0,Conflict,bet,lose,-40.5,-86
4.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-9.0,0.1407586352491481,0.042227590574744435,1.0,Conflict,bet,lose,491.0,
4.0,0.0,2.0,1246.0,-49.0,0.15564199637747625,0.07782099818873812,1.0,Conflict,bet,win,1491.5,
4.0,0.0,3.0,1992.0,-231.0,0.19286360178558284,0.13500452124990797,1.0,Conflict,bet,win,2737.75,
4.0,0.0,4.0,3361.0,-914.0,0.24494645449937139,0.22045180904943426,1.0,Conflict,bet,win,4729.875,
4.0,0.0,5.0,5726.0,-2428.0,0.31247344209534206,0.31247344209534206,1.0,Conflict,bet,lose,-63.0625,-2428
5.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,lose,500.0,
5.0,0.0,1.0,750.0,-6.0,0.12341786939619835,0.0370253608188595,1.0,Conflict,bet,win,1000.0,
5.0,0.0,2.0,1250.0,-50.0,0.15587013923387522,0.07793506961693761,1.0,Conflict,bet,win,1750.0,
5.0,0.0,3.0,2125.0,-251.0,0.19864520231172567,0.13905164161820796,1.0,Conflict,bet,lose,624.0,
5.0,0.0,4.0,2437.0,-606.0,0.21147937792484614,0.19033144013236153,1.0,Conflict,bet,lose,-294.0,-606
6.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-9.0,0.1407586352491481,0.042227590574744435,1.0,Conflict,bet,lose,491.0,
6.0,0.0,2.0,1246.0,-49.0,0.15564199637747625,0.07782099818873812,1.0,Conflict,bet,lose,196.5,
6.0,0.0,3.0,1344.0,-140.0,0.16112150623560179,0.11278505436492124,1.0,Conflict,bet,lose,-41.75,-140
7.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-9.0,0.1407586352491481,0.042227590574744435,1.0,Conflict,bet,win,1500.0,
7.0,0.0,2.0,1750.0,-76.0,0.18177888518577257,0.09088944259288628,1.0,Conflict,bet,lose,674.0,
7.0,0.0,3.0,2087.0,-246.0,0.19701387207015802,0.1379097104491106,1.0,Conflict,bet,lose,91.0,
7.0,0.0,4.0,2132.0,-510.0,0.1989439781386451,0.17904958032478058,1.0,Conflict,bet,win,2177.5,
7.0,0.0,5.0,3221.0,-1163.0,0.24022976068338153,0.24022976068338153,1.0,Conflict,bet,lose,-74.25,-1163
8.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-9.0,0.1407586352491481,0.042227590574744435,1.0,Conflict,bet,lose,491.0,
8.0,0.0,2.0,1246.0,-49.0,0.15564199637747625,0.07782099818873812,1.0,Conflict,bet,win,1491.5,
8.0,0.0,3.0,1992.0,-231.0,0.19286360178558284,0.13500452124990797,1.0,Conflict,bet,lose,514.75,
8.0,0.0,4.0,2249.0,-546.0,0.20386103675906672,0.18347493308316004,1.0,Conflict,bet,win,2506.375,
8.0,0.0,5.0,3502.0,-1294.0,0.24959019720232764,0.24959019720232764,1.0,Conflict,bet,lose,-40.8125,-1294
9.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,lose,500.0,
9.0,0.0,1.0,750.0,-6.0,0.12341786939619835,0.0370253608188595,1.0,Conflict,bet,win,1000.0,
9.0,0.0,2.0,1250.0,-50.0,0.15587013923387522,0.07793506961693761,1.0,Conflict,bet,lose,450.0,
9.0,0.0,3.0,1475.0,-158.0,0.16811753000198415,0.1176822710013889,1.0,Conflict,bet,win,1700.0,
9.0,0.0,4.0,2325.0,-570.0,0.2069809323269806,0.18628283909428253,1.0,Conflict,bet,win,3175.0,
9.0,0.0,5.0,3912.0,-1491.0,0.2625435299230733,0.2625435299230733,1.0,Conflict,bet,lose,96.5,
9.0,0.0,6.0,3960.0,-1978.0,0.26401083299223516,0.2904119162914587,1.0,Conflict,bet,win,4008.25,
9.0,0.0,7.0,5964.0,-5334.0,0.3183433238695748,0.4138463210304473,1.0,Conflict,bet,lose,-3329.875,-5334
10.0,0.0,0.0,500.0,0.0,0.10254260341575107,0.010254260341575108,1.0,Not_conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-9.0,0.1407586352491481,0.042227590574744435,1.0,Conflict,bet,lose,491.0,
10.0,0.0,2.0,1246.0,-49.0,0.15564199637747625,0.07782099818873812,1.0,Conflict,bet,win,1491.5,
10.0,0.0,3.0,1992.0,-231.0,0.19286360178558284,0.13500452124990797,1.0,Conflict,bet,lose,514.75,
10.0,0.0,4.0,2249.0,-546.0,0.20386103675906672,0.18347493308316004,1.0,Conflict,bet,win,2506.375,
10.0,0.0,5.0,3502.0,-1294.0,0.24959019720232764,0.24959019720232764,1.0,Conflict,bet,win,4755.1875,
