Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,0.0,0.11958724246081241,0.011958724246081243,1.0,Not_conflict,bet,lose,700.0,
0.0,0.0,1.0,1050.0,-9.0,0.14393239668043148,0.043179719004129445,1.0,Conflict,bet,lose,341.0,
0.0,0.0,2.0,1220.0,-48.0,0.15414927625721037,0.07707463812860518,1.0,Conflict,bet,lose,122.5,
0.0,0.0,3.0,1281.0,-131.0,0.15762496374721352,0.11033747462304945,1.0,Conflict,bet,lose,-69.75,-131
1.0,0.0,0.0,700.0,0.0,0.11958724246081241,0.011958724246081243,1.0,Not_conflict,bet,lose,700.0,
1.0,0.0,1.0,1050.0,-9.0,0.14393239668043148,0.043179719004129445,1.0,Conflict,bet,lose,341.0,
1.0,0.0,2.0,1220.0,-48.0,0.15414927625721037,0.07707463812860518,1.0,Conflict,bet,lose,122.5,
1.0,0.0,3.0,1281.0,-131.0,0.15762496374721352,0.11033747462304945,1.0,Conflict,bet,win,1342.25,
1.0,0.0,4.0,1952.0,-456.0,0.19108399921426739,0.17197559929284065,1.0,Conflict,bet,lose,215.125,
1.0,0.0,5.0,2060.0,-656.0,0.19584494534273866,0.19584494534273866,1.0,Not-conflict,bet,lose,-548.4375,-656
2.0,0.0,0.0,700.0,0.0,0.11958724246081241,0.011958724246081243,1.0,Not_conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-14.0,0.16415554590266337,0.04924666377079901,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-118.0,0.21199418478610646,0.10599709239305323,1.0,Conflict,bet,win,3500.0,
2.0,0.0,3.0,4200.0,-601.0,0.27120642448141435,0.18984449713699003,1.0,Conflict,bet,win,5950.0,
2.0,0.0,4.0,7175.0,-2413.0,0.3464062013786271,0.3117655812407644,1.0,Conflict,bet,win,10150.0,
2.0,0.0,5.0,12250.0,-6428.0,0.4423369712568078,0.4423369712568078,1.0,Conflict,bet,win,17325.0,
2.0,0.0,6.0,20912.0,-16646.0,0.5648014760136381,0.6212816236150019,1.0,Conflict,bet,lose,-7983.5,-16646
3.0,0.0,0.0,700.0,0.0,0.11958724246081241,0.011958724246081243,1.0,Not_conflict,bet,lose,700.0,
3.0,0.0,1.0,1050.0,-9.0,0.14393239668043148,0.043179719004129445,1.0,Conflict,bet,lose,341.0,
