Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,lose,-1823.0,-2823.0
1.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,lose,-1823.0,-2823.0
2.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,lose,-1823.0,-2823.0
3.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,win,2000.0,
3.0,0.0,2.0,2250.0,-601980.0,8753.195759716276,4376.597879858138,1.0,Conflict,bet,win,3250.0,
3.0,0.0,3.0,3875.0,-2832899.0,16588.51566549859,11611.960965849014,1.0,Conflict,bet,win,5500.0,
3.0,0.0,4.0,6625.0,-11488131.0,31168.40640103394,28051.565760930545,1.0,Conflict,bet,lose,-11485381.0,-11488131
4.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,win,2000.0,
4.0,0.0,2.0,2250.0,-601980.0,8753.195759716276,4376.597879858138,1.0,Conflict,bet,lose,-600980.0,-601980
5.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,lose,-88567.0,-89317
6.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,lose,-1823.0,-2823.0
7.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,lose,-88567.0,-89317
8.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,lose,-88567.0,-89317
9.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
9.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,win,2000.0,
9.0,0.0,2.0,2250.0,-601980.0,8753.195759716276,4376.597879858138,1.0,Conflict,bet,lose,-600980.0,-601980
10.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,win,2000.0,
10.0,0.0,2.0,2250.0,-601980.0,8753.195759716276,4376.597879858138,1.0,Conflict,bet,lose,-600980.0,-601980
11.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,lose,-1823.0,-2823.0
12.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
12.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,win,2000.0,
12.0,0.0,2.0,2250.0,-601980.0,8753.195759716276,4376.597879858138,1.0,Conflict,bet,lose,-600980.0,-601980
13.0,0.0,0.0,500.0,-2823.0,1492.7556550215033,149.27556550215033,1.0,Conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-89317.0,4384.965444679589,1315.4896334038767,1.0,Conflict,bet,win,2000.0,
13.0,0.0,2.0,2250.0,-601980.0,8753.195759716276,4376.597879858138,1.0,Conflict,bet,win,3250.0,
13.0,0.0,3.0,3875.0,-2832899.0,16588.51566549859,11611.960965849014,1.0,Conflict,bet,win,5500.0,
13.0,0.0,4.0,6625.0,-11488131.0,31168.40640103394,28051.565760930545,1.0,Conflict,bet,lose,-11485381.0,-11488131
