Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
1.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
2.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
3.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
4.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-108833.0,2979.814239056445,1489.9071195282224,1.0,Conflict,bet,lose,-108433.0,-108833
5.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
6.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
7.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
8.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
9.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
10.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
11.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,win,800.0,
11.0,0.0,2.0,900.0,-108833.0,2979.814239056445,1489.9071195282224,1.0,Conflict,bet,lose,-108433.0,-108833
12.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
13.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
14.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
15.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,win,800.0,
15.0,0.0,2.0,900.0,-108833.0,2979.814239056445,1489.9071195282224,1.0,Conflict,bet,win,1300.0,
15.0,0.0,3.0,1550.0,-512165.0,5647.1597964656785,3953.011857525975,1.0,Conflict,bet,lose,-511515.0,-512165
16.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
17.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,win,800.0,
17.0,0.0,2.0,900.0,-108833.0,2979.814239056445,1489.9071195282224,1.0,Conflict,bet,win,1300.0,
17.0,0.0,3.0,1550.0,-512165.0,5647.1597964656785,3953.011857525975,1.0,Conflict,bet,lose,-511515.0,-512165
18.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
19.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
20.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
20.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,win,800.0,
20.0,0.0,2.0,900.0,-108833.0,2979.814239056445,1489.9071195282224,1.0,Conflict,bet,win,1300.0,
20.0,0.0,3.0,1550.0,-512165.0,5647.1597964656785,3953.011857525975,1.0,Conflict,bet,lose,-511515.0,-512165
21.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
22.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
22.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
23.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
23.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
24.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,lose,-110.0,-510.0
25.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
25.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,lose,-15848.0,-16148
26.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
26.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,win,800.0,
26.0,0.0,2.0,900.0,-108833.0,2979.814239056445,1489.9071195282224,1.0,Conflict,bet,lose,-108433.0,-108833
27.0,0.0,0.0,200.0,-510.0,508.17263527181603,50.81726352718161,1.0,Conflict,bet,win,600.0,
27.0,0.0,1.0,500.0,-16148.0,1492.7556550215033,447.826696506451,1.0,Conflict,bet,win,800.0,
