Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-16.0,0.22694028701387453,0.06808208610416236,1.0,Conflict,bet,lose,1034.0,
0.0,0.0,2.0,2267.0,-43.0,0.28198532165274104,0.14099266082637052,1.0,Conflict,bet,lose,474.0,
0.0,0.0,3.0,2504.0,-76.0,0.30651862960154386,0.21456304072108068,1.0,Conflict,bet,lose,161.0,
0.0,0.0,4.0,2584.0,-112.0,0.3147140213030856,0.28324261917277704,1.0,Conflict,bet,lose,-31.5,-112
1.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-16.0,0.22694028701387453,0.06808208610416236,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-63.0,0.371608151130873,0.1858040755654365,1.0,Conflict,bet,lose,1337.0,
1.0,0.0,3.0,3818.0,-124.0,0.43667971402466105,0.3056757998172627,1.0,Conflict,bet,lose,544.5,
1.0,0.0,4.0,4090.0,-190.0,0.4626350497890088,0.41637154481010796,1.0,Conflict,bet,lose,82.25,
1.0,0.0,5.0,4131.0,-222.0,0.46652292030016856,0.46652292030016856,1.0,Not-conflict,bet,lose,-180.875,-222
2.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-16.0,0.22694028701387453,0.06808208610416236,1.0,Conflict,bet,lose,1034.0,
2.0,0.0,2.0,2267.0,-43.0,0.28198532165274104,0.14099266082637052,1.0,Conflict,bet,lose,474.0,
2.0,0.0,3.0,2504.0,-76.0,0.30651862960154386,0.21456304072108068,1.0,Conflict,bet,lose,161.0,
2.0,0.0,4.0,2584.0,-112.0,0.3147140213030856,0.28324261917277704,1.0,Conflict,bet,win,2664.5,
2.0,0.0,5.0,3916.0,-209.0,0.4460645274756271,0.4460645274756271,1.0,Not-conflict,bet,lose,1123.25,
2.0,0.0,6.0,4478.0,-278.0,0.49918580579511357,0.549104386374625,1.0,Conflict,bet,lose,283.625,
2.0,0.0,7.0,4620.0,-363.0,0.5124332412592881,0.6661632136370746,1.0,Conflict,bet,win,4761.8125,
2.0,0.0,8.0,7001.0,-714.0,0.7262597604810717,1.0893896407216075,1.0,Conflict,bet,lose,4761.8125,-714
3.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,lose,1399.0,
3.0,0.0,1.0,1400.0,-12.0,0.1881932744865456,0.05645798234596368,1.0,Conflict,bet,win,2099.5,
3.0,0.0,2.0,2450.0,-47.0,0.3009629407087045,0.15048147035435225,1.0,Conflict,bet,win,3499.75,
3.0,0.0,3.0,4200.0,-139.0,0.4730519440332918,0.3311363608233043,1.0,Conflict,bet,win,5949.875,
3.0,0.0,4.0,7175.0,-364.0,0.7413738366787442,0.6672364530108699,1.0,Conflict,bet,win,10149.9375,
3.0,0.0,5.0,12250.0,-780.0,1.1613118440201209,1.1613118440201209,1.0,Not-conflict,bet,lose,4294.96875,
3.0,0.0,6.0,14397.0,-1072.0,1.3298200874111135,1.462802096152225,1.0,Conflict,bet,win,16544.484375,
3.0,0.0,7.0,22669.0,-2281.0,1.9463028968759741,2.5301937659387663,1.0,Conflict,bet,win,30941.2421875,
3.0,0.0,8.0,38140.0,-5068.0,3.011487568727037,4.517231353090555,1.0,Conflict,bet,win,30941.2421875,38140
