Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-6.0,0.1114754096375145,0.033442622891254346,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1350.0,-23.0,0.18253775659242397,0.09126887829621198,1.0,Conflict,bet,lose,577.0,
0.0,0.0,3.0,1638.0,-47.0,0.21469010918961076,0.15028307643272754,1.0,Conflict,bet,lose,241.5,
0.0,0.0,4.0,1759.0,-72.0,0.2279190973419395,0.20512718760774554,1.0,Conflict,bet,win,1879.75,
0.0,0.0,5.0,2699.0,-136.0,0.32642386076528984,0.32642386076528984,1.0,Not-conflict,bet,win,3638.875,
0.0,0.0,6.0,4518.0,-281.0,0.5029242315928514,0.5532166547521365,1.0,Conflict,bet,lose,1538.4375,
0.0,0.0,7.0,5287.0,-424.0,0.5738194810501733,0.7459653253652253,1.0,Conflict,bet,win,6056.21875,
0.0,0.0,8.0,8315.0,-872.0,0.8390099430803606,1.258514914620541,1.0,Conflict,bet,lose,6056.21875,-872
1.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,600.0,-5.0,0.09244247744839718,0.02773274323451915,1.0,Conflict,bet,lose,295.0,
1.0,0.0,2.0,748.0,-12.0,0.11122594839284417,0.05561297419642208,1.0,Conflict,bet,lose,135.5,
1.0,0.0,3.0,816.0,-21.0,0.11964945372616627,0.08375461760831639,1.0,Conflict,bet,win,883.75,
1.0,0.0,4.0,1258.0,-49.0,0.1720420999118476,0.15483788992066286,1.0,Conflict,bet,lose,392.875,
1.0,0.0,5.0,1454.0,-66.0,0.19426484414660594,0.19426484414660594,1.0,Not-conflict,bet,win,1650.4375,
1.0,0.0,6.0,2279.0,-127.0,0.28323711739178503,0.31156082913096356,1.0,Conflict,bet,win,3104.21875,
1.0,0.0,7.0,3831.0,-292.0,0.43792684914087276,0.5693049038831346,1.0,Conflict,bet,lose,1260.109375,
1.0,0.0,8.0,4461.0,-424.0,0.49759534884429074,0.7463930232664361,1.0,Conflict,bet,lose,1260.109375,-424
2.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-6.0,0.1114754096375145,0.033442622891254346,1.0,Conflict,bet,lose,444.0,
2.0,0.0,2.0,972.0,-16.0,0.13856535961262686,0.06928267980631343,1.0,Conflict,bet,win,1194.0,
2.0,0.0,3.0,1569.0,-44.0,0.20707626667947165,0.14495338667563015,1.0,Conflict,bet,win,2166.0,
2.0,0.0,4.0,2652.0,-115.0,0.3216480034665293,0.28948320311987635,1.0,Conflict,bet,lose,968.0,
2.0,0.0,5.0,3136.0,-162.0,0.3702219690028462,0.3702219690028462,1.0,Not-conflict,bet,lose,322.0,
2.0,0.0,6.0,3297.0,-195.0,0.3861041535308476,0.4247145688839324,1.0,Conflict,bet,win,3458.0,
2.0,0.0,7.0,5026.0,-400.0,0.5499565023263662,0.7149434530242761,1.0,Conflict,bet,lose,1329.0,
2.0,0.0,8.0,5690.0,-562.0,0.6102978899733882,0.9154468349600823,1.0,Conflict,bet,lose,1329.0,-562
3.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-6.0,0.1114754096375145,0.033442622891254346,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-23.0,0.18253775659242397,0.09126887829621198,1.0,Conflict,bet,lose,577.0,
3.0,0.0,3.0,1638.0,-47.0,0.21469010918961076,0.15028307643272754,1.0,Conflict,bet,win,1926.5,
3.0,0.0,4.0,2601.0,-113.0,0.31645024221753726,0.28480521799578357,1.0,Conflict,bet,lose,850.25,
3.0,0.0,5.0,3026.0,-155.0,0.35929543877637127,0.35929543877637127,1.0,Not-conflict,bet,win,3451.125,
3.0,0.0,6.0,4752.0,-298.0,0.524689053115905,0.5771579584274955,1.0,Conflict,bet,lose,1427.5625,
3.0,0.0,7.0,5466.0,-441.0,0.5900753793884294,0.7670979932049582,1.0,Conflict,bet,win,6179.78125,
3.0,0.0,8.0,8556.0,-901.0,0.8593653879234021,1.2890480818851031,1.0,Conflict,bet,win,6179.78125,8556
4.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-6.0,0.1114754096375145,0.033442622891254346,1.0,Conflict,bet,lose,444.0,
4.0,0.0,2.0,972.0,-16.0,0.13856535961262686,0.06928267980631343,1.0,Conflict,bet,lose,206.0,
4.0,0.0,3.0,1075.0,-29.0,0.15078369389568838,0.10554858572698186,1.0,Conflict,bet,win,1178.0,
4.0,0.0,4.0,1664.0,-67.0,0.21754560512167787,0.19579104460951008,1.0,Conflict,bet,win,2253.0,
4.0,0.0,5.0,2790.0,-141.0,0.335632960326586,0.335632960326586,1.0,Not-conflict,bet,lose,985.5,
4.0,0.0,6.0,3283.0,-194.0,0.38472813527711675,0.42320094880482845,1.0,Conflict,bet,lose,298.75,
4.0,0.0,7.0,3432.0,-257.0,0.399325316147631,0.5191229109919203,1.0,Conflict,bet,lose,-107.625,-257
5.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,600.0,
5.0,0.0,1.0,600.0,-5.0,0.09244247744839718,0.02773274323451915,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-18.0,0.14783610060016655,0.07391805030008328,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-52.0,0.23236799395477012,0.16265759576833907,1.0,Conflict,bet,lose,698.0,
5.0,0.0,4.0,2149.0,-90.0,0.26961809108393175,0.2426562819755386,1.0,Conflict,bet,lose,259.0,
5.0,0.0,5.0,2278.0,-112.0,0.28313284168453834,0.28313284168453834,1.0,Not-conflict,bet,win,2407.5,
5.0,0.0,6.0,3482.0,-208.0,0.40420065436661223,0.4446207198032735,1.0,Conflict,bet,lose,995.75,
5.0,0.0,7.0,3980.0,-305.0,0.45217294592867624,0.5878248297072791,1.0,Conflict,bet,lose,192.875,
5.0,0.0,8.0,4076.0,-382.0,0.46130604962957433,0.6919590744443616,1.0,Conflict,bet,win,192.875,4076
6.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-6.0,0.1114754096375145,0.033442622891254346,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1350.0,-23.0,0.18253775659242397,0.09126887829621198,1.0,Conflict,bet,lose,577.0,
6.0,0.0,3.0,1638.0,-47.0,0.21469010918961076,0.15028307643272754,1.0,Conflict,bet,win,1926.5,
6.0,0.0,4.0,2601.0,-113.0,0.31645024221753726,0.28480521799578357,1.0,Conflict,bet,lose,850.25,
6.0,0.0,5.0,3026.0,-155.0,0.35929543877637127,0.35929543877637127,1.0,Not-conflict,bet,lose,270.125,
6.0,0.0,6.0,3161.0,-186.0,0.37269659838056923,0.4099662582186262,1.0,Conflict,bet,lose,-50.9375,-186
7.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,600.0,
7.0,0.0,1.0,600.0,-5.0,0.09244247744839718,0.02773274323451915,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-18.0,0.14783610060016655,0.07391805030008328,1.0,Conflict,bet,win,1500.0,
7.0,0.0,3.0,1800.0,-52.0,0.23236799395477012,0.16265759576833907,1.0,Conflict,bet,lose,698.0,
7.0,0.0,4.0,2149.0,-90.0,0.26961809108393175,0.2426562819755386,1.0,Conflict,bet,lose,259.0,
7.0,0.0,5.0,2278.0,-112.0,0.28313284168453834,0.28313284168453834,1.0,Not-conflict,bet,win,2407.5,
7.0,0.0,6.0,3482.0,-208.0,0.40420065436661223,0.4446207198032735,1.0,Conflict,bet,lose,995.75,
7.0,0.0,7.0,3980.0,-305.0,0.45217294592867624,0.5878248297072791,1.0,Conflict,bet,win,4477.875,
7.0,0.0,8.0,6219.0,-623.0,0.6575582395930163,0.9863373593895244,1.0,Conflict,bet,lose,4477.875,-623
8.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,600.0,
8.0,0.0,1.0,600.0,-5.0,0.09244247744839718,0.02773274323451915,1.0,Conflict,bet,lose,295.0,
8.0,0.0,2.0,748.0,-12.0,0.11122594839284417,0.05561297419642208,1.0,Conflict,bet,lose,135.5,
8.0,0.0,3.0,816.0,-21.0,0.11964945372616627,0.08375461760831639,1.0,Conflict,bet,win,883.75,
8.0,0.0,4.0,1258.0,-49.0,0.1720420999118476,0.15483788992066286,1.0,Conflict,bet,lose,392.875,
8.0,0.0,5.0,1454.0,-66.0,0.19426484414660594,0.19426484414660594,1.0,Not-conflict,bet,lose,130.4375,
8.0,0.0,6.0,1519.0,-80.0,0.2015253338141433,0.22167786719555765,1.0,Conflict,bet,win,1584.21875,
8.0,0.0,7.0,2311.0,-163.0,0.28657007093804143,0.37254109221945386,1.0,Conflict,bet,lose,629.109375,
8.0,0.0,8.0,2626.0,-230.0,0.31900019496513776,0.47850029244770664,1.0,Conflict,bet,win,629.109375,2626
9.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-6.0,0.1114754096375145,0.033442622891254346,1.0,Conflict,bet,lose,444.0,
9.0,0.0,2.0,972.0,-16.0,0.13856535961262686,0.06928267980631343,1.0,Conflict,bet,lose,206.0,
9.0,0.0,3.0,1075.0,-29.0,0.15078369389568838,0.10554858572698186,1.0,Conflict,bet,lose,74.0,
9.0,0.0,4.0,1112.0,-42.0,0.15512599974848731,0.1396133997736386,1.0,Conflict,bet,lose,-5.0,-42
10.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,600.0,
10.0,0.0,1.0,600.0,-5.0,0.09244247744839718,0.02773274323451915,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-18.0,0.14783610060016655,0.07391805030008328,1.0,Conflict,bet,win,1500.0,
10.0,0.0,3.0,1800.0,-52.0,0.23236799395477012,0.16265759576833907,1.0,Conflict,bet,win,2550.0,
10.0,0.0,4.0,3075.0,-137.0,0.36417047508733474,0.32775342757860126,1.0,Conflict,bet,win,4350.0,
10.0,0.0,5.0,5250.0,-293.0,0.5704483555232555,0.5704483555232555,1.0,Not-conflict,bet,win,7425.0,
10.0,0.0,6.0,8962.0,-620.0,0.8934503457665534,0.9827953803432088,1.0,Conflict,bet,win,12674.5,
10.0,0.0,7.0,15299.0,-1448.0,1.3993777725517023,1.819191104317213,1.0,Conflict,bet,win,21636.25,
10.0,0.0,8.0,26117.0,-3272.0,2.1918019877256154,3.2877029815884233,1.0,Conflict,bet,lose,21636.25,-3272
11.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,600.0,
