Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.03677619921468532,0.003677619921468532,1.0,Not_conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-4.0,0.0793301929461137,0.02379905788383411,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-15.0,0.12990089471314722,0.06495044735657361,1.0,Conflict,bet,win,1300.0,
0.0,0.0,3.0,1550.0,-44.0,0.20497031649073466,0.14347922154351425,1.0,Conflict,bet,win,2200.0,
0.0,0.0,4.0,2650.0,-115.0,0.32144447476158383,0.2893000272854255,1.0,Conflict,bet,lose,985.0,
0.0,0.0,5.0,3142.0,-162.0,0.37081616879927426,0.37081616879927426,1.0,Not-conflict,bet,win,3634.5,
0.0,0.0,6.0,4959.0,-313.0,0.5437989113117556,0.5981788024429312,1.0,Conflict,bet,win,6776.25,
0.0,0.0,7.0,8347.0,-719.0,0.8417181536413477,1.094233599733752,1.0,Conflict,bet,win,11735.125,
0.0,0.0,8.0,14215.0,-1620.0,1.315701275922277,1.9735519138834157,1.0,Conflict,bet,win,11735.125,14215
1.0,0.0,0.0,200.0,0.0,0.03677619921468532,0.003677619921468532,1.0,Not_conflict,bet,lose,400.0,
1.0,0.0,1.0,400.0,-3.0,0.06578562569309633,0.019735687707928898,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-11.0,0.10520586040587684,0.05260293020293842,1.0,Conflict,bet,win,1000.0,
1.0,0.0,3.0,1200.0,-33.0,0.16536200992554884,0.11575340694788418,1.0,Conflict,bet,lose,467.0,
1.0,0.0,4.0,1434.0,-57.0,0.19202041983571289,0.1728183778521416,1.0,Conflict,bet,win,1667.5,
1.0,0.0,5.0,2268.0,-111.0,0.2820896786378601,0.2820896786378601,1.0,Not-conflict,bet,win,3101.75,
1.0,0.0,6.0,3819.0,-231.0,0.4367756717397188,0.48045323891369074,1.0,Conflict,bet,win,5369.875,
1.0,0.0,7.0,6504.0,-539.0,0.6827491117134553,0.8875738452274919,1.0,Conflict,bet,win,9188.9375,
1.0,0.0,8.0,11098.0,-1217.0,1.0689637979220599,1.6034456968830897,1.0,Conflict,bet,lose,9188.9375,-1217
2.0,0.0,0.0,200.0,0.0,0.03677619921468532,0.003677619921468532,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-4.0,0.0793301929461137,0.02379905788383411,1.0,Conflict,bet,lose,296.0,
2.0,0.0,2.0,648.0,-10.0,0.09860844422515648,0.04930422211257824,1.0,Conflict,bet,lose,138.0,
2.0,0.0,3.0,717.0,-18.0,0.10734535301237953,0.07514174710866567,1.0,Conflict,bet,win,786.0,
2.0,0.0,4.0,1110.0,-42.0,0.1548918818156074,0.13940269363404667,1.0,Conflict,bet,lose,351.0,
2.0,0.0,5.0,1286.0,-58.0,0.17524912149870692,0.17524912149870692,1.0,Not-conflict,bet,lose,117.5,
2.0,0.0,6.0,1345.0,-69.0,0.1819703680572251,0.20016740486294762,1.0,Conflict,bet,lose,-10.25,-69
3.0,0.0,0.0,200.0,0.0,0.03677619921468532,0.003677619921468532,1.0,Not_conflict,bet,lose,400.0,
3.0,0.0,1.0,400.0,-3.0,0.06578562569309633,0.019735687707928898,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-11.0,0.10520586040587684,0.05260293020293842,1.0,Conflict,bet,win,1000.0,
3.0,0.0,3.0,1200.0,-33.0,0.16536200992554884,0.11575340694788418,1.0,Conflict,bet,win,1700.0,
3.0,0.0,4.0,2050.0,-86.0,0.25915772947502125,0.23324195652751914,1.0,Conflict,bet,win,2900.0,
3.0,0.0,5.0,3500.0,-183.0,0.4059530102343216,0.4059530102343216,1.0,Not-conflict,bet,win,4950.0,
3.0,0.0,6.0,5975.0,-388.0,0.6358434225466442,0.6994277648013086,1.0,Conflict,bet,win,8450.0,
3.0,0.0,7.0,10200.0,-906.0,0.9959057069044985,1.294677418975848,1.0,Conflict,bet,win,14425.0,
3.0,0.0,8.0,17412.0,-2048.0,1.559820778821257,2.3397311682318858,1.0,Conflict,bet,win,14425.0,17412
4.0,0.0,0.0,200.0,0.0,0.03677619921468532,0.003677619921468532,1.0,Not_conflict,bet,lose,400.0,
4.0,0.0,1.0,400.0,-3.0,0.06578562569309633,0.019735687707928898,1.0,Conflict,bet,lose,197.0,
4.0,0.0,2.0,498.0,-7.0,0.07906387495884898,0.03953193747942449,1.0,Conflict,bet,lose,91.5,
4.0,0.0,3.0,544.0,-13.0,0.08514715739424938,0.059603010175974566,1.0,Conflict,bet,win,589.75,
4.0,0.0,4.0,839.0,-30.0,0.12247260687806526,0.11022534619025873,1.0,Conflict,bet,lose,264.875,
