Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
0.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,lose,491.5,
0.0,0.0,2.0,1246.0,-21.0,0.170664154866376,0.085332077433188,1.0,Conflict,bet,lose,224.75,
0.0,0.0,3.0,1358.0,-38.0,0.1834448753299802,0.12841141273098614,1.0,Conflict,bet,win,1470.375,
0.0,0.0,4.0,2093.0,-88.0,0.26371088700111084,0.23733979830099977,1.0,Conflict,bet,win,2828.1875,
0.0,0.0,5.0,3507.0,-184.0,0.40663408979883553,0.40663408979883553,1.0,Not-conflict,bet,win,4921.09375,
0.0,0.0,6.0,5968.0,-388.0,0.6352183747204326,0.698740212192476,1.0,Conflict,bet,win,8428.546875,
0.0,0.0,7.0,10182.0,-904.0,0.9944309710187339,1.2927602623243541,1.0,Conflict,bet,lose,3310.2734375,
0.0,0.0,8.0,11837.0,-1311.0,1.1283723078085552,1.6925584617128329,1.0,Conflict,bet,lose,3310.2734375,-1311
1.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-42.0,0.28021011582273014,0.14010505791136507,1.0,Conflict,bet,lose,958.0,
1.0,0.0,3.0,2729.0,-84.0,0.3294652718259484,0.23062569027816388,1.0,Conflict,bet,win,3208.0,
1.0,0.0,4.0,4333.0,-203.0,0.48558849337101345,0.4370296440339121,1.0,Conflict,bet,win,5937.0,
1.0,0.0,5.0,7302.0,-429.0,0.7523680960594127,0.7523680960594127,1.0,Not-conflict,bet,win,10270.5,
1.0,0.0,6.0,12437.0,-905.0,1.1761672816696889,1.2937840098366578,1.0,Conflict,bet,win,17572.25,
1.0,0.0,7.0,21223.0,-2113.0,1.84159259660403,2.394070375585239,1.0,Conflict,bet,win,30009.125,
1.0,0.0,8.0,36228.0,-4775.0,2.884303083147195,4.3264546247207925,1.0,Conflict,bet,lose,30009.125,-4775
2.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,lose,739.0,
2.0,0.0,2.0,1620.0,-29.0,0.2127089550726073,0.10635447753630364,1.0,Conflict,bet,lose,340.5,
2.0,0.0,3.0,1790.0,-52.0,0.2312844154884446,0.16189909084191123,1.0,Conflict,bet,win,1960.25,
2.0,0.0,4.0,2770.0,-121.0,0.3336131825176247,0.3002518642658622,1.0,Conflict,bet,win,3750.125,
2.0,0.0,5.0,4645.0,-254.0,0.514758699049908,0.514758699049908,1.0,Not-conflict,bet,lose,1621.0625,
2.0,0.0,6.0,5456.0,-349.0,0.5891695136613424,0.6480864650274767,1.0,Conflict,bet,win,6266.53125,
2.0,0.0,7.0,8589.0,-743.0,0.8621454104899102,1.1207890336368833,1.0,Conflict,bet,win,11722.265625,
2.0,0.0,8.0,14450.0,-1651.0,1.333926193603746,2.000889290405619,1.0,Conflict,bet,win,11722.265625,14450
3.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
3.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,lose,491.5,
3.0,0.0,2.0,1246.0,-21.0,0.170664154866376,0.085332077433188,1.0,Conflict,bet,win,1491.75,
3.0,0.0,3.0,1992.0,-59.0,0.2529917902342621,0.17709425316398347,1.0,Conflict,bet,lose,686.875,
3.0,0.0,4.0,2335.0,-99.0,0.2890649087506402,0.2601584178755762,1.0,Conflict,bet,lose,244.4375,
3.0,0.0,5.0,2457.0,-122.0,0.30168422612171414,0.30168422612171414,1.0,Not-conflict,bet,win,2579.21875,
3.0,0.0,6.0,3747.0,-226.0,0.4298562992822285,0.47284192921045143,1.0,Conflict,bet,win,5036.609375,
3.0,0.0,7.0,6265.0,-516.0,0.6616365053900344,0.8601274570070447,1.0,Conflict,bet,win,8783.3046875,
3.0,0.0,8.0,10657.0,-1161.0,1.0332095535718744,1.5498143303578116,1.0,Conflict,bet,lose,8783.3046875,-1161
4.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
4.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
4.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,lose,717.75,
4.0,0.0,3.0,2109.0,-63.0,0.2654012275984323,0.18578085931890262,1.0,Conflict,bet,lose,295.875,
4.0,0.0,4.0,2257.0,-96.0,0.28094134353637895,0.25284720918274106,1.0,Conflict,bet,win,2404.9375,
4.0,0.0,5.0,3459.0,-181.0,0.4019594084955238,0.4019594084955238,1.0,Not-conflict,bet,lose,1021.46875,
4.0,0.0,6.0,3970.0,-242.0,0.451219554197906,0.49634150961769663,1.0,Conflict,bet,win,4480.734375,
4.0,0.0,7.0,6210.0,-511.0,0.6567597509245817,0.8537876762019563,1.0,Conflict,bet,lose,1729.3671875,
4.0,0.0,8.0,7075.0,-723.0,0.7326948915982213,1.099042337397332,1.0,Conflict,bet,win,1729.3671875,7075
5.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,win,2000.0,
5.0,0.0,2.0,2250.0,-42.0,0.28021011582273014,0.14010505791136507,1.0,Conflict,bet,lose,958.0,
5.0,0.0,3.0,2729.0,-84.0,0.3294652718259484,0.23062569027816388,1.0,Conflict,bet,lose,395.0,
5.0,0.0,4.0,2926.0,-129.0,0.3493066332922301,0.3143759699630071,1.0,Conflict,bet,lose,68.5,
5.0,0.0,5.0,2960.0,-151.0,0.3527089032792102,0.3527089032792102,1.0,Not-conflict,bet,win,2994.25,
5.0,0.0,6.0,4457.0,-277.0,0.4972209819826016,0.5469430801808618,1.0,Conflict,bet,lose,1220.125,
5.0,0.0,7.0,5067.0,-404.0,0.5537180561724262,0.7198334730241541,1.0,Conflict,bet,lose,206.0625,
5.0,0.0,8.0,5170.0,-503.0,0.563146309786816,0.8447194646802241,1.0,Conflict,bet,win,206.0625,5170
6.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
6.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
6.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,lose,717.75,
6.0,0.0,3.0,2109.0,-63.0,0.2654012275984323,0.18578085931890262,1.0,Conflict,bet,lose,295.875,
6.0,0.0,4.0,2257.0,-96.0,0.28094134353637895,0.25284720918274106,1.0,Conflict,bet,win,2404.9375,
6.0,0.0,5.0,3459.0,-181.0,0.4019594084955238,0.4019594084955238,1.0,Not-conflict,bet,win,4661.46875,
6.0,0.0,6.0,5790.0,-374.0,0.6192841886631268,0.6812126075294396,1.0,Conflict,bet,win,8120.734375,
6.0,0.0,7.0,9850.0,-870.0,0.9671540935175368,1.2573003215727978,1.0,Conflict,bet,lose,3190.3671875,
6.0,0.0,8.0,11445.0,-1261.0,1.0969361033968503,1.6454041550952754,1.0,Conflict,bet,lose,3190.3671875,-1261
7.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
7.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
7.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,lose,717.75,
7.0,0.0,3.0,2109.0,-63.0,0.2654012275984323,0.18578085931890262,1.0,Conflict,bet,win,2467.875,
7.0,0.0,4.0,3343.0,-150.0,0.3906187598727313,0.3515568838854582,1.0,Conflict,bet,lose,1083.9375,
7.0,0.0,5.0,3885.0,-207.0,0.4430999952216188,0.4430999952216188,1.0,Not-conflict,bet,lose,334.96875,
7.0,0.0,6.0,4052.0,-248.0,0.4590260517040365,0.5049286568744402,1.0,Conflict,bet,win,4219.484375,
7.0,0.0,7.0,6162.0,-506.0,0.652497990007088,0.8482473870092144,1.0,Conflict,bet,win,8271.7421875,
7.0,0.0,8.0,10298.0,-1116.0,1.0039274971592465,1.5058912457388698,1.0,Conflict,bet,lose,8271.7421875,-1116
8.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
8.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
8.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,lose,717.75,
8.0,0.0,3.0,2109.0,-63.0,0.2654012275984323,0.18578085931890262,1.0,Conflict,bet,lose,295.875,
8.0,0.0,4.0,2257.0,-96.0,0.28094134353637895,0.25284720918274106,1.0,Conflict,bet,lose,51.9375,
8.0,0.0,5.0,2283.0,-112.0,0.2836541465952684,0.2836541465952684,1.0,Not-conflict,bet,win,2308.96875,
8.0,0.0,6.0,3437.0,-205.0,0.39981336199566064,0.43979469819522676,1.0,Conflict,bet,lose,949.484375,
8.0,0.0,7.0,3912.0,-299.0,0.44568222009673425,0.5793868861257545,1.0,Conflict,bet,lose,175.7421875,
8.0,0.0,8.0,4000.0,-374.0,0.4540785737391039,0.6811178606086559,1.0,Conflict,bet,win,175.7421875,4000
9.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
9.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
9.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,win,2499.75,
9.0,0.0,3.0,3000.0,-94.0,0.356703531998289,0.2496924723988023,1.0,Conflict,bet,win,4249.875,
9.0,0.0,4.0,5125.0,-247.0,0.559030925482931,0.5031278329346379,1.0,Conflict,bet,win,7249.9375,
9.0,0.0,5.0,8750.0,-529.0,0.8756840379547624,0.8756840379547624,1.0,Not-conflict,bet,lose,3095.96875,
9.0,0.0,6.0,10298.0,-728.0,1.0039274971592465,1.1043202468751712,1.0,Conflict,bet,win,11845.984375,
9.0,0.0,7.0,16221.0,-1549.0,1.4697985131805757,1.9107380671347485,1.0,Conflict,bet,lose,4373.9921875,
9.0,0.0,8.0,18408.0,-2184.0,1.6343430445001321,2.4515145667501983,1.0,Conflict,bet,lose,4373.9921875,-2184
10.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,win,2000.0,
10.0,0.0,2.0,2250.0,-42.0,0.28021011582273014,0.14010505791136507,1.0,Conflict,bet,win,3250.0,
10.0,0.0,3.0,3875.0,-126.0,0.44214288324126116,0.3095000182688828,1.0,Conflict,bet,win,5500.0,
10.0,0.0,4.0,6625.0,-332.0,0.6933900932893566,0.624051083960421,1.0,Conflict,bet,win,9375.0,
10.0,0.0,5.0,11312.0,-712.0,1.0862310939806703,1.0862310939806703,1.0,Not-conflict,bet,lose,3975.5,
10.0,0.0,6.0,13300.0,-978.0,1.2442687781315094,1.3686956559446604,1.0,Conflict,bet,win,15287.75,
10.0,0.0,7.0,20944.0,-2081.0,1.8212589787463243,2.367636672370222,1.0,Conflict,bet,win,28587.875,
10.0,0.0,8.0,35238.0,-4625.0,2.8180267850423095,4.227040177563464,1.0,Conflict,bet,lose,28587.875,-4625
11.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,lose,739.0,
11.0,0.0,2.0,1620.0,-29.0,0.2127089550726073,0.10635447753630364,1.0,Conflict,bet,win,1989.5,
11.0,0.0,3.0,2615.0,-80.0,0.3178786994734084,0.22251508963138586,1.0,Conflict,bet,win,3609.75,
11.0,0.0,4.0,4420.0,-208.0,0.49375551660114353,0.44437996494102916,1.0,Conflict,bet,win,6224.875,
11.0,0.0,5.0,7532.0,-445.0,0.7722011217167596,0.7722011217167596,1.0,Not-conflict,bet,win,10644.4375,
11.0,0.0,6.0,12854.0,-941.0,1.209165665836044,1.3300822324196484,1.0,Conflict,bet,win,18176.21875,
11.0,0.0,7.0,21942.0,-2196.0,1.8937969716099248,2.461936063092902,1.0,Conflict,bet,win,31030.109375,
11.0,0.0,8.0,37457.0,-4963.0,2.966175588640861,4.449263382961291,1.0,Conflict,bet,lose,31030.109375,-4963
12.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
12.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,lose,491.5,
12.0,0.0,2.0,1246.0,-21.0,0.170664154866376,0.085332077433188,1.0,Conflict,bet,lose,224.75,
12.0,0.0,3.0,1358.0,-38.0,0.1834448753299802,0.12841141273098614,1.0,Conflict,bet,win,1470.375,
12.0,0.0,4.0,2093.0,-88.0,0.26371088700111084,0.23733979830099977,1.0,Conflict,bet,win,2828.1875,
12.0,0.0,5.0,3507.0,-184.0,0.40663408979883553,0.40663408979883553,1.0,Not-conflict,bet,win,4921.09375,
12.0,0.0,6.0,5968.0,-388.0,0.6352183747204326,0.698740212192476,1.0,Conflict,bet,lose,2072.546875,
12.0,0.0,7.0,7004.0,-587.0,0.7265208564346123,0.944477113364996,1.0,Conflict,bet,win,8040.2734375,
12.0,0.0,8.0,11024.0,-1207.0,1.0629804313371018,1.5944706470056529,1.0,Conflict,bet,win,8040.2734375,11024
13.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,lose,739.0,
13.0,0.0,2.0,1620.0,-29.0,0.2127089550726073,0.10635447753630364,1.0,Conflict,bet,win,1989.5,
13.0,0.0,3.0,2615.0,-80.0,0.3178786994734084,0.22251508963138586,1.0,Conflict,bet,lose,914.75,
13.0,0.0,4.0,3072.0,-136.0,0.36387236481059815,0.32748512832953836,1.0,Conflict,bet,win,3529.375,
13.0,0.0,5.0,4837.0,-267.0,0.5325519929336976,0.5325519929336976,1.0,Not-conflict,bet,lose,1497.6875,
13.0,0.0,6.0,5586.0,-359.0,0.6009251192919594,0.6610176312211553,1.0,Conflict,bet,lose,389.84375,
13.0,0.0,7.0,5781.0,-470.0,0.6184764511167588,0.8040193864517864,1.0,Conflict,bet,win,5975.921875,
13.0,0.0,8.0,8769.0,-927.0,0.8772791055222054,1.3159186582833082,1.0,Conflict,bet,lose,5975.921875,-927
14.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
14.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,win,2000.0,
14.0,0.0,2.0,2250.0,-42.0,0.28021011582273014,0.14010505791136507,1.0,Conflict,bet,win,3250.0,
14.0,0.0,3.0,3875.0,-126.0,0.44214288324126116,0.3095000182688828,1.0,Conflict,bet,lose,1499.0,
14.0,0.0,4.0,4624.0,-219.0,0.5128054503800934,0.46152490534208407,1.0,Conflict,bet,win,5373.5,
14.0,0.0,5.0,7311.0,-430.0,0.7531460429347377,0.7531460429347377,1.0,Not-conflict,bet,lose,2256.75,
14.0,0.0,6.0,8439.0,-578.0,0.8494949763558803,0.9344444739914685,1.0,Conflict,bet,lose,550.375,
14.0,0.0,7.0,8714.0,-756.0,0.8726602739978081,1.1344583561971506,1.0,Conflict,bet,lose,-480.8125,-756
15.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
15.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
15.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,win,2499.75,
15.0,0.0,3.0,3000.0,-94.0,0.356703531998289,0.2496924723988023,1.0,Conflict,bet,lose,1155.875,
15.0,0.0,4.0,3578.0,-163.0,0.4135299025152011,0.372176912263681,1.0,Conflict,bet,lose,414.9375,
15.0,0.0,5.0,3785.0,-201.0,0.43351083194626067,0.43351083194626067,1.0,Not-conflict,bet,lose,6.46875,
15.0,0.0,6.0,3788.0,-229.0,0.4337990953981207,0.47717900493793286,1.0,Conflict,bet,lose,-225.765625,-229
16.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
16.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,lose,491.5,
16.0,0.0,2.0,1246.0,-21.0,0.170664154866376,0.085332077433188,1.0,Conflict,bet,win,1491.75,
16.0,0.0,3.0,1992.0,-59.0,0.2529917902342621,0.17709425316398347,1.0,Conflict,bet,lose,686.875,
16.0,0.0,4.0,2335.0,-99.0,0.2890649087506402,0.2601584178755762,1.0,Conflict,bet,win,2678.4375,
16.0,0.0,5.0,3674.0,-194.0,0.4228189325284525,0.4228189325284525,1.0,Not-conflict,bet,lose,1145.21875,
16.0,0.0,6.0,4247.0,-262.0,0.4774893548973693,0.5252382903871063,1.0,Conflict,bet,lose,310.609375,
16.0,0.0,7.0,4402.0,-343.0,0.49206792741859,0.639688305644167,1.0,Conflict,bet,win,4557.3046875,
16.0,0.0,8.0,6681.0,-677.0,0.6983042282893296,1.0474563424339944,1.0,Conflict,bet,win,4557.3046875,6681
17.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
17.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
17.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,lose,717.75,
17.0,0.0,3.0,2109.0,-63.0,0.2654012275984323,0.18578085931890262,1.0,Conflict,bet,win,2467.875,
17.0,0.0,4.0,3343.0,-150.0,0.3906187598727313,0.3515568838854582,1.0,Conflict,bet,lose,1083.9375,
17.0,0.0,5.0,3885.0,-207.0,0.4430999952216188,0.4430999952216188,1.0,Not-conflict,bet,lose,334.96875,
17.0,0.0,6.0,4052.0,-248.0,0.4590260517040365,0.5049286568744402,1.0,Conflict,bet,win,4219.484375,
17.0,0.0,7.0,6162.0,-506.0,0.652497990007088,0.8482473870092144,1.0,Conflict,bet,win,8271.7421875,
17.0,0.0,8.0,10298.0,-1116.0,1.0039274971592465,1.5058912457388698,1.0,Conflict,bet,win,8271.7421875,10298
18.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
18.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,lose,739.0,
18.0,0.0,2.0,1620.0,-29.0,0.2127089550726073,0.10635447753630364,1.0,Conflict,bet,win,1989.5,
18.0,0.0,3.0,2615.0,-80.0,0.3178786994734084,0.22251508963138586,1.0,Conflict,bet,lose,914.75,
18.0,0.0,4.0,3072.0,-136.0,0.36387236481059815,0.32748512832953836,1.0,Conflict,bet,win,3529.375,
18.0,0.0,5.0,4837.0,-267.0,0.5325519929336976,0.5325519929336976,1.0,Not-conflict,bet,lose,1497.6875,
18.0,0.0,6.0,5586.0,-359.0,0.6009251192919594,0.6610176312211553,1.0,Conflict,bet,lose,389.84375,
18.0,0.0,7.0,5781.0,-470.0,0.6184764511167588,0.8040193864517864,1.0,Conflict,bet,lose,-275.078125,-470
19.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
19.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,lose,739.0,
19.0,0.0,2.0,1620.0,-29.0,0.2127089550726073,0.10635447753630364,1.0,Conflict,bet,win,1989.5,
19.0,0.0,3.0,2615.0,-80.0,0.3178786994734084,0.22251508963138586,1.0,Conflict,bet,lose,914.75,
19.0,0.0,4.0,3072.0,-136.0,0.36387236481059815,0.32748512832953836,1.0,Conflict,bet,lose,321.375,
19.0,0.0,5.0,3233.0,-167.0,0.37980603661357554,0.37980603661357554,1.0,Not-conflict,bet,win,3393.6875,
19.0,0.0,6.0,4930.0,-311.0,0.5411295396316423,0.5952424935948066,1.0,Conflict,bet,win,6626.84375,
19.0,0.0,7.0,8243.0,-709.0,0.8329103206763496,1.0827834168792545,1.0,Conflict,bet,lose,2604.421875,
19.0,0.0,8.0,9545.0,-1022.0,0.9419648226018164,1.4129472339027245,1.0,Conflict,bet,lose,2604.421875,-1022
20.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,win,1500.0,
20.0,0.0,1.0,1250.0,-11.0,0.17112370628976312,0.05133711188692893,1.0,Conflict,bet,lose,739.0,
20.0,0.0,2.0,1620.0,-29.0,0.2127089550726073,0.10635447753630364,1.0,Conflict,bet,win,1989.5,
20.0,0.0,3.0,2615.0,-80.0,0.3178786994734084,0.22251508963138586,1.0,Conflict,bet,win,3609.75,
20.0,0.0,4.0,4420.0,-208.0,0.49375551660114353,0.44437996494102916,1.0,Conflict,bet,lose,1596.875,
20.0,0.0,5.0,5218.0,-291.0,0.5675297021920298,0.5675297021920298,1.0,Not-conflict,bet,win,6016.4375,
20.0,0.0,6.0,8226.0,-562.0,0.8314688826368056,0.9146157709004863,1.0,Conflict,bet,win,11234.21875,
20.0,0.0,7.0,13843.0,-1290.0,1.2867519367235525,1.6727775177406183,1.0,Conflict,bet,win,19460.109375,
20.0,0.0,8.0,23573.0,-2906.0,2.0112161201845207,3.016824180276781,1.0,Conflict,bet,lose,19460.109375,-2906
21.0,0.0,0.0,500.0,-1.0,0.0793301929461137,0.00793301929461137,1.0,Conflict,bet,lose,999.0,
21.0,0.0,1.0,1000.0,-8.0,0.14190662686072797,0.04257198805821839,1.0,Conflict,bet,win,1499.5,
21.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,win,2499.75,
