Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-1.0,0.09244247744839718,0.009244247744839718,1.0,Conflict,bet,lose,1199.0,
0.0,0.0,1.0,1200.0,-10.0,0.16536200992554884,0.04960860297766465,1.0,Conflict,bet,lose,589.5,
0.0,0.0,2.0,1495.0,-26.0,0.19885047721752483,0.09942523860876241,1.0,Conflict,bet,lose,268.75,
0.0,0.0,3.0,1629.0,-46.0,0.21369997269401667,0.14958998088581166,1.0,Conflict,bet,win,1763.375,
0.0,0.0,4.0,2511.0,-108.0,0.30723739127726113,0.27651365214953505,1.0,Conflict,bet,lose,773.6875,
0.0,0.0,5.0,2898.0,-147.0,0.3464999838522988,0.3464999838522988,1.0,Not-conflict,bet,win,3284.84375,
0.0,0.0,6.0,4540.0,-283.0,0.5049780924814387,0.5554759017295826,1.0,Conflict,bet,lose,1359.421875,
0.0,0.0,7.0,5220.0,-418.0,0.5677122022804191,0.7380258629645449,1.0,Conflict,bet,win,5899.7109375,
0.0,0.0,8.0,8170.0,-854.0,0.8267172172663789,1.2400758258995683,1.0,Conflict,bet,lose,5899.7109375,-854
1.0,0.0,0.0,600.0,-1.0,0.09244247744839718,0.009244247744839718,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-13.0,0.1994083056160338,0.05982249168481013,1.0,Conflict,bet,win,2400.0,
1.0,0.0,2.0,2700.0,-52.0,0.3265253285133283,0.16326266425666414,1.0,Conflict,bet,lose,1148.0,
1.0,0.0,3.0,3274.0,-104.0,0.3838430533609239,0.2686901373526467,1.0,Conflict,bet,win,3848.0,
1.0,0.0,4.0,5198.0,-251.0,0.5657040810512819,0.5091336729461537,1.0,Conflict,bet,win,7122.0,
1.0,0.0,5.0,8759.0,-530.0,0.8764396657137091,0.8764396657137091,1.0,Not-conflict,bet,win,12320.0,
