Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,lose,1311.0,
0.0,0.0,1.0,1356.0,-427.0,0.16644376620902623,0.04993312986270787,1.0,Conflict,bet,lose,228.5,
0.0,0.0,2.0,1470.0,-733.0,0.1791017692759779,0.08955088463798895,1.0,Conflict,bet,win,1584.25,
0.0,0.0,3.0,2262.0,-1437.0,0.26488356782825406,0.18541849747977784,1.0,Conflict,bet,lose,-644.875,-1437
1.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,lose,1311.0,
1.0,0.0,1.0,1356.0,-427.0,0.16644376620902623,0.04993312986270787,1.0,Conflict,bet,lose,228.5,
1.0,0.0,2.0,1470.0,-733.0,0.1791017692759779,0.08955088463798895,1.0,Conflict,bet,lose,-618.75,-733
2.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-529.0,0.2098235759815075,0.06294707279445225,1.0,Conflict,bet,lose,521.0,
2.0,0.0,2.0,2010.0,-953.0,0.23794564267042134,0.11897282133521067,1.0,Conflict,bet,lose,-692.5,-953
3.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,lose,1311.0,
3.0,0.0,1.0,1356.0,-427.0,0.16644376620902623,0.04993312986270787,1.0,Conflict,bet,win,2011.5,
3.0,0.0,2.0,2362.0,-1092.0,0.27549510026267165,0.13774755013133583,1.0,Conflict,bet,lose,-86.25,-1092
4.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-529.0,0.2098235759815075,0.06294707279445225,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-1390.0,0.35780113920350426,0.17890056960175213,1.0,Conflict,bet,lose,10.0,
4.0,0.0,3.0,3155.0,-1900.0,0.35831678956293866,0.25082175269405704,1.0,Conflict,bet,lose,-1895.0,-1900
5.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,lose,1311.0,
5.0,0.0,1.0,1356.0,-427.0,0.16644376620902623,0.04993312986270787,1.0,Conflict,bet,lose,228.5,
5.0,0.0,2.0,1470.0,-733.0,0.1791017692759779,0.08955088463798895,1.0,Conflict,bet,lose,-618.75,-733
6.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,lose,1311.0,
6.0,0.0,1.0,1356.0,-427.0,0.16644376620902623,0.04993312986270787,1.0,Conflict,bet,lose,228.5,
6.0,0.0,2.0,1470.0,-733.0,0.1791017692759779,0.08955088463798895,1.0,Conflict,bet,win,1584.25,
6.0,0.0,3.0,2262.0,-1437.0,0.26488356782825406,0.18541849747977784,1.0,Conflict,bet,win,3054.125,
6.0,0.0,4.0,3789.0,-2794.0,0.42313220166023024,0.38081898149420723,1.0,Conflict,bet,win,5316.0625,
