Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
0.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,win,615.5,
0.0,0.0,3.0,866.0,-642.0,0.11077505698021929,0.0775425398861535,1.0,Conflict,bet,win,1173.75,
0.0,0.0,4.0,1453.0,-1250.0,0.17722007414733185,0.15949806673259867,1.0,Conflict,bet,lose,-663.125,-1250
1.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
1.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
1.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,lose,-93.75,-378
2.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
2.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
2.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,win,420.25,
2.0,0.0,3.0,612.0,-480.0,0.08082505846869618,0.056577540928087325,1.0,Conflict,bet,win,822.125,
2.0,0.0,4.0,1023.0,-931.0,0.12886732438662776,0.11598059194796499,1.0,Conflict,bet,lose,-519.9375,-931
3.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
3.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
3.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,win,420.25,
3.0,0.0,3.0,612.0,-480.0,0.08082505846869618,0.056577540928087325,1.0,Conflict,bet,lose,-269.875,-480
4.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
4.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
4.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,win,420.25,
4.0,0.0,3.0,612.0,-480.0,0.08082505846869618,0.056577540928087325,1.0,Conflict,bet,lose,-269.875,-480
5.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-486.0,0.11471704057603063,0.057358520288015316,1.0,Conflict,bet,lose,-86.0,-486
6.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
6.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
6.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,lose,-228.75,-247
7.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
7.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,win,615.5,
7.0,0.0,3.0,866.0,-642.0,0.11077505698021929,0.0775425398861535,1.0,Conflict,bet,lose,-334.25,-642
8.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,win,800.0,
8.0,0.0,2.0,900.0,-486.0,0.11471704057603063,0.057358520288015316,1.0,Conflict,bet,win,1300.0,
8.0,0.0,3.0,1550.0,-1046.0,0.18793034805071465,0.13155124363550025,1.0,Conflict,bet,win,2200.0,
8.0,0.0,4.0,2650.0,-2070.0,0.3058320456743893,0.2752488411069504,1.0,Conflict,bet,lose,-970.0,-2070
9.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
9.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,lose,-267.5,-325
10.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
10.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
10.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,win,952.25,
10.0,0.0,3.0,1144.0,-811.0,0.14263515104347974,0.09984460573043581,1.0,Conflict,bet,win,1620.125,
10.0,0.0,4.0,1954.0,-1603.0,0.23191841596364843,0.2087265743672836,1.0,Conflict,bet,win,2764.0625,
10.0,0.0,5.0,3336.0,-2768.0,0.3769337127455614,0.3769337127455614,1.0,Conflict,bet,win,4718.03125,
10.0,0.0,6.0,5695.0,-4735.0,0.6125817321668331,0.6738399053835165,1.0,Conflict,bet,lose,-2375.984375,-4735
11.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,win,800.0,
11.0,0.0,2.0,900.0,-486.0,0.11471704057603063,0.057358520288015316,1.0,Conflict,bet,win,1300.0,
11.0,0.0,3.0,1550.0,-1046.0,0.18793034805071465,0.13155124363550025,1.0,Conflict,bet,lose,-396.0,-1046
12.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
12.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
12.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,win,952.25,
12.0,0.0,3.0,1144.0,-811.0,0.14263515104347974,0.09984460573043581,1.0,Conflict,bet,win,1620.125,
12.0,0.0,4.0,1954.0,-1603.0,0.23191841596364843,0.2087265743672836,1.0,Conflict,bet,win,2764.0625,
12.0,0.0,5.0,3336.0,-2768.0,0.3769337127455614,0.3769337127455614,1.0,Conflict,bet,lose,-1385.96875,-2768
13.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
13.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,lose,-267.5,-325
14.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
14.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,win,615.5,
14.0,0.0,3.0,866.0,-642.0,0.11077505698021929,0.0775425398861535,1.0,Conflict,bet,win,1173.75,
14.0,0.0,4.0,1453.0,-1250.0,0.17722007414733185,0.15949806673259867,1.0,Conflict,bet,win,2039.875,
14.0,0.0,5.0,2473.0,-2153.0,0.28722565850965404,0.28722565850965404,1.0,Conflict,bet,win,3492.9375,
14.0,0.0,6.0,4219.0,-3681.0,0.4665154005435604,0.5131669405979165,1.0,Conflict,bet,win,5965.46875,
14.0,0.0,7.0,7202.0,-6729.0,0.7581290991413978,0.9855678288838172,1.0,Conflict,bet,lose,-3746.265625,-6729
15.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
15.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
15.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,lose,-93.75,-378
16.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
16.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
16.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,win,420.25,
16.0,0.0,3.0,612.0,-480.0,0.08082505846869618,0.056577540928087325,1.0,Conflict,bet,win,822.125,
16.0,0.0,4.0,1023.0,-931.0,0.12886732438662776,0.11598059194796499,1.0,Conflict,bet,lose,-519.9375,-931
17.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
17.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
17.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,lose,-228.75,-247
18.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
18.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
18.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,win,952.25,
18.0,0.0,3.0,1144.0,-811.0,0.14263515104347974,0.09984460573043581,1.0,Conflict,bet,lose,-334.875,-811
19.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
19.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
19.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,win,952.25,
19.0,0.0,3.0,1144.0,-811.0,0.14263515104347974,0.09984460573043581,1.0,Conflict,bet,lose,-334.875,-811
20.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
20.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
20.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,win,615.5,
20.0,0.0,3.0,866.0,-642.0,0.11077505698021929,0.0775425398861535,1.0,Conflict,bet,lose,-334.25,-642
21.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
21.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,win,800.0,
21.0,0.0,2.0,900.0,-486.0,0.11471704057603063,0.057358520288015316,1.0,Conflict,bet,lose,-86.0,-486
22.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
22.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,win,800.0,
22.0,0.0,2.0,900.0,-486.0,0.11471704057603063,0.057358520288015316,1.0,Conflict,bet,lose,-86.0,-486
23.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
23.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
23.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,lose,-228.75,-247
24.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
24.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
24.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,win,952.25,
24.0,0.0,3.0,1144.0,-811.0,0.14263515104347974,0.09984460573043581,1.0,Conflict,bet,win,1620.125,
24.0,0.0,4.0,1954.0,-1603.0,0.23191841596364843,0.2087265743672836,1.0,Conflict,bet,win,2764.0625,
24.0,0.0,5.0,3336.0,-2768.0,0.3769337127455614,0.3769337127455614,1.0,Conflict,bet,lose,-1385.96875,-2768
25.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
25.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
25.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,lose,-267.5,-325
26.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
26.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
26.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,lose,-93.75,-378
27.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
27.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,lose,115.0,
27.0,0.0,2.0,558.0,-325.0,0.07432237662997909,0.037161188314989546,1.0,Conflict,bet,win,615.5,
27.0,0.0,3.0,866.0,-642.0,0.11077505698021929,0.0775425398861535,1.0,Conflict,bet,win,1173.75,
27.0,0.0,4.0,1453.0,-1250.0,0.17722007414733185,0.15949806673259867,1.0,Conflict,bet,lose,-663.125,-1250
28.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
28.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,lose,36.5,
28.0,0.0,2.0,402.0,-247.0,0.055183976533576436,0.027591988266788218,1.0,Conflict,bet,lose,-228.75,-247
29.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,lose,369.0,
29.0,0.0,1.0,384.0,-148.0,0.05293567897211511,0.015880703691634534,1.0,Conflict,bet,win,568.5,
29.0,0.0,2.0,668.0,-378.0,0.08751303870731236,0.04375651935365618,1.0,Conflict,bet,lose,-93.75,-378
30.0,0.0,0.0,200.0,-31.0,0.02927594834474903,0.002927594834474903,1.0,Conflict,bet,win,600.0,
30.0,0.0,1.0,500.0,-185.0,0.06727295428198206,0.02018188628459462,1.0,Conflict,bet,win,800.0,
