Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,lose,330.0,
0.0,0.0,2.0,965.0,-217.0,0.11686593805790789,0.058432969028953945,1.0,Conflict,bet,win,1130.0,
0.0,0.0,3.0,1530.0,-695.0,0.16293195857078552,0.11405237099954986,1.0,Conflict,bet,lose,-130.0,-695
1.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
1.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,win,796.0,
1.0,0.0,2.0,996.0,-226.0,0.11956077995301374,0.05978038997650687,1.0,Conflict,bet,lose,172.0,
1.0,0.0,3.0,1082.0,-450.0,0.12691752999851086,0.0888422709989576,1.0,Conflict,bet,lose,-364.0,-450
2.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
2.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,win,796.0,
2.0,0.0,2.0,996.0,-226.0,0.11956077995301374,0.05978038997650687,1.0,Conflict,bet,win,1394.0,
2.0,0.0,3.0,1693.0,-790.0,0.1752691269186676,0.12268838884306732,1.0,Conflict,bet,win,2390.0,
2.0,0.0,4.0,2888.0,-2393.0,0.2575931617079837,0.23183384553718533,1.0,Conflict,bet,win,4083.0,
2.0,0.0,5.0,4930.0,-5628.0,0.378779429228178,0.378779429228178,1.0,Conflict,bet,win,6971.5,
2.0,0.0,6.0,8416.0,-13008.0,0.5569869058612074,0.6126855964473281,1.0,Conflict,bet,win,11901.75,
2.0,0.0,7.0,14367.0,-34067.0,0.8190392389250181,1.0647510106025235,1.0,Conflict,bet,win,20317.875,
2.0,0.0,8.0,24526.0,-85576.0,1.204383021267215,1.8065745319008226,1.0,Conflict,bet,lose,20317.875,-85576
3.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-346.0,0.15282769754387912,0.07641384877193956,1.0,Conflict,bet,win,2000.0,
3.0,0.0,3.0,2400.0,-1224.0,0.22541149622885542,0.15778804736019877,1.0,Conflict,bet,lose,-224.0,-1224
4.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-346.0,0.15282769754387912,0.07641384877193956,1.0,Conflict,bet,lose,254.0,
4.0,0.0,3.0,1527.0,-694.0,0.16270155445000312,0.11389108811500218,1.0,Conflict,bet,win,1654.0,
4.0,0.0,4.0,2354.0,-1851.0,0.2222880996552646,0.20005928968973816,1.0,Conflict,bet,win,3181.0,
4.0,0.0,5.0,3944.0,-4252.0,0.32248852501048414,0.32248852501048414,1.0,Conflict,bet,win,5534.5,
4.0,0.0,6.0,6711.0,-9788.0,0.4731048014836222,0.5204152816319845,1.0,Conflict,bet,win,9478.25,
4.0,0.0,7.0,11450.0,-25618.0,0.6954125312950046,0.904036290683506,1.0,Conflict,bet,lose,-20878.875,-25618
5.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
5.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,lose,149.0,
5.0,0.0,2.0,672.0,-138.0,0.09002787564124551,0.045013937820622754,1.0,Conflict,bet,win,746.5,
5.0,0.0,3.0,1045.0,-431.0,0.12377319506275516,0.08664123654392861,1.0,Conflict,bet,lose,-57.75,-431
6.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
6.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,win,796.0,
6.0,0.0,2.0,996.0,-226.0,0.11956077995301374,0.05978038997650687,1.0,Conflict,bet,lose,172.0,
6.0,0.0,3.0,1082.0,-450.0,0.12691752999851086,0.0888422709989576,1.0,Conflict,bet,lose,-364.0,-450
7.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,lose,330.0,
7.0,0.0,2.0,965.0,-217.0,0.11686593805790789,0.058432969028953945,1.0,Conflict,bet,lose,-52.0,-217
8.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,lose,330.0,
8.0,0.0,2.0,965.0,-217.0,0.11686593805790789,0.058432969028953945,1.0,Conflict,bet,lose,-52.0,-217
9.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,lose,330.0,
9.0,0.0,2.0,965.0,-217.0,0.11686593805790789,0.058432969028953945,1.0,Conflict,bet,lose,-52.0,-217
10.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
10.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,lose,149.0,
10.0,0.0,2.0,672.0,-138.0,0.09002787564124551,0.045013937820622754,1.0,Conflict,bet,lose,-63.5,-138
11.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,lose,330.0,
11.0,0.0,2.0,965.0,-217.0,0.11686593805790789,0.058432969028953945,1.0,Conflict,bet,lose,-52.0,-217
12.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
12.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,win,796.0,
12.0,0.0,2.0,996.0,-226.0,0.11956077995301374,0.05978038997650687,1.0,Conflict,bet,win,1394.0,
12.0,0.0,3.0,1693.0,-790.0,0.1752691269186676,0.12268838884306732,1.0,Conflict,bet,lose,-93.0,-790
13.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
13.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,win,796.0,
13.0,0.0,2.0,996.0,-226.0,0.11956077995301374,0.05978038997650687,1.0,Conflict,bet,lose,172.0,
13.0,0.0,3.0,1082.0,-450.0,0.12691752999851086,0.0888422709989576,1.0,Conflict,bet,lose,-364.0,-450
14.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
14.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,lose,149.0,
14.0,0.0,2.0,672.0,-138.0,0.09002787564124551,0.045013937820622754,1.0,Conflict,bet,win,746.5,
14.0,0.0,3.0,1045.0,-431.0,0.12377319506275516,0.08664123654392861,1.0,Conflict,bet,win,1418.25,
14.0,0.0,4.0,1754.0,-1279.0,0.1797997527483005,0.16181977747347046,1.0,Conflict,bet,lose,-569.875,-1279
15.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
15.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,win,1200.0,
15.0,0.0,2.0,1400.0,-346.0,0.15282769754387912,0.07641384877193956,1.0,Conflict,bet,win,2000.0,
15.0,0.0,3.0,2400.0,-1224.0,0.22541149622885542,0.15778804736019877,1.0,Conflict,bet,win,3400.0,
15.0,0.0,4.0,4100.0,-3716.0,0.33163542643311955,0.2984718837898076,1.0,Conflict,bet,win,5800.0,
15.0,0.0,5.0,7000.0,-8742.0,0.48770751020036257,0.48770751020036257,1.0,Conflict,bet,win,9900.0,
15.0,0.0,6.0,11950.0,-20205.0,0.7171764434718763,0.7888940878190639,1.0,Conflict,bet,lose,-15255.0,-20205
16.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,800.0,
16.0,0.0,1.0,800.0,-70.0,0.10208728103971802,0.030626184311915404,1.0,Conflict,bet,lose,330.0,
16.0,0.0,2.0,965.0,-217.0,0.11686593805790789,0.058432969028953945,1.0,Conflict,bet,lose,-52.0,-217
17.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
17.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,win,796.0,
17.0,0.0,2.0,996.0,-226.0,0.11956077995301374,0.05978038997650687,1.0,Conflict,bet,lose,172.0,
17.0,0.0,3.0,1082.0,-450.0,0.12691752999851086,0.0888422709989576,1.0,Conflict,bet,win,1168.0,
17.0,0.0,4.0,1666.0,-1199.0,0.1732492763917039,0.15592434875253353,1.0,Conflict,bet,win,2250.0,
17.0,0.0,5.0,2791.0,-2754.0,0.2513255250919154,0.2513255250919154,1.0,Conflict,bet,win,3916.0,
17.0,0.0,6.0,4749.0,-6340.0,0.3687006648654493,0.40557073135199423,1.0,Conflict,bet,lose,-4382.0,-6340
18.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,396.0,
18.0,0.0,1.0,598.0,-49.0,0.08276473143548368,0.024829419430645105,1.0,Conflict,bet,lose,149.0,
