Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,win,1600.0,
0.0,0.0,2.0,1800.0,-822.0,0.20873335359321524,0.10436667679660762,1.0,Conflict,bet,lose,-22.0,-822
1.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-822.0,0.20873335359321524,0.10436667679660762,1.0,Conflict,bet,win,2600.0,
1.0,0.0,3.0,3100.0,-1193.0,0.3229769055742231,0.22608383390195616,1.0,Conflict,bet,lose,107.0,
1.0,0.0,4.0,3154.0,-1355.0,0.32748692501734084,0.29473823251560677,1.0,Conflict,bet,win,3207.5,
1.0,0.0,5.0,4758.0,-1671.0,0.4555959477002656,0.4555959477002656,1.0,Conflict,bet,lose,-67.25,-1671
2.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,lose,588.0,
2.0,0.0,1.0,694.0,-445.0,0.09710010150216836,0.029130030450650504,1.0,Conflict,bet,lose,-151.0,-445
3.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,lose,588.0,
3.0,0.0,1.0,694.0,-445.0,0.09710010150216836,0.029130030450650504,1.0,Conflict,bet,win,988.0,
3.0,0.0,2.0,1188.0,-700.0,0.14951529806417774,0.07475764903208887,1.0,Conflict,bet,lose,-206.0,-700
4.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,88.0,
4.0,0.0,2.0,1044.0,-666.0,0.13477971371242578,0.06738985685621289,1.0,Conflict,bet,lose,-622.0,-666
5.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,88.0,
5.0,0.0,2.0,1044.0,-666.0,0.13477971371242578,0.06738985685621289,1.0,Conflict,bet,win,1088.0,
5.0,0.0,3.0,1588.0,-921.0,0.18875174662284666,0.13212622263599266,1.0,Conflict,bet,lose,-377.0,-921
6.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,88.0,
6.0,0.0,2.0,1044.0,-666.0,0.13477971371242578,0.06738985685621289,1.0,Conflict,bet,lose,-622.0,-666
7.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,lose,588.0,
7.0,0.0,1.0,694.0,-445.0,0.09710010150216836,0.029130030450650504,1.0,Conflict,bet,lose,-151.0,-445
8.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,lose,588.0,
8.0,0.0,1.0,694.0,-445.0,0.09710010150216836,0.029130030450650504,1.0,Conflict,bet,win,988.0,
8.0,0.0,2.0,1188.0,-700.0,0.14951529806417774,0.07475764903208887,1.0,Conflict,bet,lose,-206.0,-700
9.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,88.0,
9.0,0.0,2.0,1044.0,-666.0,0.13477971371242578,0.06738985685621289,1.0,Conflict,bet,win,1088.0,
9.0,0.0,3.0,1588.0,-921.0,0.18875174662284666,0.13212622263599266,1.0,Conflict,bet,win,2132.0,
9.0,0.0,4.0,2654.0,-1268.0,0.28510213312218335,0.25659191980996504,1.0,Conflict,bet,lose,-202.0,-1268
10.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,lose,588.0,
10.0,0.0,1.0,694.0,-445.0,0.09710010150216836,0.029130030450650504,1.0,Conflict,bet,lose,-151.0,-445
11.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,lose,588.0,
11.0,0.0,1.0,694.0,-445.0,0.09710010150216836,0.029130030450650504,1.0,Conflict,bet,win,988.0,
11.0,0.0,2.0,1188.0,-700.0,0.14951529806417774,0.07475764903208887,1.0,Conflict,bet,lose,-206.0,-700
12.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,88.0,
12.0,0.0,2.0,1044.0,-666.0,0.13477971371242578,0.06738985685621289,1.0,Conflict,bet,win,1088.0,
12.0,0.0,3.0,1588.0,-921.0,0.18875174662284666,0.13212622263599266,1.0,Conflict,bet,win,2132.0,
12.0,0.0,4.0,2654.0,-1268.0,0.28510213312218335,0.25659191980996504,1.0,Conflict,bet,lose,-202.0,-1268
13.0,0.0,0.0,400.0,-212.0,0.062382417676962065,0.006238241767696207,1.0,Conflict,bet,win,1200.0,
