Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,lose,1137.0,
0.0,0.0,1.0,1268.0,-562.0,0.15754796203234883,0.047264388609704645,1.0,Conflict,bet,lose,6.5,
0.0,0.0,2.0,1271.0,-719.0,0.15784720862222493,0.07892360431111246,1.0,Conflict,bet,win,1274.25,
0.0,0.0,3.0,1908.0,-989.0,0.21873206876301635,0.15311244813411143,1.0,Conflict,bet,win,2545.125,
0.0,0.0,4.0,3181.0,-1360.0,0.329736220306922,0.2967625982762298,1.0,Conflict,bet,lose,-87.4375,-1360
1.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,lose,1137.0,
1.0,0.0,1.0,1268.0,-562.0,0.15754796203234883,0.047264388609704645,1.0,Conflict,bet,win,1836.5,
1.0,0.0,2.0,2186.0,-887.0,0.2439759994002748,0.1219879997001374,1.0,Conflict,bet,win,3104.25,
1.0,0.0,3.0,3738.0,-1282.0,0.37535083354204085,0.26274558347942856,1.0,Conflict,bet,win,5290.125,
1.0,0.0,4.0,6383.0,-1780.0,0.57682354490055,0.519141190410495,1.0,Conflict,bet,win,9028.0625,
1.0,0.0,5.0,10897.0,-2302.0,0.8862689018617869,0.8862689018617869,1.0,Not-conflict,bet,lose,2212.03125,
1.0,0.0,6.0,12003.0,-2502.0,0.9578064193413104,1.0535870612754414,1.0,Conflict,bet,lose,-1395.984375,-2502
2.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,lose,1137.0,
2.0,0.0,1.0,1268.0,-562.0,0.15754796203234883,0.047264388609704645,1.0,Conflict,bet,win,1836.5,
2.0,0.0,2.0,2186.0,-887.0,0.2439759994002748,0.1219879997001374,1.0,Conflict,bet,win,3104.25,
2.0,0.0,3.0,3738.0,-1282.0,0.37535083354204085,0.26274558347942856,1.0,Conflict,bet,win,5290.125,
2.0,0.0,4.0,6383.0,-1780.0,0.57682354490055,0.519141190410495,1.0,Conflict,bet,lose,865.0625,
2.0,0.0,5.0,6816.0,-1920.0,0.6080401861108813,0.6080401861108813,1.0,Not-conflict,bet,win,7248.53125,
2.0,0.0,6.0,10440.0,-2371.0,0.8562972110762671,0.9419269321838939,1.0,Conflict,bet,lose,1253.265625,
2.0,0.0,7.0,11067.0,-2628.0,0.8973545036687632,1.1665608547693922,1.0,Conflict,bet,win,11693.6328125,
2.0,0.0,8.0,16914.0,-3317.0,1.261507477462311,1.8922612161934664,1.0,Conflict,bet,lose,11693.6328125,-3317
3.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,lose,414.0,
3.0,0.0,2.0,1957.0,-849.0,0.22323149209394613,0.11161574604697307,1.0,Conflict,bet,lose,-642.0,-849
4.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,lose,1137.0,
4.0,0.0,1.0,1268.0,-562.0,0.15754796203234883,0.047264388609704645,1.0,Conflict,bet,lose,6.5,
4.0,0.0,2.0,1271.0,-719.0,0.15784720862222493,0.07892360431111246,1.0,Conflict,bet,win,1274.25,
4.0,0.0,3.0,1908.0,-989.0,0.21873206876301635,0.15311244813411143,1.0,Conflict,bet,lose,-351.875,-989
5.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,win,2800.0,
5.0,0.0,2.0,3150.0,-1021.0,0.32715337413835605,0.16357668706917802,1.0,Conflict,bet,win,4550.0,
5.0,0.0,3.0,5425.0,-1481.0,0.5062103521476062,0.35434724650332433,1.0,Conflict,bet,win,7700.0,
5.0,0.0,4.0,9275.0,-2056.0,0.778683738893999,0.7008153650045991,1.0,Conflict,bet,win,13125.0,
5.0,0.0,5.0,15838.0,-2660.0,1.1966507050737867,1.1966507050737867,1.0,Not-conflict,bet,win,22400.5,
5.0,0.0,6.0,27038.0,-3424.0,1.8385845391761306,2.022442993093744,1.0,Conflict,bet,lose,7776.25,
5.0,0.0,7.0,30926.0,-3909.0,2.0480379584224813,2.6624493459492258,1.0,Conflict,bet,lose,-20.875,-3909
6.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,lose,414.0,
6.0,0.0,2.0,1957.0,-849.0,0.22323149209394613,0.11161574604697307,1.0,Conflict,bet,win,2164.0,
6.0,0.0,3.0,3039.0,-1184.0,0.3178635879570906,0.2225045115699634,1.0,Conflict,bet,lose,-102.0,-1184
7.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,lose,1137.0,
7.0,0.0,1.0,1268.0,-562.0,0.15754796203234883,0.047264388609704645,1.0,Conflict,bet,win,1836.5,
7.0,0.0,2.0,2186.0,-887.0,0.2439759994002748,0.1219879997001374,1.0,Conflict,bet,win,3104.25,
7.0,0.0,3.0,3738.0,-1282.0,0.37535083354204085,0.26274558347942856,1.0,Conflict,bet,win,5290.125,
7.0,0.0,4.0,6383.0,-1780.0,0.57682354490055,0.519141190410495,1.0,Conflict,bet,lose,865.0625,
7.0,0.0,5.0,6816.0,-1920.0,0.6080401861108813,0.6080401861108813,1.0,Not-conflict,bet,lose,-1487.46875,-1920
8.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,lose,414.0,
8.0,0.0,2.0,1957.0,-849.0,0.22323149209394613,0.11161574604697307,1.0,Conflict,bet,lose,-642.0,-849
9.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-1021.0,0.32715337413835605,0.16357668706917802,1.0,Conflict,bet,lose,379.0,
9.0,0.0,3.0,3340.0,-1228.0,0.34290707201229725,0.24003495040860806,1.0,Conflict,bet,win,3529.5,
9.0,0.0,4.0,5105.0,-1633.0,0.48209054447521116,0.43388149002769005,1.0,Conflict,bet,win,6869.75,
9.0,0.0,5.0,8540.0,-2095.0,0.7287334407785303,0.7287334407785303,1.0,Not-conflict,bet,win,11974.875,
9.0,0.0,6.0,14527.0,-2694.0,1.1164397894059623,1.2280837683465586,1.0,Conflict,bet,lose,3293.4375,
9.0,0.0,7.0,16174.0,-3043.0,1.216993987017763,1.582092183123092,1.0,Conflict,bet,win,17820.71875,
9.0,0.0,8.0,25084.0,-3862.0,1.73110596626174,2.59665894939261,1.0,Conflict,bet,win,17820.71875,25084
10.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,win,2800.0,
10.0,0.0,2.0,3150.0,-1021.0,0.32715337413835605,0.16357668706917802,1.0,Conflict,bet,win,4550.0,
10.0,0.0,3.0,5425.0,-1481.0,0.5062103521476062,0.35434724650332433,1.0,Conflict,bet,win,7700.0,
10.0,0.0,4.0,9275.0,-2056.0,0.778683738893999,0.7008153650045991,1.0,Conflict,bet,lose,1794.0,
10.0,0.0,5.0,10172.0,-2242.0,0.838600910068318,0.838600910068318,1.0,Not-conflict,bet,lose,-1345.0,-2242
11.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,win,2800.0,
11.0,0.0,2.0,3150.0,-1021.0,0.32715337413835605,0.16357668706917802,1.0,Conflict,bet,win,4550.0,
11.0,0.0,3.0,5425.0,-1481.0,0.5062103521476062,0.35434724650332433,1.0,Conflict,bet,win,7700.0,
11.0,0.0,4.0,9275.0,-2056.0,0.778683738893999,0.7008153650045991,1.0,Conflict,bet,lose,1794.0,
11.0,0.0,5.0,10172.0,-2242.0,0.838600910068318,0.838600910068318,1.0,Not-conflict,bet,lose,-1345.0,-2242
12.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,win,2100.0,
12.0,0.0,1.0,1750.0,-636.0,0.20406455769709306,0.061219367309127914,1.0,Conflict,bet,win,2800.0,
12.0,0.0,2.0,3150.0,-1021.0,0.32715337413835605,0.16357668706917802,1.0,Conflict,bet,win,4550.0,
12.0,0.0,3.0,5425.0,-1481.0,0.5062103521476062,0.35434724650332433,1.0,Conflict,bet,win,7700.0,
12.0,0.0,4.0,9275.0,-2056.0,0.778683738893999,0.7008153650045991,1.0,Conflict,bet,lose,1794.0,
12.0,0.0,5.0,10172.0,-2242.0,0.838600910068318,0.838600910068318,1.0,Not-conflict,bet,win,11069.0,
12.0,0.0,6.0,15706.0,-2776.0,1.1886355097335204,1.3074990607068726,1.0,Conflict,bet,lose,2758.5,
12.0,0.0,7.0,17085.0,-3108.0,1.2717386214194133,1.6532602078452374,1.0,Conflict,bet,win,18464.25,
12.0,0.0,8.0,26317.0,-3934.0,1.7991105183593536,2.6986657775390306,1.0,Conflict,bet,win,18464.25,26317
13.0,0.0,0.0,700.0,-263.0,0.09777363357894012,0.009777363357894012,1.0,Conflict,bet,lose,1137.0,
13.0,0.0,1.0,1268.0,-562.0,0.15754796203234883,0.047264388609704645,1.0,Conflict,bet,win,1836.5,
13.0,0.0,2.0,2186.0,-887.0,0.2439759994002748,0.1219879997001374,1.0,Conflict,bet,lose,31.25,
13.0,0.0,3.0,2202.0,-1045.0,0.24540891354321595,0.17178623948025115,1.0,Conflict,bet,lose,-1029.375,-1045
