Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,lose,388.0,
0.0,0.0,1.0,394.0,-65.0,231.47125060672053,69.44137518201616,1.0,Conflict,bet,win,588.0,
0.0,0.0,2.0,688.0,-179.0,384.6299223526563,192.31496117632815,1.0,Conflict,bet,lose,115.0,
0.0,0.0,3.0,746.0,-268.0,414.0617104543636,289.8431973180545,1.0,Conflict,bet,win,803.5,
0.0,0.0,4.0,1148.0,-506.0,613.2069381149189,551.886244303427,1.0,Conflict,bet,win,1549.75,
0.0,0.0,5.0,1923.0,-892.0,981.0815938164202,981.0815938164202,1.0,Conflict,bet,win,2697.875,
0.0,0.0,6.0,3272.0,-1580.0,1592.1900726175288,1751.4090798792818,1.0,Conflict,bet,win,4620.9375,
0.0,0.0,7.0,5582.0,-3010.0,2590.153706940411,3367.1998190225345,1.0,Conflict,bet,win,7892.46875,
0.0,0.0,8.0,9528.0,-5604.0,4215.708688393312,6323.563032589967,1.0,Conflict,bet,win,7892.46875,9528
1.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,lose,388.0,
1.0,0.0,1.0,394.0,-65.0,231.47125060672053,69.44137518201616,1.0,Conflict,bet,win,588.0,
1.0,0.0,2.0,688.0,-179.0,384.6299223526563,192.31496117632815,1.0,Conflict,bet,win,982.0,
1.0,0.0,3.0,1179.0,-404.0,628.2739838800802,439.79178871605615,1.0,Conflict,bet,lose,87.0,
1.0,0.0,4.0,1222.0,-535.0,649.1153340365959,584.2038006329363,1.0,Conflict,bet,lose,-491.5,-535
2.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-81.0,287.5819829465763,86.2745948839729,1.0,Conflict,bet,lose,219.0,
2.0,0.0,2.0,610.0,-161.0,344.6953936173836,172.3476968086918,1.0,Conflict,bet,lose,-51.5,-161
3.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-81.0,287.5819829465763,86.2745948839729,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-228.0,491.2639842222325,245.63199211111626,1.0,Conflict,bet,win,1300.0,
3.0,0.0,3.0,1550.0,-517.0,806.1060433071594,564.2742303150116,1.0,Conflict,bet,lose,133.0,
3.0,0.0,4.0,1616.0,-688.0,837.3173219003254,753.5855897102929,1.0,Conflict,bet,lose,-621.5,-688
4.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,lose,388.0,
4.0,0.0,1.0,394.0,-65.0,231.47125060672053,69.44137518201616,1.0,Conflict,bet,lose,129.0,
4.0,0.0,2.0,458.0,-124.0,265.49017297709037,132.74508648854518,1.0,Conflict,bet,win,522.5,
4.0,0.0,3.0,719.0,-259.0,400.3870470464192,280.2709329324934,1.0,Conflict,bet,lose,2.25,
4.0,0.0,4.0,720.0,-333.0,400.8943210883623,360.8048889795261,1.0,Conflict,bet,lose,-331.875,-333
5.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-81.0,287.5819829465763,86.2745948839729,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-228.0,491.2639842222325,245.63199211111626,1.0,Conflict,bet,win,1300.0,
5.0,0.0,3.0,1550.0,-517.0,806.1060433071594,564.2742303150116,1.0,Conflict,bet,lose,133.0,
5.0,0.0,4.0,1616.0,-688.0,837.3173219003254,753.5855897102929,1.0,Conflict,bet,lose,-621.5,-688
6.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-81.0,287.5819829465763,86.2745948839729,1.0,Conflict,bet,win,800.0,
6.0,0.0,2.0,900.0,-228.0,491.2639842222325,245.63199211111626,1.0,Conflict,bet,lose,172.0,
6.0,0.0,3.0,986.0,-344.0,533.8532236195502,373.69725653368516,1.0,Conflict,bet,lose,-258.0,-344
7.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,lose,388.0,
7.0,0.0,1.0,394.0,-65.0,231.47125060672053,69.44137518201616,1.0,Conflict,bet,lose,129.0,
7.0,0.0,2.0,458.0,-124.0,265.49017297709037,132.74508648854518,1.0,Conflict,bet,lose,-59.5,-124
8.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,lose,388.0,
8.0,0.0,1.0,394.0,-65.0,231.47125060672053,69.44137518201616,1.0,Conflict,bet,lose,129.0,
8.0,0.0,2.0,458.0,-124.0,265.49017297709037,132.74508648854518,1.0,Conflict,bet,lose,-59.5,-124
9.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,lose,388.0,
9.0,0.0,1.0,394.0,-65.0,231.47125060672053,69.44137518201616,1.0,Conflict,bet,win,588.0,
9.0,0.0,2.0,688.0,-179.0,384.6299223526563,192.31496117632815,1.0,Conflict,bet,lose,115.0,
9.0,0.0,3.0,746.0,-268.0,414.0617104543636,289.8431973180545,1.0,Conflict,bet,lose,-210.5,-268
10.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,lose,388.0,
10.0,0.0,1.0,394.0,-65.0,231.47125060672053,69.44137518201616,1.0,Conflict,bet,win,588.0,
10.0,0.0,2.0,688.0,-179.0,384.6299223526563,192.31496117632815,1.0,Conflict,bet,lose,115.0,
10.0,0.0,3.0,746.0,-268.0,414.0617104543636,289.8431973180545,1.0,Conflict,bet,win,803.5,
10.0,0.0,4.0,1148.0,-506.0,613.2069381149189,551.886244303427,1.0,Conflict,bet,lose,-104.25,-506
11.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,500.0,-81.0,287.5819829465763,86.2745948839729,1.0,Conflict,bet,win,800.0,
11.0,0.0,2.0,900.0,-228.0,491.2639842222325,245.63199211111626,1.0,Conflict,bet,lose,172.0,
11.0,0.0,3.0,986.0,-344.0,533.8532236195502,373.69725653368516,1.0,Conflict,bet,lose,-258.0,-344
12.0,0.0,0.0,200.0,-12.0,124.80682237721469,12.480682237721469,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-81.0,287.5819829465763,86.2745948839729,1.0,Conflict,bet,win,800.0,
12.0,0.0,2.0,900.0,-228.0,491.2639842222325,245.63199211111626,1.0,Conflict,bet,win,1300.0,
12.0,0.0,3.0,1550.0,-517.0,806.1060433071594,564.2742303150116,1.0,Conflict,bet,lose,133.0,
