Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
0.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,lose,479.5,
0.0,0.0,2.0,1622.0,-386.0,840.1490182561458,420.0745091280729,1.0,Conflict,bet,lose,-146.25,-386
1.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-250.0,900.3423158574064,270.1026947572219,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-702.0,1538.0162161763371,769.0081080881686,1.0,Conflict,bet,win,4550.0,
1.0,0.0,3.0,5425.0,-1593.0,2523.702543606997,1766.5917805248978,1.0,Conflict,bet,lose,682.0,
1.0,0.0,4.0,5766.0,-2156.0,2667.8216661768247,2401.0394995591423,1.0,Conflict,bet,lose,-1815.0,-2156
2.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
2.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,lose,479.5,
2.0,0.0,2.0,1622.0,-386.0,840.1490182561458,420.0745091280729,1.0,Conflict,bet,lose,-146.25,-386
3.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
3.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,win,2063.5,
3.0,0.0,2.0,2414.0,-552.0,1206.9065634853525,603.4532817426763,1.0,Conflict,bet,win,3445.75,
3.0,0.0,3.0,4137.0,-1249.0,1971.5169240766024,1380.0618468536215,1.0,Conflict,bet,win,5859.875,
3.0,0.0,4.0,7067.0,-2589.0,3211.095102493945,2889.9855922445504,1.0,Conflict,bet,win,9996.9375,
3.0,0.0,5.0,12065.0,-4644.0,5227.227407144273,5227.227407144273,1.0,Conflict,bet,lose,354.46875,
3.0,0.0,6.0,12242.0,-5169.0,5297.043187045625,5826.747505750188,1.0,Conflict,bet,win,12419.234375,
3.0,0.0,7.0,18452.0,-8812.0,7697.781494275776,10007.115942558508,1.0,Conflict,bet,win,24661.6171875,
3.0,0.0,8.0,30783.0,-16072.0,12270.189456718681,18405.28418507802,1.0,Conflict,bet,win,24661.6171875,30783
4.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
4.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,win,2063.5,
4.0,0.0,2.0,2414.0,-552.0,1206.9065634853525,603.4532817426763,1.0,Conflict,bet,lose,479.75,
4.0,0.0,3.0,2654.0,-838.0,1315.7510848795619,921.0257594156932,1.0,Conflict,bet,lose,-598.125,-838
5.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-250.0,900.3423158574064,270.1026947572219,1.0,Conflict,bet,lose,800.0,
5.0,0.0,2.0,2150.0,-498.0,1086.054043797599,543.0270218987995,1.0,Conflict,bet,lose,-98.0,-498
6.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
6.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,lose,479.5,
6.0,0.0,2.0,1622.0,-386.0,840.1490182561458,420.0745091280729,1.0,Conflict,bet,lose,-146.25,-386
7.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
7.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,lose,479.5,
7.0,0.0,2.0,1622.0,-386.0,840.1490182561458,420.0745091280729,1.0,Conflict,bet,win,1861.75,
7.0,0.0,3.0,2553.0,-809.0,1270.0572334006229,889.040063380436,1.0,Conflict,bet,lose,121.875,
7.0,0.0,4.0,2614.0,-1059.0,1297.6733518206076,1167.9060166385468,1.0,Conflict,bet,win,2674.9375,
7.0,0.0,5.0,3951.0,-1704.0,1890.6019610702836,1890.6019610702836,1.0,Conflict,bet,win,5288.46875,
7.0,0.0,6.0,6595.0,-2965.0,3015.120563793323,3316.6326201726556,1.0,Conflict,bet,win,9239.234375,
7.0,0.0,7.0,11215.0,-5634.0,4890.656290381238,6357.85317749561,1.0,Conflict,bet,win,15834.6171875,
7.0,0.0,8.0,19132.0,-10483.0,7955.7971086679845,11933.695663001978,1.0,Conflict,bet,lose,15834.6171875,-10483
8.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-250.0,900.3423158574064,270.1026947572219,1.0,Conflict,bet,lose,800.0,
8.0,0.0,2.0,2150.0,-498.0,1086.054043797599,543.0270218987995,1.0,Conflict,bet,lose,-98.0,-498
9.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
9.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,lose,479.5,
9.0,0.0,2.0,1622.0,-386.0,840.1490182561458,420.0745091280729,1.0,Conflict,bet,win,1861.75,
9.0,0.0,3.0,2553.0,-809.0,1270.0572334006229,889.040063380436,1.0,Conflict,bet,lose,121.875,
9.0,0.0,4.0,2614.0,-1059.0,1297.6733518206076,1167.9060166385468,1.0,Conflict,bet,lose,-998.0625,-1059
10.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-250.0,900.3423158574064,270.1026947572219,1.0,Conflict,bet,win,2800.0,
10.0,0.0,2.0,3150.0,-702.0,1538.0162161763371,769.0081080881686,1.0,Conflict,bet,lose,698.0,
10.0,0.0,3.0,3499.0,-1074.0,1692.5165794059076,1184.7616055841352,1.0,Conflict,bet,win,3848.0,
10.0,0.0,4.0,5423.0,-2041.0,2522.8549378041903,2270.569444023771,1.0,Conflict,bet,lose,-117.0,-2041
11.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-250.0,900.3423158574064,270.1026947572219,1.0,Conflict,bet,win,2800.0,
11.0,0.0,2.0,3150.0,-702.0,1538.0162161763371,769.0081080881686,1.0,Conflict,bet,win,4550.0,
11.0,0.0,3.0,5425.0,-1593.0,2523.702543606997,1766.5917805248978,1.0,Conflict,bet,win,7700.0,
11.0,0.0,4.0,9275.0,-3305.0,4113.608716639931,3702.2478449759383,1.0,Conflict,bet,win,13125.0,
11.0,0.0,5.0,15838.0,-5931.0,6697.720319339781,6697.720319339781,1.0,Conflict,bet,lose,631.5,
11.0,0.0,6.0,16154.0,-6632.0,6819.35267837192,7501.287946209112,1.0,Conflict,bet,win,16469.75,
11.0,0.0,7.0,24389.0,-11322.0,9925.073423413189,12902.595450437146,1.0,Conflict,bet,win,32623.875,
11.0,0.0,8.0,40701.0,-20655.0,15825.237177040308,23737.85576556046,1.0,Conflict,bet,lose,32623.875,-20655
12.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,1363.0,
12.0,0.0,1.0,1382.0,-202.0,726.1106843179052,217.83320529537156,1.0,Conflict,bet,win,2063.5,
12.0,0.0,2.0,2414.0,-552.0,1206.9065634853525,603.4532817426763,1.0,Conflict,bet,lose,479.75,
12.0,0.0,3.0,2654.0,-838.0,1315.7510848795619,921.0257594156932,1.0,Conflict,bet,win,2893.875,
12.0,0.0,4.0,4101.0,-1588.0,1955.8816844292735,1760.2935159863462,1.0,Conflict,bet,lose,-141.0625,-1588
13.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-250.0,900.3423158574064,270.1026947572219,1.0,Conflict,bet,win,2800.0,
13.0,0.0,2.0,3150.0,-702.0,1538.0162161763371,769.0081080881686,1.0,Conflict,bet,lose,698.0,
13.0,0.0,3.0,3499.0,-1074.0,1692.5165794059076,1184.7616055841352,1.0,Conflict,bet,win,3848.0,
13.0,0.0,4.0,5423.0,-2041.0,2522.8549378041903,2270.569444023771,1.0,Conflict,bet,win,7347.0,
13.0,0.0,5.0,9096.0,-3603.0,4041.2224922643686,4041.2224922643686,1.0,Conflict,bet,win,12769.5,
13.0,0.0,6.0,15481.0,-6383.0,6560.046211021549,7216.050832123705,1.0,Conflict,bet,win,21865.75,
13.0,0.0,7.0,26414.0,-12163.0,10673.108689017445,13875.041295722678,1.0,Conflict,bet,lose,-1230.125,-12163
