Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,lose,252.0,
0.0,0.0,2.0,1626.0,-1204.0,0.22485772737807969,0.11242886368903984,1.0,Conflict,bet,win,1752.0,
0.0,0.0,3.0,2502.0,-3644.0,0.5358569238338275,0.37509984668367924,1.0,Conflict,bet,win,3378.0,
0.0,0.0,4.0,4191.0,-11936.0,1.5152001788088443,1.3636801609279599,1.0,Conflict,bet,win,5880.0,
0.0,0.0,5.0,7131.0,-35190.0,4.421789415456096,4.421789415456096,1.0,Conflict,bet,win,10071.0,
0.0,0.0,6.0,12166.0,-103306.0,12.97396636734047,14.271363004074518,1.0,Conflict,bet,win,17201.5,
0.0,0.0,7.0,20767.0,-324261.0,38.107289435035575,49.53947626554625,1.0,Conflict,bet,lose,-315660.25,-324261
1.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
1.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,win,1756.5,
1.0,0.0,2.0,2056.0,-1860.0,0.3607792020067726,0.1803896010033863,1.0,Conflict,bet,win,2934.25,
1.0,0.0,3.0,3523.0,-6869.0,1.0678958587483678,0.7475271011238575,1.0,Conflict,bet,lose,-5401.875,-6869
2.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,lose,252.0,
2.0,0.0,2.0,1626.0,-1204.0,0.22485772737807969,0.11242886368903984,1.0,Conflict,bet,lose,-1078.0,-1204
3.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-3080.0,0.6247379830009149,0.31236899150045744,1.0,Conflict,bet,win,3900.0,
3.0,0.0,3.0,4650.0,-11485.0,1.8681753027005317,1.307722711890372,1.0,Conflict,bet,lose,-9535.0,-11485
4.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,lose,252.0,
4.0,0.0,2.0,1626.0,-1204.0,0.22485772737807969,0.11242886368903984,1.0,Conflict,bet,win,1752.0,
4.0,0.0,3.0,2502.0,-3644.0,0.5358569238338275,0.37509984668367924,1.0,Conflict,bet,lose,-2768.0,-3644
5.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
5.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,win,1756.5,
5.0,0.0,2.0,2056.0,-1860.0,0.3607792020067726,0.1803896010033863,1.0,Conflict,bet,win,2934.25,
5.0,0.0,3.0,3523.0,-6869.0,1.0678958587483678,0.7475271011238575,1.0,Conflict,bet,win,4990.125,
5.0,0.0,4.0,6018.0,-23327.0,3.1412035232031825,2.8270831708828643,1.0,Conflict,bet,win,8513.0625,
5.0,0.0,5.0,10275.0,-69216.0,9.230820691431502,9.230820691431502,1.0,Conflict,bet,lose,-64959.46875,-69216
6.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-3080.0,0.6247379830009149,0.31236899150045744,1.0,Conflict,bet,win,3900.0,
6.0,0.0,3.0,4650.0,-11485.0,1.8681753027005317,1.307722711890372,1.0,Conflict,bet,win,6600.0,
6.0,0.0,4.0,7950.0,-39067.0,5.5047764967344035,4.954298847060963,1.0,Conflict,bet,win,11250.0,
6.0,0.0,5.0,13575.0,-115937.0,16.179708779394172,16.179708779394172,1.0,Conflict,bet,lose,-110312.0,-115937
7.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
7.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,lose,163.5,
7.0,0.0,2.0,1260.0,-751.0,0.13450752289237783,0.06725376144618891,1.0,Conflict,bet,win,1341.75,
7.0,0.0,3.0,1931.0,-2256.0,0.3179444204248133,0.22256109429736928,1.0,Conflict,bet,win,2601.875,
7.0,0.0,4.0,3232.0,-7377.0,0.8976038378594735,0.8078434540735262,1.0,Conflict,bet,lose,-6076.0625,-7377
8.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
8.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,lose,163.5,
8.0,0.0,2.0,1260.0,-751.0,0.13450752289237783,0.06725376144618891,1.0,Conflict,bet,win,1341.75,
8.0,0.0,3.0,1931.0,-2256.0,0.3179444204248133,0.22256109429736928,1.0,Conflict,bet,win,2601.875,
8.0,0.0,4.0,3232.0,-7377.0,0.8976038378594735,0.8078434540735262,1.0,Conflict,bet,win,4532.9375,
8.0,0.0,5.0,5498.0,-21739.0,2.618258176024275,2.618258176024275,1.0,Conflict,bet,lose,-19472.53125,-21739
9.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
9.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,lose,163.5,
9.0,0.0,2.0,1260.0,-751.0,0.13450752289237783,0.06725376144618891,1.0,Conflict,bet,win,1341.75,
9.0,0.0,3.0,1931.0,-2256.0,0.3179444204248133,0.22256109429736928,1.0,Conflict,bet,lose,-1585.125,-2256
10.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,lose,252.0,
10.0,0.0,2.0,1626.0,-1204.0,0.22485772737807969,0.11242886368903984,1.0,Conflict,bet,win,1752.0,
10.0,0.0,3.0,2502.0,-3644.0,0.5358569238338275,0.37509984668367924,1.0,Conflict,bet,lose,-2768.0,-3644
11.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
11.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,win,1756.5,
11.0,0.0,2.0,2056.0,-1860.0,0.3607792020067726,0.1803896010033863,1.0,Conflict,bet,win,2934.25,
11.0,0.0,3.0,3523.0,-6869.0,1.0678958587483678,0.7475271011238575,1.0,Conflict,bet,lose,-5401.875,-6869
12.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
12.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,lose,163.5,
12.0,0.0,2.0,1260.0,-751.0,0.13450752289237783,0.06725376144618891,1.0,Conflict,bet,win,1341.75,
12.0,0.0,3.0,1931.0,-2256.0,0.3179444204248133,0.22256109429736928,1.0,Conflict,bet,lose,-1585.125,-2256
13.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
13.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,lose,252.0,
13.0,0.0,2.0,1626.0,-1204.0,0.22485772737807969,0.11242886368903984,1.0,Conflict,bet,lose,-1078.0,-1204
14.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
14.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,win,1756.5,
14.0,0.0,2.0,2056.0,-1860.0,0.3607792020067726,0.1803896010033863,1.0,Conflict,bet,lose,-981.75,-1860
15.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,lose,1157.0,
15.0,0.0,1.0,1178.0,-415.0,0.1174512617315087,0.03523537851945261,1.0,Conflict,bet,win,1756.5,
15.0,0.0,2.0,2056.0,-1860.0,0.3607792020067726,0.1803896010033863,1.0,Conflict,bet,win,2934.25,
15.0,0.0,3.0,3523.0,-6869.0,1.0678958587483678,0.7475271011238575,1.0,Conflict,bet,win,4990.125,
15.0,0.0,4.0,6018.0,-23327.0,3.1412035232031825,2.8270831708828643,1.0,Conflict,bet,lose,-20831.9375,-23327
16.0,0.0,0.0,600.0,-43.0,0.030163011234041602,0.0030163011234041605,1.0,Conflict,bet,win,1800.0,
16.0,0.0,1.0,1500.0,-648.0,0.19112777909440185,0.05733833372832055,1.0,Conflict,bet,lose,252.0,
16.0,0.0,2.0,1626.0,-1204.0,0.22485772737807969,0.11242886368903984,1.0,Conflict,bet,lose,-1078.0,-1204
