Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-306.0,0.08443060986883652,0.025329182960650957,1.0,Conflict,bet,win,1600.0,
0.0,0.0,2.0,1800.0,-1454.0,0.2759777210979952,0.1379888605489976,1.0,Conflict,bet,lose,-654.0,-1454
1.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-306.0,0.08443060986883652,0.025329182960650957,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-1454.0,0.2759777210979952,0.1379888605489976,1.0,Conflict,bet,lose,-654.0,-1454
2.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,780.0,
2.0,0.0,1.0,790.0,-198.0,0.05250715835788986,0.01575214750736696,1.0,Conflict,bet,lose,192.0,
2.0,0.0,2.0,886.0,-391.0,0.06615746808054827,0.03307873404027414,1.0,Conflict,bet,win,982.0,
2.0,0.0,3.0,1377.0,-1206.0,0.16086138956859644,0.1126029726980175,1.0,Conflict,bet,lose,-715.0,-1206
3.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-306.0,0.08443060986883652,0.025329182960650957,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-1454.0,0.2759777210979952,0.1379888605489976,1.0,Conflict,bet,win,2600.0,
3.0,0.0,3.0,3100.0,-5420.0,0.8252655940243913,0.5776859158170738,1.0,Conflict,bet,lose,-4120.0,-5420
4.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,780.0,
