Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
1.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-4695.0,0.03795772622695273,0.01138731786808582,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-4695.0,0.06958027515836908,0.03479013757918454,1.0,Conflict,bet,win,4550.0,
1.0,0.0,3.0,5425.0,-4695.0,0.12186923793404095,0.08530846655382866,1.0,Conflict,bet,lose,-2420.0,-4695
2.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
3.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
4.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
5.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
6.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-4695.0,0.03795772622695273,0.01138731786808582,1.0,Conflict,bet,lose,-3645.0,-4695
7.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
8.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
9.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-4695.0,0.03795772622695273,0.01138731786808582,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-4695.0,0.06958027515836908,0.03479013757918454,1.0,Conflict,bet,win,4550.0,
9.0,0.0,3.0,5425.0,-4695.0,0.12186923793404095,0.08530846655382866,1.0,Conflict,bet,win,7700.0,
9.0,0.0,4.0,9275.0,-4695.0,0.21185006942027168,0.19066506247824452,1.0,Conflict,bet,win,13125.0,
9.0,0.0,5.0,15838.0,-4695.0,0.36780616975298075,0.36780616975298075,1.0,Not-conflict,bet,lose,1867.5,
9.0,0.0,6.0,16772.0,-4695.0,0.39018893105305047,0.42920782415835557,1.0,Conflict,bet,win,17705.75,
9.0,0.0,7.0,25625.0,-4695.0,0.604032651000431,0.7852424463005604,1.0,Conflict,bet,lose,4157.875,
9.0,0.0,8.0,27704.0,-4695.0,0.6546199796492319,0.9819299694738479,1.0,Conflict,bet,lose,4157.875,-4695
10.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
11.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3295.0,-4695.0
