Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
1.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
2.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
3.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-4695.0,0.021317092067269294,0.006395127620180788,1.0,Conflict,bet,lose,-4095.0,-4695
4.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
5.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-4695.0,0.021317092067269294,0.006395127620180788,1.0,Conflict,bet,lose,-4095.0,-4695
6.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
7.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-4695.0,0.021317092067269294,0.006395127620180788,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-4695.0,0.03907634305459713,0.019538171527298566,1.0,Conflict,bet,win,2600.0,
7.0,0.0,3.0,3100.0,-4695.0,0.06844187003391164,0.04790930902373815,1.0,Conflict,bet,lose,-3395.0,-4695
8.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
9.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-4695.0,0.021317092067269294,0.006395127620180788,1.0,Conflict,bet,win,1600.0,
9.0,0.0,2.0,1800.0,-4695.0,0.03907634305459713,0.019538171527298566,1.0,Conflict,bet,lose,-3895.0,-4695
10.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
11.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
12.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
13.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
14.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
15.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
16.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,lose,-3895.0,-4695.0
17.0,0.0,0.0,400.0,-4695.0,0.008288039495085338,0.0008288039495085338,1.0,Conflict,bet,win,1200.0,
