Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-139.0,1156.1122421920982,346.83367265762945,1.0,Conflict,bet,win,1600.0,
0.0,0.0,2.0,1800.0,-355.0,2106.8481137444837,1053.4240568722419,1.0,Conflict,bet,win,2600.0,
0.0,0.0,3.0,3100.0,-754.0,3670.1202114408607,2569.0841480086024,1.0,Conflict,bet,lose,546.0,
0.0,0.0,4.0,3373.0,-1003.0,4000.4116591651214,3600.3704932486094,1.0,Conflict,bet,win,3646.0,
0.0,0.0,5.0,5196.0,-1590.0,6218.6797833532955,6218.6797833532955,1.0,Not-conflict,bet,win,7019.0,
0.0,0.0,6.0,8706.0,-2688.0,10533.067194856454,11586.3739143421,1.0,Conflict,bet,win,12215.5,
0.0,0.0,7.0,14814.0,-4894.0,18124.100405720103,23561.330527436134,1.0,Conflict,bet,lose,1213.75,
0.0,0.0,8.0,15421.0,-5716.0,18882.648135362007,28323.972203043013,1.0,Conflict,bet,lose,1213.75,-5716
1.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,lose,775.0,
1.0,0.0,1.0,788.0,-113.0,906.469650480125,271.9408951440375,1.0,Conflict,bet,lose,274.5,
1.0,0.0,2.0,925.0,-200.0,1067.6544366781857,533.8272183390928,1.0,Conflict,bet,win,1062.25,
1.0,0.0,3.0,1456.0,-393.0,1696.6324294394,1187.64270060758,1.0,Conflict,bet,lose,138.125,
1.0,0.0,4.0,1525.0,-506.0,1778.7647336381672,1600.8882602743504,1.0,Conflict,bet,lose,-436.9375,-506
2.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,lose,775.0,
2.0,0.0,1.0,788.0,-113.0,906.469650480125,271.9408951440375,1.0,Conflict,bet,lose,274.5,
2.0,0.0,2.0,925.0,-200.0,1067.6544366781857,533.8272183390928,1.0,Conflict,bet,win,1062.25,
2.0,0.0,3.0,1456.0,-393.0,1696.6324294394,1187.64270060758,1.0,Conflict,bet,win,1987.125,
2.0,0.0,4.0,2450.0,-761.0,2886.2807452040975,2597.6526706836876,1.0,Conflict,bet,win,3443.5625,
2.0,0.0,5.0,4172.0,-1316.0,4970.173277938132,4970.173277938132,1.0,Not-conflict,bet,lose,405.78125,
2.0,0.0,6.0,4375.0,-1486.0,5217.21334598098,5738.934680579078,1.0,Conflict,bet,lose,-1283.109375,-1486
3.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,lose,775.0,
3.0,0.0,1.0,788.0,-113.0,906.469650480125,271.9408951440375,1.0,Conflict,bet,lose,274.5,
3.0,0.0,2.0,925.0,-200.0,1067.6544366781857,533.8272183390928,1.0,Conflict,bet,lose,-62.75,-200
4.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,lose,775.0,
4.0,0.0,1.0,788.0,-113.0,906.469650480125,271.9408951440375,1.0,Conflict,bet,win,1175.5,
4.0,0.0,2.0,1376.0,-282.0,1601.5091379167136,800.7545689583568,1.0,Conflict,bet,win,1963.75,
4.0,0.0,3.0,2358.0,-596.0,2775.6660955251496,1942.9662668676046,1.0,Conflict,bet,win,3339.875,
4.0,0.0,4.0,4028.0,-1168.0,4795.085336662403,4315.576802996163,1.0,Conflict,bet,win,5697.9375,
4.0,0.0,5.0,6877.0,-2024.0,8279.12431638345,8279.12431638345,1.0,Not-conflict,bet,win,9725.96875,
4.0,0.0,6.0,11740.0,-3478.0,14293.25450962704,15722.579960589746,1.0,Conflict,bet,win,16602.984375,
4.0,0.0,7.0,20041.0,-6349.0,24675.143963967734,32077.687153158055,1.0,Conflict,bet,win,28342.4921875,
4.0,0.0,8.0,34212.0,-11357.0,42598.68678816367,63898.03018224551,1.0,Conflict,bet,lose,28342.4921875,-11357
5.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-139.0,1156.1122421920982,346.83367265762945,1.0,Conflict,bet,win,1600.0,
5.0,0.0,2.0,1800.0,-355.0,2106.8481137444837,1053.4240568722419,1.0,Conflict,bet,lose,445.0,
5.0,0.0,3.0,2022.0,-522.0,2372.4799749686563,1660.7359824780592,1.0,Conflict,bet,lose,-299.5,-522
6.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,lose,775.0,
6.0,0.0,1.0,788.0,-113.0,906.469650480125,271.9408951440375,1.0,Conflict,bet,lose,274.5,
6.0,0.0,2.0,925.0,-200.0,1067.6544366781857,533.8272183390928,1.0,Conflict,bet,lose,-62.75,-200
7.0,0.0,0.0,400.0,-25.0,453.63154906043815,45.36315490604382,1.0,Conflict,bet,lose,775.0,
7.0,0.0,1.0,788.0,-113.0,906.469650480125,271.9408951440375,1.0,Conflict,bet,win,1175.5,
7.0,0.0,2.0,1376.0,-282.0,1601.5091379167136,800.7545689583568,1.0,Conflict,bet,lose,305.75,
7.0,0.0,3.0,1529.0,-410.0,1783.5284549968164,1248.4699184977715,1.0,Conflict,bet,lose,-257.125,-410
