Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-225.0,2047.1131483122008,614.1339444936602,1.0,Conflict,bet,lose,825.0,
0.0,0.0,2.0,2162.0,-416.0,2540.3155057514614,1270.1577528757307,1.0,Conflict,bet,lose,-3.5,-416
1.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-225.0,2047.1131483122008,614.1339444936602,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-576.0,3730.568986074673,1865.2844930373365,1.0,Conflict,bet,lose,824.0,
1.0,0.0,3.0,3562.0,-850.0,4229.407074026608,2960.5849518186255,1.0,Conflict,bet,lose,-438.0,-850
2.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,1359.0,
2.0,0.0,1.0,1380.0,-184.0,1606.2625992317023,481.8787797695107,1.0,Conflict,bet,win,2059.5,
2.0,0.0,2.0,2410.0,-457.0,2838.1765044571534,1419.0882522285767,1.0,Conflict,bet,win,3439.75,
2.0,0.0,3.0,4130.0,-966.0,4919.092653015808,3443.3648571110652,1.0,Conflict,bet,lose,753.875,
2.0,0.0,4.0,4507.0,-1287.0,5377.980173170146,4840.182155853132,1.0,Conflict,bet,lose,-910.0625,-1287
3.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,1359.0,
3.0,0.0,1.0,1380.0,-184.0,1606.2625992317023,481.8787797695107,1.0,Conflict,bet,win,2059.5,
3.0,0.0,2.0,2410.0,-457.0,2838.1765044571534,1419.0882522285767,1.0,Conflict,bet,win,3439.75,
3.0,0.0,3.0,4130.0,-966.0,4919.092653015808,3443.3648571110652,1.0,Conflict,bet,win,5849.875,
3.0,0.0,4.0,7055.0,-1893.0,8497.97512436943,7648.177611932487,1.0,Conflict,bet,win,9979.9375,
3.0,0.0,5.0,12045.0,-3281.0,14672.487467232851,14672.487467232851,1.0,Not-conflict,bet,win,17034.96875,
3.0,0.0,6.0,20562.0,-5637.0,25330.264647198586,27863.291111918446,1.0,Conflict,bet,win,29079.484375,
3.0,0.0,7.0,35102.0,-10290.0,43730.43837910576,56849.56989283749,1.0,Conflict,bet,lose,4249.7421875,
3.0,0.0,8.0,37227.0,-12214.0,46435.065031562655,69652.59754734399,1.0,Conflict,bet,lose,4249.7421875,-12214
4.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,1359.0,
4.0,0.0,1.0,1380.0,-184.0,1606.2625992317023,481.8787797695107,1.0,Conflict,bet,lose,495.5,
4.0,0.0,2.0,1628.0,-326.0,1901.512317333169,950.7561586665845,1.0,Conflict,bet,lose,-78.25,-326
5.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,1359.0,
5.0,0.0,1.0,1380.0,-184.0,1606.2625992317023,481.8787797695107,1.0,Conflict,bet,win,2059.5,
5.0,0.0,2.0,2410.0,-457.0,2838.1765044571534,1419.0882522285767,1.0,Conflict,bet,win,3439.75,
5.0,0.0,3.0,4130.0,-966.0,4919.092653015808,3443.3648571110652,1.0,Conflict,bet,lose,753.875,
5.0,0.0,4.0,4507.0,-1287.0,5377.980173170146,4840.182155853132,1.0,Conflict,bet,win,4883.9375,
5.0,0.0,5.0,6949.0,-2043.0,8367.634083052724,8367.634083052724,1.0,Not-conflict,bet,lose,398.96875,
5.0,0.0,6.0,7148.0,-2268.0,8612.364839579792,9473.601323537772,1.0,Conflict,bet,lose,-2068.515625,-2268
6.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-225.0,2047.1131483122008,614.1339444936602,1.0,Conflict,bet,lose,825.0,
6.0,0.0,2.0,2162.0,-416.0,2540.3155057514614,1270.1577528757307,1.0,Conflict,bet,lose,-3.5,-416
7.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,1359.0,
7.0,0.0,1.0,1380.0,-184.0,1606.2625992317023,481.8787797695107,1.0,Conflict,bet,win,2059.5,
7.0,0.0,2.0,2410.0,-457.0,2838.1765044571534,1419.0882522285767,1.0,Conflict,bet,win,3439.75,
7.0,0.0,3.0,4130.0,-966.0,4919.092653015808,3443.3648571110652,1.0,Conflict,bet,win,5849.875,
7.0,0.0,4.0,7055.0,-1893.0,8497.97512436943,7648.177611932487,1.0,Conflict,bet,lose,1031.9375,
7.0,0.0,5.0,7571.0,-2199.0,9133.042200145032,9133.042200145032,1.0,Not-conflict,bet,lose,-1683.03125,-2199
8.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,1359.0,
8.0,0.0,1.0,1380.0,-184.0,1606.2625992317023,481.8787797695107,1.0,Conflict,bet,win,2059.5,
8.0,0.0,2.0,2410.0,-457.0,2838.1765044571534,1419.0882522285767,1.0,Conflict,bet,win,3439.75,
8.0,0.0,3.0,4130.0,-966.0,4919.092653015808,3443.3648571110652,1.0,Conflict,bet,win,5849.875,
8.0,0.0,4.0,7055.0,-1893.0,8497.97512436943,7648.177611932487,1.0,Conflict,bet,lose,1031.9375,
8.0,0.0,5.0,7571.0,-2199.0,9133.042200145032,9133.042200145032,1.0,Not-conflict,bet,win,8086.96875,
8.0,0.0,6.0,11614.0,-3446.0,14136.647859201856,15550.312645122043,1.0,Conflict,bet,lose,597.484375,
