Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-20.0,338.17445677259326,33.81744567725933,1.0,Conflict,bet,lose,580.0,
0.0,0.0,1.0,590.0,-88.0,674.5900075932865,202.37700227798595,1.0,Conflict,bet,lose,202.0,
0.0,0.0,2.0,691.0,-156.0,792.6967659679084,396.3483829839542,1.0,Conflict,bet,win,792.0,
0.0,0.0,3.0,1087.0,-306.0,1258.8974809166052,881.2282366416237,1.0,Conflict,bet,lose,90.0,
0.0,0.0,4.0,1132.0,-391.0,1312.1310172106703,1180.9179154896033,1.0,Conflict,bet,win,1177.0,
0.0,0.0,5.0,1720.0,-613.0,2011.289305170536,2011.289305170536,1.0,Conflict,bet,win,2308.5,
0.0,0.0,6.0,2874.0,-1035.0,3397.152052707805,3736.8672579785857,1.0,Conflict,bet,win,4028.25,
0.0,0.0,7.0,4888.0,-1882.0,5842.556923499469,7595.32400054931,1.0,Conflict,bet,win,6902.125,
0.0,0.0,8.0,8339.0,-3365.0,10079.926544560358,15119.889816840536,1.0,Conflict,bet,win,6902.125,8339
1.0,0.0,0.0,300.0,-20.0,338.17445677259326,33.81744567725933,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-109.0,861.8616370074566,258.558491102237,1.0,Conflict,bet,lose,341.0,
1.0,0.0,2.0,920.0,-199.0,1061.7624734279755,530.8812367139877,1.0,Conflict,bet,lose,-28.5,-199
2.0,0.0,0.0,300.0,-20.0,338.17445677259326,33.81744567725933,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-109.0,861.8616370074566,258.558491102237,1.0,Conflict,bet,lose,341.0,
2.0,0.0,2.0,920.0,-199.0,1061.7624734279755,530.8812367139877,1.0,Conflict,bet,win,1090.5,
2.0,0.0,3.0,1465.0,-395.0,1707.3407846820126,1195.1385492774086,1.0,Conflict,bet,win,2010.25,
2.0,0.0,4.0,2470.0,-767.0,2910.3390681548526,2619.3051613393673,1.0,Conflict,bet,lose,238.125,
2.0,0.0,5.0,2589.0,-873.0,3053.5696012435974,3053.5696012435974,1.0,Conflict,bet,win,2708.0625,
