Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
0.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,win,780.0,
0.0,0.0,2.0,980.0,-471.0,0.08106258873919897,0.040531294369599485,1.0,Conflict,bet,lose,-81.0,-471
1.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
1.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,win,780.0,
1.0,0.0,2.0,980.0,-471.0,0.08106258873919897,0.040531294369599485,1.0,Conflict,bet,lose,-81.0,-471
2.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,lose,198.0,
2.0,0.0,2.0,899.0,-402.0,0.06812801026158281,0.03406400513079141,1.0,Conflict,bet,win,998.0,
2.0,0.0,3.0,1398.0,-1240.0,0.16584289744493,0.116090028211451,1.0,Conflict,bet,win,1897.0,
2.0,0.0,4.0,2346.0,-4075.0,0.4706638706103629,0.42359748354932664,1.0,Conflict,bet,win,3294.5,
2.0,0.0,5.0,3993.0,-12022.0,1.3744154749724609,1.3744154749724609,1.0,Conflict,bet,lose,-10374.75,-12022
3.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
3.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,win,780.0,
3.0,0.0,2.0,980.0,-471.0,0.08106258873919897,0.040531294369599485,1.0,Conflict,bet,lose,-81.0,-471
4.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
4.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,lose,75.0,
4.0,0.0,2.0,628.0,-207.0,0.033066528933822954,0.016533264466911477,1.0,Conflict,bet,win,665.5,
4.0,0.0,3.0,961.0,-619.0,0.07792692736581565,0.05454884915607095,1.0,Conflict,bet,win,1293.75,
4.0,0.0,4.0,1608.0,-2025.0,0.2198701667694546,0.19788315009250915,1.0,Conflict,bet,lose,-1378.125,-2025
5.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-913.0,0.16632131813510537,0.08316065906755268,1.0,Conflict,bet,lose,-313.0,-913
6.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
6.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,win,780.0,
6.0,0.0,2.0,980.0,-471.0,0.08106258873919897,0.040531294369599485,1.0,Conflict,bet,win,1370.0,
6.0,0.0,3.0,1665.0,-1714.0,0.23585745911190992,0.16510022137833694,1.0,Conflict,bet,lose,-1029.0,-1714
7.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1400.0,-913.0,0.16632131813510537,0.08316065906755268,1.0,Conflict,bet,lose,-313.0,-913
8.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1400.0,-913.0,0.16632131813510537,0.08316065906755268,1.0,Conflict,bet,win,2000.0,
8.0,0.0,3.0,2400.0,-3374.0,0.49274880348478034,0.3449241624393462,1.0,Conflict,bet,lose,-2374.0,-3374
9.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
9.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,win,780.0,
9.0,0.0,2.0,980.0,-471.0,0.08106258873919897,0.040531294369599485,1.0,Conflict,bet,lose,-81.0,-471
10.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,lose,198.0,
10.0,0.0,2.0,899.0,-402.0,0.06812801026158281,0.03406400513079141,1.0,Conflict,bet,win,998.0,
10.0,0.0,3.0,1398.0,-1240.0,0.16584289744493,0.116090028211451,1.0,Conflict,bet,win,1897.0,
10.0,0.0,4.0,2346.0,-4075.0,0.4706638706103629,0.42359748354932664,1.0,Conflict,bet,win,3294.5,
10.0,0.0,5.0,3993.0,-12022.0,1.3744154749724609,1.3744154749724609,1.0,Conflict,bet,lose,-10374.75,-12022
11.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,lose,198.0,
11.0,0.0,2.0,899.0,-402.0,0.06812801026158281,0.03406400513079141,1.0,Conflict,bet,win,998.0,
11.0,0.0,3.0,1398.0,-1240.0,0.16584289744493,0.116090028211451,1.0,Conflict,bet,win,1897.0,
11.0,0.0,4.0,2346.0,-4075.0,0.4706638706103629,0.42359748354932664,1.0,Conflict,bet,lose,-3126.5,-4075
12.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
12.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,win,780.0,
12.0,0.0,2.0,980.0,-471.0,0.08106258873919897,0.040531294369599485,1.0,Conflict,bet,lose,-81.0,-471
13.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,lose,198.0,
13.0,0.0,2.0,899.0,-402.0,0.06812801026158281,0.03406400513079141,1.0,Conflict,bet,lose,-303.0,-402
14.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
14.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,lose,198.0,
14.0,0.0,2.0,899.0,-402.0,0.06812801026158281,0.03406400513079141,1.0,Conflict,bet,lose,-303.0,-402
15.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
15.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,lose,198.0,
15.0,0.0,2.0,899.0,-402.0,0.06812801026158281,0.03406400513079141,1.0,Conflict,bet,lose,-303.0,-402
16.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,lose,380.0,
16.0,0.0,1.0,590.0,-115.0,0.02915860413212144,0.008747581239636431,1.0,Conflict,bet,win,780.0,
16.0,0.0,2.0,980.0,-471.0,0.08106258873919897,0.040531294369599485,1.0,Conflict,bet,lose,-81.0,-471
17.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
17.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,win,1200.0,
17.0,0.0,2.0,1400.0,-913.0,0.16632131813510537,0.08316065906755268,1.0,Conflict,bet,win,2000.0,
17.0,0.0,3.0,2400.0,-3374.0,0.49274880348478034,0.3449241624393462,1.0,Conflict,bet,win,3400.0,
17.0,0.0,4.0,4100.0,-11460.0,1.449637441853044,1.3046736976677396,1.0,Conflict,bet,win,5800.0,
17.0,0.0,5.0,7000.0,-34002.0,4.259635883988828,4.259635883988828,1.0,Conflict,bet,lose,-31102.0,-34002
18.0,0.0,0.0,400.0,-20.0,0.0133244965542808,0.0013324496554280802,1.0,Conflict,bet,win,800.0,
18.0,0.0,1.0,800.0,-202.0,0.053855027267923745,0.016156508180377123,1.0,Conflict,bet,win,1200.0,
