Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-6.0,0.0032966691770813703,0.0003296669177081371,1.0,Conflict,bet,lose,194.0,
0.0,0.0,1.0,297.0,-32.0,0.007313144786192542,0.0021939434358577625,1.0,Conflict,bet,win,394.0,
0.0,0.0,2.0,494.0,-133.0,0.020387300693984815,0.010193650346992407,1.0,Conflict,bet,win,691.0,
0.0,0.0,3.0,840.0,-483.0,0.05941863733026856,0.041593046131187986,1.0,Conflict,bet,lose,-137.5,-483
1.0,0.0,0.0,200.0,-6.0,0.0032966691770813703,0.0003296669177081371,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-56.0,0.0133244965542808,0.00399734896628424,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-253.0,0.04115024989903957,0.020575124949519786,1.0,Conflict,bet,lose,47.0,
1.0,0.0,3.0,724.0,-367.0,0.04404261907834867,0.030829833354844068,1.0,Conflict,bet,lose,-343.5,-367
2.0,0.0,0.0,200.0,-6.0,0.0032966691770813703,0.0003296669177081371,1.0,Conflict,bet,lose,194.0,
2.0,0.0,1.0,297.0,-32.0,0.007313144786192542,0.0021939434358577625,1.0,Conflict,bet,win,394.0,
2.0,0.0,2.0,494.0,-133.0,0.020387300693984815,0.010193650346992407,1.0,Conflict,bet,win,691.0,
2.0,0.0,3.0,840.0,-483.0,0.05941863733026856,0.041593046131187986,1.0,Conflict,bet,win,1185.5,
2.0,0.0,4.0,1433.0,-1636.0,0.17431549760094864,0.15688394784085377,1.0,Conflict,bet,win,2025.75,
2.0,0.0,5.0,2446.0,-4851.0,0.5119643005451359,0.5119643005451359,1.0,Conflict,bet,win,3458.875,
2.0,0.0,6.0,4175.0,-14252.0,1.5035668193904521,1.6539235013294975,1.0,Conflict,bet,win,5904.4375,
2.0,0.0,7.0,7127.0,-44739.0,4.416792994604246,5.74183089298552,1.0,Conflict,bet,win,10079.21875,
