Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,lose,954.0,
0.0,0.0,1.0,977.0,-326.0,518.590150297955,155.5770450893865,1.0,Conflict,bet,win,1454.0,
0.0,0.0,2.0,1704.0,-1046.0,859.3585220329514,429.6792610164757,1.0,Conflict,bet,lose,-319.0,-1046
1.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,lose,954.0,
1.0,0.0,1.0,977.0,-326.0,518.590150297955,155.5770450893865,1.0,Conflict,bet,lose,151.0,
1.0,0.0,2.0,1052.0,-633.0,554.613314959248,277.306657479624,1.0,Conflict,bet,lose,-557.5,-633
2.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-422.0,648.6259082190984,194.5877724657295,1.0,Conflict,bet,win,2000.0,
2.0,0.0,2.0,2250.0,-1398.0,1106.0677418735584,553.0338709367792,1.0,Conflict,bet,lose,-398.0,-1398
3.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,lose,954.0,
3.0,0.0,1.0,977.0,-326.0,518.590150297955,155.5770450893865,1.0,Conflict,bet,win,1454.0,
3.0,0.0,2.0,1704.0,-1046.0,859.3585220329514,429.6792610164757,1.0,Conflict,bet,lose,-319.0,-1046
4.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,lose,954.0,
4.0,0.0,1.0,977.0,-326.0,518.590150297955,155.5770450893865,1.0,Conflict,bet,win,1454.0,
4.0,0.0,2.0,1704.0,-1046.0,859.3585220329514,429.6792610164757,1.0,Conflict,bet,win,2431.0,
4.0,0.0,3.0,2920.0,-2697.0,1401.417799240844,980.9924594685907,1.0,Conflict,bet,win,4135.5,
4.0,0.0,4.0,4988.0,-6282.0,2278.857724941203,2050.9719524470825,1.0,Conflict,bet,win,7055.75,
4.0,0.0,5.0,8516.0,-12374.0,3703.854968474933,3703.854968474933,1.0,Conflict,bet,lose,-8846.125,-12374
5.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,lose,954.0,
5.0,0.0,1.0,977.0,-326.0,518.590150297955,155.5770450893865,1.0,Conflict,bet,win,1454.0,
5.0,0.0,2.0,1704.0,-1046.0,859.3585220329514,429.6792610164757,1.0,Conflict,bet,win,2431.0,
5.0,0.0,3.0,2920.0,-2697.0,1401.417799240844,980.9924594685907,1.0,Conflict,bet,lose,-1481.5,-2697
6.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-422.0,648.6259082190984,194.5877724657295,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-1398.0,1106.0677418735584,553.0338709367792,1.0,Conflict,bet,lose,-398.0,-1398
7.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-422.0,648.6259082190984,194.5877724657295,1.0,Conflict,bet,win,2000.0,
7.0,0.0,2.0,2250.0,-1398.0,1106.0677418735584,553.0338709367792,1.0,Conflict,bet,win,3250.0,
7.0,0.0,3.0,3875.0,-3621.0,1811.9687768636318,1268.378143804542,1.0,Conflict,bet,win,5500.0,
7.0,0.0,4.0,6625.0,-8442.0,2948.7420391345267,2653.867835221074,1.0,Conflict,bet,lose,-5692.0,-8442
8.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,lose,954.0,
8.0,0.0,1.0,977.0,-326.0,518.590150297955,155.5770450893865,1.0,Conflict,bet,lose,151.0,
8.0,0.0,2.0,1052.0,-633.0,554.613314959248,277.306657479624,1.0,Conflict,bet,win,1127.5,
8.0,0.0,3.0,1616.0,-1456.0,818.9638871816294,573.2747210271406,1.0,Conflict,bet,win,2179.75,
8.0,0.0,4.0,2706.0,-3323.0,1307.8370468373064,1177.0533421535758,1.0,Conflict,bet,lose,-2233.125,-3323
9.0,0.0,0.0,500.0,-46.0,282.2700264432147,28.227002644321473,1.0,Conflict,bet,lose,954.0,
