Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,794.0,
0.0,0.0,1.0,797.0,-44.0,0.0839070866463099,0.025172125993892968,1.0,Conflict,bet,win,1194.0,
0.0,0.0,2.0,1394.0,-154.0,0.14528895977362513,0.07264447988681257,1.0,Conflict,bet,lose,443.0,
0.0,0.0,3.0,1616.0,-272.0,0.1679793833138512,0.11758556831969584,1.0,Conflict,bet,win,1837.5,
0.0,0.0,4.0,2535.0,-613.0,0.26138034739860283,0.23524231265874254,1.0,Conflict,bet,win,3453.75,
0.0,0.0,5.0,4262.0,-1265.0,0.4353584456461096,0.4353584456461096,1.0,Not-conflict,bet,lose,461.875,
0.0,0.0,6.0,4493.0,-1503.0,0.4585189968443088,0.5043708965287397,1.0,Conflict,bet,lose,-1272.0625,-1503
1.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,794.0,
1.0,0.0,1.0,797.0,-44.0,0.0839070866463099,0.025172125993892968,1.0,Conflict,bet,lose,353.0,
1.0,0.0,2.0,974.0,-102.0,0.10217189918414636,0.05108594959207318,1.0,Conflict,bet,lose,74.5,
1.0,0.0,3.0,1011.0,-158.0,0.10598202304383768,0.07418741613068637,1.0,Conflict,bet,lose,-120.75,-158
2.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,794.0,
2.0,0.0,1.0,797.0,-44.0,0.0839070866463099,0.025172125993892968,1.0,Conflict,bet,win,1194.0,
2.0,0.0,2.0,1394.0,-154.0,0.14528895977362513,0.07264447988681257,1.0,Conflict,bet,lose,443.0,
2.0,0.0,3.0,1616.0,-272.0,0.1679793833138512,0.11758556831969584,1.0,Conflict,bet,lose,-50.5,-272
3.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,794.0,
