Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,lose,600.0,
0.0,0.0,1.0,900.0,-9.0,0.3556762190864433,0.10670286572593299,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1500.0,-152.0,1.9720307661718657,0.9860153830859328,1.0,Conflict,bet,win,2100.0,
0.0,0.0,3.0,2550.0,-2262.0,11.684467355930467,8.179127149151327,1.0,Conflict,bet,lose,-1212.0,-2262
1.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,900.0,-9.0,0.3556762190864433,0.10670286572593299,1.0,Conflict,bet,lose,291.0,
1.0,0.0,2.0,1046.0,-33.0,0.5888022119176997,0.29440110595884983,1.0,Conflict,bet,win,1191.5,
1.0,0.0,3.0,1642.0,-344.0,2.670704731757697,1.8694933122303876,1.0,Conflict,bet,win,2237.75,
1.0,0.0,4.0,2761.0,-4379.0,15.253705455910035,13.728334910319031,1.0,Conflict,bet,win,3879.875,
1.0,0.0,5.0,4701.0,-48776.0,90.85181477719392,90.85181477719392,1.0,Conflict,bet,win,6640.9375,
1.0,0.0,6.0,8021.0,-541229.0,544.9515722047994,599.4467294252794,1.0,Conflict,bet,win,11341.46875,
1.0,0.0,7.0,13692.0,-6594074.0,3273.8077941690067,4255.950132419709,1.0,Conflict,bet,win,19362.734375,
1.0,0.0,8.0,23373.0,-77928654.0,19668.863928669372,29503.29589300406,1.0,Conflict,bet,win,19362.734375,23373
2.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,lose,600.0,
2.0,0.0,1.0,900.0,-9.0,0.3556762190864433,0.10670286572593299,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1500.0,-152.0,1.9720307661718657,0.9860153830859328,1.0,Conflict,bet,lose,448.0,
2.0,0.0,3.0,1724.0,-424.0,3.1447717707645224,2.2013402395351656,1.0,Conflict,bet,win,1948.0,
2.0,0.0,4.0,2698.0,-3967.0,14.117680117426742,12.705912105684067,1.0,Conflict,bet,win,3672.0,
2.0,0.0,5.0,4534.0,-41785.0,80.47522823034983,80.47522823034983,1.0,Conflict,bet,lose,-39949.0,-41785
3.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-31.0,0.9331993176855536,0.27995979530566606,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-642.0,6.093698880919804,3.046849440459902,1.0,Conflict,bet,lose,258.0,
3.0,0.0,3.0,2229.0,-1272.0,7.442052924494953,5.209437047146467,1.0,Conflict,bet,win,2358.0,
3.0,0.0,4.0,3408.0,-10775.0,30.89945409581947,27.80950868623752,1.0,Conflict,bet,win,4587.0,
3.0,0.0,5.0,5702.0,-111368.0,173.55572323291162,173.55572323291162,1.0,Conflict,bet,win,7995.5,
3.0,0.0,6.0,9700.0,-1220114.0,1030.6834905333608,1133.7518395866969,1.0,Conflict,bet,lose,-1216116.25,-1220114
4.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,lose,600.0,
4.0,0.0,1.0,900.0,-9.0,0.3556762190864433,0.10670286572593299,1.0,Conflict,bet,lose,291.0,
4.0,0.0,2.0,1046.0,-33.0,0.5888022119176997,0.29440110595884983,1.0,Conflict,bet,lose,112.5,
4.0,0.0,3.0,1102.0,-63.0,0.7013173465884458,0.490922142611912,1.0,Conflict,bet,lose,-6.75,-63
5.0,0.0,0.0,600.0,0.0,0.0913315518806973,0.00913315518806973,1.0,Not_conflict,bet,win,1200.0,
